Timestamp,DateTime,TEC1_Gain16(V),TEC1_Gain8(V),TEC1_Gain4(V),TEC1_Gain2(V),TEC1_Gain1(V),TEC1_Optimal(V),TEC1_OptimalGain,TEC2_Gain16(V),TEC2_Gain8(V),TEC2_Gain4(V),TEC2_Gain2(V),TEC2_Gain1(V),TEC2_Optimal(V),TEC2_OptimalGain,TEC3_Gain16(V),TEC3_Gain8(V),TEC3_Gain4(V),TEC3_Gain2(V),TEC3_Gain1(V),TEC3_Optimal(V),TEC3_OptimalGain,TEC4_Gain16(V),TEC4_Gain8(V),TEC4_Gain4(V),TEC4_Gain2(V),TEC4_Gain1(V),TEC4_Optimal(V),TEC4_OptimalGain,TEC5_Gain16(V),TEC5_Gain8(V),TEC5_Gain4(V),TEC5_Gain2(V),TEC5_Gain1(V),TEC5_Optimal(V),TEC5_OptimalGain,TEC6_Gain16(V),TEC6_Gain8(V),TEC6_Gain4(V),TEC6_Gain2(V),TEC6_Gain1(V),TEC6_Optimal(V),TEC6_OptimalGain,TEC7_Gain16(V),TEC7_Gain8(V),TEC7_Gain4(V),TEC7_Gain2(V),TEC7_Gain1(V),TEC7_Optimal(V),TEC7_OptimalGain,TEC8_Gain16(V),TEC8_Gain8(V),TEC8_Gain4(V),TEC8_Gain2(V),TEC8_Gain1(V),TEC8_Optimal(V),TEC8_OptimalGain
1766205410,12:36:49,-0.00025,-0.00025,0,0,0,-0.00025,16,0,0,0,0,0,0,16,0.0008125,0.0008125,0.0008125,0.0008125,0.00075,0.0008125,16,0.000609375,0.000609375,0.00059375,0.000625,0.000625,0.000609375,16,0.00071875,0.00071875,0.00071875,0.00075,0.00075,0.00071875,16,0.000289062,0.00028125,0.00028125,0.0003125,0.00025,0.000289062,16,0.00040625,0.000421875,0.00040625,0.0004375,0.0005,0.00040625,16,0.000304687,0.0003125,0.0003125,0.0003125,0.000375,0.000304687,16
1766205415,12:36:55,-0.000375,-0.0005,-0.0005,0,0,-0.000375,16,-0.000125,0,0,0,0,-0.000125,16,0.000757813,0.000765625,0.00075,0.00075,0.00075,0.000757813,16,0.000539063,0.000546875,0.00053125,0.0005625,0.0005,0.000539063,16,0.000734375,0.000734375,0.00071875,0.00075,0.000625,0.000734375,16,0.000289062,0.00028125,0.00028125,0.00025,0.00025,0.000289062,16,0.000453125,0.000453125,0.0004375,0.0004375,0.000375,0.000453125,16,0.000210937,0.00021875,0.00021875,0.0001875,0.00025,0.000210937,16
1766205421,12:37:01,-0.00025,-0.00025,-0.0005,0,0,-0.00025,16,0,0,0,0,0,0,16,0.000773438,0.00078125,0.00078125,0.00075,0.00075,0.000773438,16,0.000570312,0.0005625,0.0005625,0.0005625,0.0005,0.000570312,16,0.000765625,0.000765625,0.00078125,0.00075,0.00075,0.000765625,16,0.000335938,0.00034375,0.00034375,0.0003125,0.00025,0.000335938,16,0.000429688,0.000421875,0.00040625,0.0004375,0.0005,0.000429688,16,0.000289062,0.000296875,0.0003125,0.0003125,0.00025,0.000289062,16
1766205427,12:37:07,-0.000375,-0.0005,-0.0005,0,0,-0.000375,16,-0.000125,-0.00025,0,0,0,-0.000125,16,0.000796875,0.000796875,0.00078125,0.0008125,0.00075,0.000796875,16,0.000601562,0.00059375,0.00059375,0.000625,0.000625,0.000601562,16,0.000742188,0.00075,0.00075,0.00075,0.00075,0.000742188,16,0.000398438,0.00040625,0.00040625,0.0004375,0.000375,0.000398438,16,0.000523438,0.000515625,0.00053125,0.0005,0.0005,0.000523438,16,0.000507813,0.000515625,0.0005,0.0005,0.0005,0.000507813,16
1766205433,12:37:13,-0.000375,-0.0005,-0.0005,0,0,-0.000375,16,-0.000125,-0.00025,0,0,0,-0.000125,16,0.000765625,0.000765625,0.00075,0.00075,0.00075,0.000765625,16,0.000578125,0.000578125,0.00059375,0.0005625,0.0005,0.000578125,16,0.00078125,0.00078125,0.00078125,0.00075,0.00075,0.00078125,16,0.000421875,0.000421875,0.0004375,0.0004375,0.000375,0.000421875,16,0.000507813,0.000515625,0.0005,0.0005,0.0005,0.000507813,16,0.000523438,0.000515625,0.00053125,0.0005,0.0005,0.000523438,16
1766205439,12:37:18,-0.000125,-0.00025,0,0,0,-0.000125,16,0.000125,0.00025,0,0,0,0.000125,16,0.000640625,0.000640625,0.00065625,0.000625,0.000625,0.000640625,16,0.000414062,0.00040625,0.00040625,0.0004375,0.0005,0.000414062,16,0.000632813,0.000625,0.000625,0.000625,0.000625,0.000632813,16,0.000015625,0.000015625,0,0,0,0.000015625,16,0.000257813,0.000265625,0.00025,0.00025,0.00025,0.000257813,16,0.000007813,0.000015625,0,0,0,0.000007813,16
1766205445,12:37:24,0,0,0,0,0,0,16,0.00025,0.00025,0,0,0,0.00025,16,0.000734375,0.000734375,0.00075,0.00075,0.00075,0.000734375,16,0.000484375,0.000484375,0.0005,0.0005,0.0005,0.000484375,16,0.000585937,0.00059375,0.00059375,0.0005625,0.000625,0.000585937,16,0.000125,0.000125,0.000125,0.000125,0.000125,0.000125,16,0.000390625,0.000375,0.000375,0.000375,0.000375,0.000390625,16,0.000289062,0.000296875,0.0003125,0.0003125,0.00025,0.000289062,16
1766205451,12:37:30,-0.000375,-0.0005,-0.0005,0,0,-0.000375,16,-0.000125,0,0,0,0,-0.000125,16,0.00078125,0.00078125,0.00078125,0.00075,0.00075,0.00078125,16,0.00053125,0.00053125,0.00053125,0.0005625,0.0005,0.00053125,16,0.00078125,0.00078125,0.00078125,0.00075,0.000875,0.00078125,16,0.000382813,0.000390625,0.00040625,0.000375,0.000375,0.000382813,16,0.00053125,0.000515625,0.00053125,0.0005,0.0005,0.00053125,16,0.000539063,0.000546875,0.00053125,0.0005625,0.0005,0.000539063,16
1766205456,12:37:36,-0.000375,-0.00025,-0.0005,0,0,-0.000375,16,-0.000125,0,0,0,0,-0.000125,16,0.00078125,0.00078125,0.00078125,0.00075,0.00075,0.00078125,16,0.000554688,0.000546875,0.0005625,0.0005625,0.0005,0.000554688,16,0.000820312,0.0008125,0.0008125,0.0008125,0.000875,0.000820312,16,0.000351562,0.00034375,0.00034375,0.000375,0.000375,0.000351562,16,0.000507813,0.000515625,0.0005,0.0005,0.0005,0.000507813,16,0.000492188,0.000484375,0.00046875,0.0005,0.0005,0.000492188,16
1766205462,12:37:42,-0.000125,-0.00025,0,0,0,-0.000125,16,0.00025,0.00025,0,0,0,0.00025,16,0.000789063,0.000796875,0.00078125,0.0008125,0.00075,0.000789063,16,0.00053125,0.00053125,0.00053125,0.0005625,0.0005,0.00053125,16,0.000804688,0.000796875,0.0008125,0.0008125,0.00075,0.000804688,16,0.000335938,0.000328125,0.00034375,0.0003125,0.000375,0.000335938,16,0.000421875,0.000421875,0.0004375,0.0004375,0.0005,0.000421875,16,0.000414062,0.00040625,0.00040625,0.000375,0.000375,0.000414062,16
1766205468,12:37:48,-0.000125,0,0,0,0,-0.000125,16,0.000125,0.00025,0,0,0,0.000125,16,0.000828125,0.000828125,0.0008125,0.0008125,0.000875,0.000828125,16,0.0004375,0.0004375,0.0004375,0.0004375,0.0005,0.0004375,16,0.000867188,0.000875,0.000875,0.000875,0.000875,0.000867188,16,0.000179687,0.0001875,0.0001875,0.0001875,0.000125,0.000179687,16,0.000398438,0.000390625,0.00040625,0.000375,0.0005,0.000398438,16,0.0003125,0.0003125,0.0003125,0.0003125,0.00025,0.0003125,16
1766205474,12:37:53,-0.00025,-0.00025,-0.0005,0,0,-0.00025,16,0.000125,0,0,0,0,0.000125,16,0.000828125,0.000828125,0.0008125,0.0008125,0.000875,0.000828125,16,0.000398438,0.00040625,0.00040625,0.000375,0.000375,0.000398438,16,0.000921875,0.000921875,0.00090625,0.0009375,0.001,0.000921875,16,0.000335938,0.000328125,0.00034375,0.0003125,0.000375,0.000335938,16,0.000476562,0.000484375,0.00046875,0.0005,0.0005,0.000476562,16,0.00046875,0.00046875,0.0004375,0.0004375,0.0005,0.00046875,16
1766205480,12:37:59,0.000125,0,0,0,0,0.000125,16,0.000375,0.00025,0.0005,0,0,0.000375,16,0.000765625,0.000765625,0.00075,0.00075,0.00075,0.000765625,16,0.000179687,0.000171875,0.0001875,0.0001875,0.000125,0.000179687,16,0.000859375,0.000859375,0.00084375,0.000875,0.000875,0.000859375,16,0.000046875,0.000046875,0.0000625,0.0000625,0,0.000046875,16,0.000265625,0.000265625,0.00028125,0.00025,0.00025,0.000265625,16,0.000132813,0.000140625,0.000125,0.000125,0.000125,0.000132813,16
1766205486,12:38:05,0,0,0,0,0,0,16,0.00025,0.00025,0,0,0,0.00025,16,0.0006875,0.0006875,0.0006875,0.0006875,0.000625,0.0006875,16,0.000203125,0.000203125,0.0001875,0.0001875,0.00025,0.000203125,16,0.000773438,0.00078125,0.00078125,0.00075,0.00075,0.000773438,16,0.00003125,0.000046875,0.00003125,0,0,0.00003125,16,0.00028125,0.00028125,0.00028125,0.00025,0.00025,0.00028125,16,0.000140625,0.000140625,0.00015625,0.000125,0.000125,0.000140625,16
1766205491,12:38:11,0.00025,0.00025,0,0,0,0.00025,16,0.000375,0.00025,0.0005,0,0,0.000375,16,0.000664063,0.00065625,0.00065625,0.0006875,0.000625,0.000664063,16,0.000242187,0.00025,0.00025,0.00025,0.00025,0.000242187,16,0.000671875,0.000671875,0.00065625,0.0006875,0.000625,0.000671875,16,-0.000109375,-0.000109375,-0.000125,-0.000125,-0.000125,-0.000109375,16,0.000234375,0.000234375,0.00021875,0.00025,0.00025,0.000234375,16,-0.000109375,-0.000109375,-0.00009375,-0.000125,-0.000125,-0.000109375,16
1766205497,12:38:17,0,0,0,0,0,0,16,0.00025,0.00025,0,0,0,0.00025,16,0.000789063,0.000796875,0.0008125,0.0008125,0.00075,0.000789063,16,0.000445313,0.000453125,0.0004375,0.0004375,0.0005,0.000445313,16,0.0008125,0.0008125,0.0008125,0.0008125,0.00075,0.0008125,16,0.000125,0.000125,0.000125,0.000125,0.000125,0.000125,16,0.000414062,0.000421875,0.00040625,0.0004375,0.000375,0.000414062,16,0.000117187,0.000125,0.000125,0.000125,0.000125,0.000117187,16
1766205503,12:38:23,0.00025,0.00025,0,0.004,0.002,0.00025,16,0.000625,0.0005,0.0005,0.001,0,0.000625,16,0.000929688,0.0009375,0.0009375,0.0009375,0.000875,0.000929688,16,0.000398438,0.000390625,0.00040625,0.000375,0.000375,0.000398438,16,0.000929688,0.0009375,0.0009375,0.0009375,0.000875,0.000929688,16,0.000070313,0.000078125,0.00009375,0.000125,0,0.000070313,16,0.000328125,0.00034375,0.0003125,0.000375,0.000375,0.000328125,16,0.00015625,0.00015625,0.00015625,0.0001875,0.000125,0.00015625,16
1766205509,12:38:29,0.00025,0.00025,0.0005,0,0,0.00025,16,0.0005,0.0005,0.0005,0,0,0.0005,16,0.00115625,0.00115625,0.00115625,0.001125,0.001125,0.00115625,16,0.000132813,0.000140625,0.000125,0.000125,0.000125,0.000132813,16,0.00146875,0.00146875,0.00146875,0.0015,0.0015,0.00146875,16,0.000210937,0.00021875,0.00021875,0.00025,0.00025,0.000210937,16,0.000398438,0.000390625,0.00040625,0.0004375,0.000375,0.000398438,16,0.0004375,0.000421875,0.0004375,0.0004375,0.000375,0.0004375,16
1766205515,12:38:34,0.000375,0.0005,0.0005,0,0,0.000375,16,0.000625,0.0005,0.0005,0.001,0,0.000625,16,0.001289063,0.001296875,0.0013125,0.0013125,0.00125,0.001289063,16,-0.00025,-0.00025,-0.00025,-0.00025,-0.00025,-0.00025,16,0.001859375,0.001859375,0.00184375,0.001875,0.001875,0.001859375,16,0.0003125,0.0003125,0.0003125,0.0003125,0.00025,0.0003125,16,0.000414062,0.000421875,0.0004375,0.0004375,0.000375,0.000414062,16,0.000890625,0.000890625,0.00090625,0.000875,0.000875,0.000890625,16
1766205521,12:38:40,0.000125,0.00025,0,0,0,0.000125,16,0.000625,0.0005,0.0005,0.001,0,0.000625,16,0.0009375,0.000921875,0.0009375,0.0009375,0.000875,0.0009375,16,-0.000578125,-0.000578125,-0.0005625,-0.0005625,-0.0005,-0.000578125,16,0.001773438,0.001765625,0.00175,0.00175,0.00175,0.001773438,16,0.000109375,0.000109375,0.00009375,0.0000625,0.000125,0.000109375,16,0.000289062,0.00028125,0.00028125,0.00025,0.00025,0.000289062,16,0.000671875,0.000671875,0.00065625,0.000625,0.000625,0.000671875,16
1766205527,12:38:46,0,0,0,0,0,0,16,0.000375,0.00025,0.0005,0,0,0.000375,16,0.00071875,0.00071875,0.00071875,0.0006875,0.00075,0.00071875,16,-0.000210937,-0.00021875,-0.00021875,-0.0001875,-0.00025,-0.000210937,16,0.001445312,0.001453125,0.0014375,0.0014375,0.001375,0.001445312,16,0.000070313,0.000078125,0.0000625,0.0000625,0.000125,0.000070313,16,0.000265625,0.000265625,0.00028125,0.00025,0.00025,0.000265625,16,0.000234375,0.000234375,0.00025,0.00025,0.00025,0.000234375,16
1766205532,12:38:52,-0.00025,-0.00025,-0.0005,0,0,-0.00025,16,0,0,0,0,0,0,16,0.000734375,0.000734375,0.00071875,0.00075,0.00075,0.000734375,16,0.000109375,0.000109375,0.00009375,0.000125,0.000125,0.000109375,16,0.001523438,0.001515625,0.0015,0.0015625,0.0015,0.001523438,16,0.000203125,0.000203125,0.00021875,0.0001875,0.00025,0.000203125,16,0.000320313,0.0003125,0.0003125,0.0003125,0.00025,0.000320313,16,0.000171875,0.000171875,0.0001875,0.0001875,0.00025,0.000171875,16
1766205538,12:38:58,-0.00025,-0.00025,0,0,0,-0.00025,16,0,0,0,0,0,0,16,0.001476563,0.001484375,0.00146875,0.0015,0.0015,0.001476563,16,0.000375,0.000375,0.000375,0.0003125,0.000375,0.000375,16,0.002234375,0.002234375,0.00225,0.00225,0.00225,0.002234375,16,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,16,0.000632813,0.000640625,0.000625,0.000625,0.000625,0.000632813,16,0.001140625,0.001140625,0.00115625,0.001125,0.001125,0.001140625,16
1766205544,12:39:04,-0.00025,-0.00025,0,0,0,-0.00025,16,0.000125,0,0,0,0,0.000125,16,0.00140625,0.00140625,0.00140625,0.0014375,0.001375,0.00140625,16,0.000109375,0.000109375,0.00009375,0.000125,0.000125,0.000109375,16,0.002289062,0.002296875,0.00228125,0.0023125,0.00225,0.002289062,16,0.000484375,0.0005,0.00046875,0.0005,0.0005,0.000484375,16,0.000515625,0.000515625,0.0005,0.0005,0.0005,0.000515625,16,0.001046875,0.001046875,0.00103125,0.0010625,0.001,0.001046875,16
1766205550,12:39:09,-0.000125,-0.00025,0,0,0,-0.000125,16,0.00025,0.00025,0,0,0,0.00025,16,0.001273438,0.001265625,0.00128125,0.00125,0.00125,0.001273438,16,0.000132813,0.000140625,0.000125,0.000125,0.000125,0.000132813,16,0.002179688,0.0021875,0.0021875,0.0021875,0.002125,0.002179688,16,0.000515625,0.000515625,0.0005,0.0005,0.0005,0.000515625,16,0.000507813,0.0005,0.0005,0.0005,0.0005,0.000507813,16,0.000976562,0.00096875,0.00096875,0.001,0.001,0.000976562,16
1766205556,12:39:15,-0.00025,-0.00025,0,0,0,-0.00025,16,0,0,0,0,0,0,16,0.000820312,0.0008125,0.0008125,0.0008125,0.00075,0.000820312,16,0.0000625,0.000078125,0.0000625,0.0000625,0.000125,0.0000625,16,0.001789063,0.001796875,0.00178125,0.00175,0.00175,0.001789063,16,0.000289062,0.00028125,0.00028125,0.00025,0.00025,0.000289062,16,0.000429688,0.0004375,0.00040625,0.000375,0.000375,0.000429688,16,0.00040625,0.000390625,0.000375,0.000375,0.000375,0.00040625,16
1766205562,12:39:21,-0.00025,-0.00025,0,0,0,-0.00025,16,0.000125,0.00025,0,0,0,0.000125,16,0.001046875,0.001046875,0.0010625,0.001,0.001,0.001046875,16,0.000523438,0.00053125,0.00053125,0.0005625,0.0005,0.000523438,16,0.001632812,0.001625,0.001625,0.001625,0.001625,0.001632812,16,0.000390625,0.000390625,0.00040625,0.000375,0.000375,0.000390625,16,0.00053125,0.00053125,0.00053125,0.0005,0.0005,0.00053125,16,0.000445313,0.0004375,0.0004375,0.0004375,0.0005,0.000445313,16
1766205568,12:39:27,0,0,0,0,0,0,16,0.000375,0.00025,0.0005,0,0,0.000375,16,0.001242188,0.00125,0.00121875,0.00125,0.001125,0.001242188,16,0.000789063,0.000796875,0.00078125,0.0008125,0.000875,0.000789063,16,0.00165625,0.00165625,0.00165625,0.001625,0.001625,0.00165625,16,0.000328125,0.000328125,0.0003125,0.0003125,0.00025,0.000328125,16,0.00053125,0.00053125,0.00053125,0.0005,0.0005,0.00053125,16,0.000289062,0.000296875,0.00028125,0.0003125,0.00025,0.000289062,16
1766205573,12:39:33,0.000125,0,0,0,0,0.000125,16,0.0005,0.0005,0.0005,0.001,0,0.0005,16,0.001453125,0.001453125,0.0014375,0.0014375,0.0015,0.001453125,16,0.000960937,0.000953125,0.00096875,0.001,0.001,0.000960937,16,0.001617188,0.001609375,0.001625,0.001625,0.001625,0.001617188,16,0.000421875,0.000421875,0.0004375,0.000375,0.000375,0.000421875,16,0.000609375,0.000625,0.00059375,0.000625,0.000625,0.000609375,16,0.000320313,0.000328125,0.0003125,0.000375,0.000375,0.000320313,16
1766205579,12:39:39,-0.00025,-0.00025,-0.0005,0,0,-0.00025,16,0.000125,0,0,0,0,0.000125,16,0.00153125,0.00153125,0.00153125,0.0015,0.0015,0.00153125,16,0.0010625,0.0010625,0.0010625,0.0010625,0.001,0.0010625,16,0.001703125,0.001703125,0.00171875,0.0016875,0.00175,0.001703125,16,0.000773438,0.000765625,0.00078125,0.00075,0.00075,0.000773438,16,0.000859375,0.000859375,0.00084375,0.000875,0.000875,0.000859375,16,0.000875,0.000890625,0.000875,0.000875,0.000875,0.000875,16
1766205585,12:39:45,-0.0005,-0.0005,-0.0005,0,0,-0.0005,16,-0.000125,-0.00025,0,0,0,-0.000125,16,0.001484375,0.001484375,0.00146875,0.0015,0.0015,0.001484375,16,0.001085938,0.001078125,0.00109375,0.0010625,0.001125,0.001085938,16,0.001773438,0.00178125,0.00178125,0.00175,0.00175,0.001773438,16,0.000875,0.000875,0.000875,0.000875,0.000875,0.000875,16,0.000882813,0.000875,0.000875,0.000875,0.000875,0.000882813,16,0.000945312,0.0009375,0.0009375,0.0009375,0.000875,0.000945312,16
1766205591,12:39:50,-0.000375,-0.0005,-0.0005,0,0,-0.000375,16,-0.000125,0,0,0,0,-0.000125,16,0.001390625,0.001390625,0.001375,0.001375,0.001375,0.001390625,16,0.00103125,0.00103125,0.00103125,0.001,0.001,0.00103125,16,0.001625,0.001625,0.001625,0.001625,0.001625,0.001625,16,0.000742188,0.000734375,0.00071875,0.00075,0.00075,0.000742188,16,0.000875,0.000890625,0.000875,0.000875,0.000875,0.000875,16,0.0009375,0.0009375,0.0009375,0.0009375,0.001,0.0009375,16
1766205597,12:39:56,-0.0005,-0.0005,-0.0005,0,0,-0.0005,16,-0.000125,-0.00025,0,0,0,-0.000125,16,0.00121875,0.00121875,0.00121875,0.00125,0.00125,0.00121875,16,0.00084375,0.00084375,0.00084375,0.000875,0.00075,0.00084375,16,0.001539063,0.001546875,0.00153125,0.0015625,0.0015,0.001539063,16,0.000742188,0.00075,0.00071875,0.00075,0.00075,0.000742188,16,0.000789063,0.00078125,0.00078125,0.0008125,0.00075,0.000789063,16,0.00078125,0.00078125,0.00078125,0.0008125,0.00075,0.00078125,16
1766205603,12:40:02,-0.0005,-0.0005,-0.0005,0,0,-0.0005,16,-0.00025,-0.00025,0,0,0,-0.00025,16,0.001226563,0.00121875,0.00121875,0.00125,0.001125,0.001226563,16,0.000859375,0.000859375,0.000875,0.0008125,0.000875,0.000859375,16,0.001554688,0.0015625,0.0015625,0.0015625,0.0015,0.001554688,16,0.000796875,0.00078125,0.00078125,0.00075,0.00075,0.000796875,16,0.000796875,0.000796875,0.00078125,0.0008125,0.00075,0.000796875,16,0.00090625,0.00090625,0.00090625,0.000875,0.000875,0.00090625,16
1766205608,12:40:08,-0.000375,-0.0005,-0.0005,0,0,-0.000375,16,0,0,0,0,0,0,16,0.001078125,0.001078125,0.0010625,0.0010625,0.001,0.001078125,16,0.00065625,0.00065625,0.00065625,0.000625,0.000625,0.00065625,16,0.001507813,0.0015,0.0015,0.0015,0.0015,0.001507813,16,0.000523438,0.000515625,0.0005,0.0005,0.0005,0.000523438,16,0.000601562,0.000609375,0.00059375,0.000625,0.000625,0.000601562,16,0.000585937,0.000578125,0.0005625,0.0005625,0.000625,0.000585937,16
1766205614,12:40:14,-0.000125,0,0,0,0,-0.000125,16,0.000125,0,0,0,0,0.000125,16,0.001070313,0.001078125,0.00109375,0.0010625,0.001125,0.001070313,16,0.000523438,0.000515625,0.0005,0.0005,0.0005,0.000523438,16,0.001421875,0.001421875,0.00140625,0.0014375,0.0015,0.001421875,16,0.000101563,0.000109375,0.00009375,0.000125,0.000125,0.000101563,16,0.000429688,0.00040625,0.0004375,0.0004375,0.0005,0.000429688,16,0.000203125,0.000203125,0.00021875,0.0001875,0.00025,0.000203125,16
1766205620,12:40:20,0,0,0,0,0,0,16,0.000125,0,0,0,0,0.000125,16,0.001125,0.001125,0.001125,0.001125,0.001125,0.001125,16,0.000335938,0.00034375,0.00034375,0.0003125,0.000375,0.000335938,16,0.00153125,0.00153125,0.00153125,0.0015,0.0015,0.00153125,16,0.000132813,0.000125,0.000125,0.000125,0.000125,0.000132813,16,0.000414062,0.000421875,0.00040625,0.000375,0.0005,0.000414062,16,0.000507813,0.0005,0.0005,0.0005,0.0005,0.000507813,16
1766205626,12:40:25,-0.000125,-0.00025,0,0,0,-0.000125,16,0.00025,0.00025,0,0,0,0.00025,16,0.0008125,0.0008125,0.0008125,0.0008125,0.00075,0.0008125,16,0.000429688,0.0004375,0.0004375,0.0004375,0.000375,0.000429688,16,0.001195312,0.0011875,0.0011875,0.0011875,0.001125,0.001195312,16,0.000125,0.000125,0.000125,0.000125,0.000125,0.000125,16,0.00040625,0.00040625,0.00040625,0.000375,0.000375,0.00040625,16,0.000164063,0.000171875,0.0001875,0.0001875,0.000125,0.000164063,16
1766205632,12:40:31,0.000125,0.00025,0,0,0,0.000125,16,0.000375,0.0005,0.0005,0,0,0.000375,16,0.000820312,0.0008125,0.0008125,0.0008125,0.00075,0.000820312,16,0.000476562,0.000484375,0.0005,0.0005,0.0005,0.000476562,16,0.001,0.001,0.001,0.001,0.001,0.001,16,-0.000171875,-0.000171875,-0.0001875,-0.0001875,-0.000125,-0.000171875,16,0.00015625,0.00015625,0.00015625,0.000125,0.000125,0.00015625,16,-0.000390625,-0.000390625,-0.000375,-0.000375,-0.000375,-0.000390625,16
1766205638,12:40:37,0,0,0,0,0,0,16,0.00025,0.00025,0,0,0,0.00025,16,0.000921875,0.000921875,0.0009375,0.0009375,0.001,0.000921875,16,0.000609375,0.000609375,0.000625,0.000625,0.000625,0.000609375,16,0.001140625,0.001140625,0.001125,0.001125,0.001125,0.001140625,16,0.000226563,0.000234375,0.00021875,0.00025,0.00025,0.000226563,16,0.00040625,0.00040625,0.00040625,0.0004375,0.000375,0.00040625,16,0.000078125,0.000078125,0.00009375,0.0000625,0.000125,0.000078125,16
1766205643,12:40:43,-0.000125,-0.00025,0,0,0,-0.000125,16,0,0,0,0,0,0,16,0.001070313,0.001078125,0.0010625,0.0010625,0.001125,0.001070313,16,0.000742188,0.000734375,0.00071875,0.00075,0.00075,0.000742188,16,0.001257813,0.001265625,0.00128125,0.00125,0.00125,0.001257813,16,0.000195313,0.0001875,0.0001875,0.0001875,0.00025,0.000195313,16,0.000476562,0.000484375,0.0005,0.0005,0.0005,0.000476562,16,0.00015625,0.00015625,0.00015625,0.0001875,0.000125,0.00015625,16
1766205649,12:40:49,-0.00025,-0.00025,0,0,0,-0.00025,16,0,0,0,0,0,0,16,0.001101563,0.00109375,0.00109375,0.0010625,0.001125,0.001101563,16,0.000773438,0.00078125,0.00078125,0.00075,0.00075,0.000773438,16,0.001257813,0.00125,0.00125,0.00125,0.00125,0.001257813,16,0.000359375,0.000359375,0.000375,0.000375,0.000375,0.000359375,16,0.000601562,0.000609375,0.00059375,0.0005625,0.000625,0.000601562,16,0.000390625,0.000390625,0.000375,0.000375,0.000375,0.000390625,16
1766205655,12:40:55,-0.000375,-0.00025,-0.0005,0,0,-0.000375,16,0,0,0,0,0,0,16,0.001,0.001,0.001,0.001,0.001,0.001,16,0.000757813,0.00075,0.00075,0.00075,0.00075,0.000757813,16,0.0011875,0.0011875,0.0011875,0.0011875,0.001125,0.0011875,16,0.000453125,0.000453125,0.00046875,0.0005,0.0005,0.000453125,16,0.000617188,0.000609375,0.00059375,0.000625,0.000625,0.000617188,16,0.000429688,0.0004375,0.0004375,0.0004375,0.0005,0.000429688,16
1766205661,12:41:01,-0.000125,0,0,0,0,-0.000125,16,0,0,0,0,0,0,16,0.000882813,0.000890625,0.000875,0.000875,0.000875,0.000882813,16,0.000679688,0.000671875,0.0006875,0.0006875,0.000625,0.000679688,16,0.0010625,0.0010625,0.0010625,0.0010625,0.001,0.0010625,16,-0.000070313,-0.0000625,-0.0000625,-0.0000625,0,-0.000070313,16,0.000328125,0.000328125,0.0003125,0.0003125,0.00025,0.000328125,16,-0.000226563,-0.000234375,-0.00025,-0.00025,-0.00025,-0.000226563,16
1766205667,12:41:06,-0.000125,-0.00025,0,0,0,-0.000125,16,0,0,0,0,0,0,16,0.00084375,0.00084375,0.00084375,0.000875,0.000875,0.00084375,16,0.00065625,0.00065625,0.00065625,0.000625,0.000625,0.00065625,16,0.001015625,0.001015625,0.001,0.001,0.001,0.001015625,16,0.0003125,0.0003125,0.0003125,0.0003125,0.000375,0.0003125,16,0.00053125,0.000515625,0.0005,0.0005,0.0005,0.00053125,16,0.00021875,0.00021875,0.00021875,0.0001875,0.00025,0.00021875,16
1766205673,12:41:12,0,0,0,0,0,0,16,0,0,0,0,0,0,16,0.000828125,0.000828125,0.0008125,0.0008125,0.000875,0.000828125,16,0.000632813,0.000640625,0.000625,0.000625,0.000625,0.000632813,16,0.000984375,0.000984375,0.001,0.001,0.001,0.000984375,16,-0.000015625,-0.000015625,0,0,0,-0.000015625,16,0.000328125,0.000328125,0.00034375,0.0003125,0.000375,0.000328125,16,-0.00028125,-0.00028125,-0.00028125,-0.0003125,-0.00025,-0.00028125,16
1766205679,12:41:18,0,0,0,0,0,0,16,0.000125,0,0,0,0,0.000125,16,0.000804688,0.000796875,0.00078125,0.0008125,0.00075,0.000804688,16,0.000632813,0.000625,0.000625,0.000625,0.000625,0.000632813,16,0.000914063,0.000921875,0.0009375,0.0009375,0.000875,0.000914063,16,-0.0001875,-0.0001875,-0.0001875,-0.0001875,-0.00025,-0.0001875,16,0.000234375,0.000234375,0.00025,0.00025,0.00025,0.000234375,16,-0.000507813,-0.0005,-0.0005,-0.0005,-0.0005,-0.000507813,16
1766205684,12:41:24,-0.000125,-0.00025,0,0,0,-0.000125,16,0,0,0,0,0,0,16,0.000898438,0.00090625,0.00090625,0.000875,0.000875,0.000898438,16,0.00071875,0.00071875,0.00071875,0.0006875,0.00075,0.00071875,16,0.001015625,0.001015625,0.001,0.001,0.001,0.001015625,16,0.00025,0.00025,0.00025,0.00025,0.00025,0.00025,16,0.000484375,0.0005,0.0005,0.0005,0.0005,0.000484375,16,0.000148437,0.00015625,0.00015625,0.0001875,0.000125,0.000148437,16
