Timestamp,DateTime,TEC1_Gain16(V),TEC1_Gain8(V),TEC1_Gain4(V),TEC1_Gain2(V),TEC1_Gain1(V),TEC1_Optimal(V),TEC1_OptimalGain,TEC2_Gain16(V),TEC2_Gain8(V),TEC2_Gain4(V),TEC2_Gain2(V),TEC2_Gain1(V),TEC2_Optimal(V),TEC2_OptimalGain,TEC3_Gain16(V),TEC3_Gain8(V),TEC3_Gain4(V),TEC3_Gain2(V),TEC3_Gain1(V),TEC3_Optimal(V),TEC3_OptimalGain,TEC4_Gain16(V),TEC4_Gain8(V),TEC4_Gain4(V),TEC4_Gain2(V),TEC4_Gain1(V),TEC4_Optimal(V),TEC4_OptimalGain,TEC5_Gain16(V),TEC5_Gain8(V),TEC5_Gain4(V),TEC5_Gain2(V),TEC5_Gain1(V),TEC5_Optimal(V),TEC5_OptimalGain,TEC6_Gain16(V),TEC6_Gain8(V),TEC6_Gain4(V),TEC6_Gain2(V),TEC6_Gain1(V),TEC6_Optimal(V),TEC6_OptimalGain,TEC7_Gain16(V),TEC7_Gain8(V),TEC7_Gain4(V),TEC7_Gain2(V),TEC7_Gain1(V),TEC7_Optimal(V),TEC7_OptimalGain,TEC8_Gain16(V),TEC8_Gain8(V),TEC8_Gain4(V),TEC8_Gain2(V),TEC8_Gain1(V),TEC8_Optimal(V),TEC8_OptimalGain
1765681975,11:12:55,-0.000125,0,0,0,0,-0.000125,16,0.00025,0.00025,0.0005,0,0,0.00025,16,0.003453125,0.003421875,0.00340625,0.003375,0.00325,0.003453125,16,0.000289062,0.00025,0.00021875,0.0001875,0.000125,0.000289062,16,0.00784375,0.00784375,0.00784375,0.0078125,0.00775,0.00784375,16,0.003648438,0.00365625,0.00365625,0.0036875,0.003625,0.003648438,16,0.011117188,0.011078125,0.0110625,0.011,0.011,0.011117188,16,0.010976563,0.01096875,0.01096875,0.0109375,0.011,0.010976563,16
1765681981,11:13:00,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,16,0.001625,0.00175,0.0015,0.002,0.002,0.001625,16,0.005789062,0.005796875,0.0058125,0.0058125,0.00575,0.005789062,16,-0.0004375,-0.0004375,-0.00040625,-0.0004375,-0.000375,-0.0004375,16,0.006234375,0.00625,0.00625,0.00625,0.00625,0.006234375,16,0.003835937,0.00384375,0.003875,0.003875,0.003875,0.003835937,16,0.008375,0.008375,0.008375,0.008375,0.008375,0.008375,16,0.010507812,0.0105,0.01053125,0.0105,0.010625,0.010507812,16
1765681987,11:13:06,-0.00175,-0.00175,-0.0015,-0.002,-0.002,-0.00175,16,0.002625,0.00275,0.0025,0.003,0.002,0.002625,16,0.006492188,0.006484375,0.00646875,0.0064375,0.0065,0.006492188,16,-0.00003125,-0.00003125,-0.00003125,0,0,-0.00003125,16,0.006179688,0.0061875,0.0061875,0.0061875,0.006125,0.006179688,16,0.003015625,0.003015625,0.003,0.003,0.003,0.003015625,16,0.008015625,0.00803125,0.0080625,0.0080625,0.008125,0.008015625,16,0.00971875,0.00971875,0.0096875,0.0096875,0.009625,0.00971875,16
1765681993,11:13:12,-0.005375,-0.0055,-0.0055,-0.005,-0.006,-0.005375,16,0.0015,0.0015,0.0015,0.002,0.002,0.0015,16,0.004585937,0.00459375,0.00459375,0.0045625,0.004625,0.004585937,16,-0.000023438,-0.000015625,0,0,0,-0.000023438,16,0.007054688,0.0070625,0.0070625,0.0070625,0.007125,0.007054688,16,0.0030625,0.003078125,0.00309375,0.0030625,0.003125,0.0030625,16,0.014578125,0.014609375,0.014625,0.014625,0.014625,0.014578125,16,0.004820312,0.00484375,0.004875,0.004875,0.004875,0.004820312,16
1765681998,11:13:18,-0.004625,-0.0045,-0.0045,-0.005,-0.004,-0.004625,16,-0.001875,-0.00175,-0.002,-0.002,-0.002,-0.001875,16,0.00421875,0.00421875,0.00421875,0.00425,0.00425,0.00421875,16,0.000101563,0.000109375,0.00009375,0.000125,0.000125,0.000101563,16,0.007828125,0.007828125,0.0078125,0.0078125,0.007875,0.007828125,16,0.002992188,0.002984375,0.00296875,0.003,0.003,0.002992188,16,0.01721875,0.0171875,0.01715625,0.017125,0.017125,0.01721875,16,0.007195313,0.007203125,0.00721875,0.00725,0.00725,0.007195313,16
1765682004,11:13:24,0.00025,0.00025,0.0005,0,0,0.00025,16,0.002875,0.00275,0.003,0.003,0.002,0.002875,16,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,16,0.000125,0.000109375,0.00009375,0.0000625,0,0.000125,16,0.004648437,0.004609375,0.0045625,0.0045625,0.0045,0.004648437,16,0.002234375,0.00221875,0.0021875,0.0021875,0.002125,0.002234375,16,0.011296875,0.011296875,0.01128125,0.01125,0.01125,0.011296875,16,0.01078125,0.010796875,0.0108125,0.0108125,0.01075,0.01078125,16
1765682010,11:13:30,-0.002875,-0.003,-0.003,-0.003,-0.002,-0.002875,16,0.00475,0.00475,0.0045,0.005,0.004,0.00475,16,0.004164063,0.00415625,0.0041875,0.0041875,0.004125,0.004164063,16,-0.000453125,-0.0004375,-0.0004375,-0.0004375,-0.000375,-0.000453125,16,0.0051875,0.00521875,0.00521875,0.00525,0.00525,0.0051875,16,0.002398437,0.002421875,0.0024375,0.0024375,0.002375,0.002398437,16,0.013703125,0.01378125,0.0138125,0.013875,0.013875,0.013703125,16,0.008179687,0.0081875,0.0081875,0.0081875,0.00825,0.008179687,16
1765682016,11:13:35,0,0,0,0,0,0,16,0.00325,0.00325,0.003,0.003,0.004,0.00325,16,0.0043125,0.0043125,0.00428125,0.00425,0.00425,0.0043125,16,0.000382813,0.000375,0.00034375,0.000375,0.000375,0.000382813,16,0.00678125,0.00678125,0.00678125,0.0068125,0.00675,0.00678125,16,0.003414062,0.003421875,0.0034375,0.0034375,0.003375,0.003414062,16,0.011226563,0.01121875,0.0111875,0.0111875,0.01125,0.011226563,16,0.0095625,0.0095625,0.0095625,0.0095625,0.0095,0.0095625,16
1765682022,11:13:41,0.000625,0.00075,0.0005,0.001,0,0.000625,16,0.00275,0.00275,0.0025,0.003,0.002,0.00275,16,0.005,0.005,0.005,0.005,0.005,0.005,16,0.001046875,0.001046875,0.0010625,0.0010625,0.001125,0.001046875,16,0.00671875,0.00671875,0.00671875,0.0066875,0.00675,0.00671875,16,0.003898437,0.00390625,0.00390625,0.003875,0.003875,0.003898437,16,0.01103125,0.01103125,0.01103125,0.0110625,0.011,0.01103125,16,0.011375,0.011375,0.011375,0.011375,0.011375,0.011375,16
1765682027,11:13:47,0.000625,0.0005,0.0005,0.001,0,0.000625,16,0.002375,0.00225,0.0025,0.002,0.002,0.002375,16,0.00484375,0.004859375,0.004875,0.004875,0.004875,0.00484375,16,0.00078125,0.00078125,0.00078125,0.0008125,0.00075,0.00078125,16,0.00653125,0.00653125,0.00653125,0.0065,0.0065,0.00653125,16,0.002578125,0.002578125,0.00259375,0.002625,0.002625,0.002578125,16,0.009945313,0.00996875,0.00996875,0.0099375,0.01,0.009945313,16,0.010304687,0.0103125,0.01034375,0.010375,0.010375,0.010304687,16
1765682033,11:13:53,0.001875,0.002,0.002,0.002,0.002,0.001875,16,0.00375,0.00375,0.004,0.004,0.004,0.00375,16,0.004546875,0.00453125,0.00453125,0.0045,0.0045,0.004546875,16,-0.000164063,-0.0001875,-0.0001875,-0.00025,-0.00025,-0.000164063,16,0.003835937,0.00378125,0.00375,0.0036875,0.003625,0.003835937,16,0.000265625,0.000234375,0.0001875,0.0001875,0.00025,0.000265625,16,0.006695312,0.0066875,0.00665625,0.006625,0.006625,0.006695312,16,0.005960938,0.005953125,0.005875,0.00575,0.00575,0.005960938,16
1765682039,11:13:59,0.001125,0.00125,0.001,0.001,0.002,0.001125,16,0.0045,0.0045,0.0045,0.004,0.004,0.0045,16,0.006828125,0.006828125,0.0068125,0.0068125,0.00675,0.006828125,16,0.00025,0.00025,0.00021875,0.0001875,0.00025,0.00025,16,0.003296875,0.003296875,0.0033125,0.0033125,0.003375,0.003296875,16,0.001851563,0.00184375,0.0018125,0.0018125,0.001875,0.001851563,16,0.008679687,0.008671875,0.0086875,0.0086875,0.008625,0.008679687,16,0.01215625,0.012171875,0.0121875,0.0121875,0.01225,0.01215625,16
1765682045,11:14:04,-0.0005,-0.0005,-0.0005,-0.001,0,-0.0005,16,0.002625,0.00275,0.0025,0.003,0.002,0.002625,16,0.00659375,0.00659375,0.00659375,0.006625,0.006625,0.00659375,16,-0.000335938,-0.000328125,-0.0003125,-0.0003125,-0.000375,-0.000335938,16,0.004382813,0.004390625,0.004375,0.004375,0.004375,0.004382813,16,0.00571875,0.005734375,0.00575,0.00575,0.00575,0.00571875,16,0.00871875,0.00871875,0.00871875,0.00875,0.00875,0.00871875,16,0.010445312,0.0104375,0.0104375,0.0104375,0.0105,0.010445312,16
1765682051,11:14:10,-0.000875,-0.001,-0.001,-0.001,-0.002,-0.000875,16,0.002125,0.00225,0.002,0.002,0.002,0.002125,16,0.005796875,0.005796875,0.0058125,0.0058125,0.00575,0.005796875,16,-0.000679688,-0.0006875,-0.0006875,-0.0006875,-0.000625,-0.000679688,16,0.003140625,0.003140625,0.00315625,0.003125,0.003125,0.003140625,16,0.00346875,0.00346875,0.00346875,0.0034375,0.003375,0.00346875,16,0.010351562,0.010359375,0.010375,0.010375,0.010375,0.010351562,16,0.014757813,0.01478125,0.01478125,0.0148125,0.01475,0.014757813,16
1765682057,11:14:16,-0.00075,-0.00075,-0.001,-0.001,0,-0.00075,16,0.002125,0.002,0.002,0.002,0.002,0.002125,16,0.006273438,0.006265625,0.00628125,0.0063125,0.00625,0.006273438,16,-0.0003125,-0.000328125,-0.00034375,-0.0003125,-0.000375,-0.0003125,16,0.003429688,0.003421875,0.00340625,0.003375,0.003375,0.003429688,16,0.002742188,0.00271875,0.0026875,0.002625,0.002625,0.002742188,16,0.009796875,0.00978125,0.00978125,0.0098125,0.00975,0.009796875,16,0.01503125,0.015015625,0.015,0.015,0.014875,0.01503125,16
1765682062,11:14:22,0.001125,0.00125,0.001,0.001,0.002,0.001125,16,0.001875,0.002,0.002,0.002,0.002,0.001875,16,0.003929688,0.003921875,0.00390625,0.003875,0.003875,0.003929688,16,0.001328125,0.00134375,0.00134375,0.001375,0.001375,0.001328125,16,0.005007813,0.005015625,0.00503125,0.0050625,0.005125,0.005007813,16,0.00371875,0.00371875,0.00371875,0.00375,0.00375,0.00371875,16,0.008164062,0.00815625,0.008125,0.008125,0.008125,0.008164062,16,0.006203125,0.00621875,0.00621875,0.00625,0.00625,0.006203125,16
1765682068,11:14:28,0.0005,0.0005,0.0005,0,0,0.0005,16,0.003625,0.00375,0.0035,0.004,0.004,0.003625,16,0.0044375,0.0044375,0.00446875,0.0044375,0.0045,0.0044375,16,0.003054688,0.0030625,0.0030625,0.0030625,0.003125,0.003054688,16,0.006914063,0.006921875,0.00690625,0.0069375,0.006875,0.006914063,16,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,16,0.006875,0.006875,0.00690625,0.006875,0.006875,0.006875,16,0.009148438,0.009171875,0.0091875,0.0091875,0.00925,0.009148438,16
1765682074,11:14:34,0.00075,0.00075,0.001,0.001,0,0.00075,16,0.0035,0.0035,0.0035,0.003,0.004,0.0035,16,0.004359375,0.004359375,0.004375,0.004375,0.004375,0.004359375,16,0.003515625,0.003515625,0.00353125,0.0035625,0.0035,0.003515625,16,0.006164063,0.006171875,0.0061875,0.0061875,0.00625,0.006164063,16,0.004609375,0.004609375,0.004625,0.004625,0.004625,0.004609375,16,0.008375,0.008375,0.008375,0.008375,0.008375,0.008375,16,0.009703125,0.0096875,0.0096875,0.0096875,0.009625,0.009703125,16
1765682080,11:14:39,-0.003875,-0.00375,-0.004,-0.004,-0.004,-0.003875,16,0.000125,0.00025,0,0,0,0.000125,16,0.004429688,0.004421875,0.0044375,0.0044375,0.004375,0.004429688,16,0.002679688,0.0026875,0.00271875,0.00275,0.00275,0.002679688,16,0.006851563,0.00684375,0.0068125,0.0068125,0.00675,0.006851563,16,0.004171875,0.0041875,0.0041875,0.0041875,0.00425,0.004171875,16,0.009695313,0.0096875,0.0096875,0.0096875,0.00975,0.009695313,16,0.007820313,0.00784375,0.007875,0.007875,0.007875,0.007820313,16
1765682086,11:14:45,-0.001875,-0.00175,-0.002,-0.002,-0.002,-0.001875,16,0.002625,0.00275,0.0025,0.003,0.002,0.002625,16,0.003390625,0.003359375,0.00334375,0.0033125,0.003375,0.003390625,16,0.00096875,0.000953125,0.0009375,0.001,0.001,0.00096875,16,0.005445313,0.0054375,0.00540625,0.0054375,0.0055,0.005445313,16,0.00496875,0.005,0.00503125,0.0050625,0.005125,0.00496875,16,0.003539063,0.00353125,0.00353125,0.0035,0.0035,0.003539063,16,0.004570312,0.0045625,0.00453125,0.0045625,0.0045,0.004570312,16
1765682091,11:14:51,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,16,0.001875,0.00175,0.002,0.002,0.002,0.001875,16,0.003992188,0.004,0.004,0.004,0.004,0.003992188,16,0.003140625,0.00315625,0.00315625,0.0031875,0.00325,0.003140625,16,0.007695312,0.007703125,0.00771875,0.0076875,0.00775,0.007695312,16,0.008304687,0.0083125,0.0083125,0.0083125,0.00825,0.008304687,16,0.004671875,0.0046875,0.00471875,0.00475,0.00475,0.004671875,16,0.00665625,0.006671875,0.00665625,0.0066875,0.00675,0.00665625,16
1765682097,11:14:57,-0.00225,-0.00225,-0.0025,-0.002,-0.002,-0.00225,16,0.001125,0.001,0.001,0.001,0.002,0.001125,16,0.004554687,0.004546875,0.00453125,0.0045625,0.0045,0.004554687,16,0.0031875,0.003203125,0.00321875,0.0031875,0.00325,0.0031875,16,0.006453125,0.0064375,0.0064375,0.0064375,0.0065,0.006453125,16,0.007085938,0.00709375,0.00709375,0.007125,0.007125,0.007085938,16,0.006109375,0.006109375,0.006125,0.006125,0.006125,0.006109375,16,0.00528125,0.005296875,0.00528125,0.0053125,0.00525,0.00528125,16
1765682103,11:15:03,-0.001,-0.001,-0.001,-0.001,-0.002,-0.001,16,0.001,0.001,0.001,0.001,0,0.001,16,0.004710937,0.00471875,0.00471875,0.0046875,0.00475,0.004710937,16,0.002148438,0.00215625,0.00215625,0.0021875,0.00225,0.002148438,16,0.006390625,0.006390625,0.006375,0.006375,0.006375,0.006390625,16,0.005796875,0.00578125,0.00578125,0.00575,0.00575,0.005796875,16,0.00703125,0.00703125,0.00703125,0.007,0.007125,0.00703125,16,0.0043125,0.0043125,0.0043125,0.0043125,0.004375,0.0043125,16
1765682109,11:15:09,-0.00175,-0.00175,-0.002,-0.002,-0.002,-0.00175,16,-0.0005,-0.0005,-0.0005,-0.001,0,-0.0005,16,0.003820312,0.0038125,0.0038125,0.0038125,0.00375,0.003820312,16,0.002289062,0.002296875,0.0023125,0.0023125,0.00225,0.002289062,16,0.006609375,0.006609375,0.006625,0.006625,0.006625,0.006609375,16,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,16,0.007851563,0.007859375,0.00784375,0.007875,0.007875,0.007851563,16,0.004703125,0.00471875,0.00475,0.00475,0.00475,0.004703125,16
1765682115,11:15:14,-0.001875,-0.00175,-0.002,-0.002,-0.002,-0.001875,16,-0.0005,-0.0005,-0.0005,-0.001,0,-0.0005,16,0.004648437,0.0046875,0.00471875,0.00475,0.004875,0.004648437,16,0.003375,0.003375,0.003375,0.003375,0.00325,0.003375,16,0.007828125,0.007828125,0.0078125,0.0078125,0.007875,0.007828125,16,0.006960938,0.0069375,0.00690625,0.006875,0.006875,0.006960938,16,0.007234375,0.00721875,0.00721875,0.0071875,0.007125,0.007234375,16,0.008546875,0.008515625,0.0085,0.0084375,0.008375,0.008546875,16
1765682121,11:15:20,0.001625,0.0015,0.0015,0.002,0.002,0.001625,16,0.0035,0.0035,0.0035,0.004,0.004,0.0035,16,0.005046875,0.005046875,0.0050625,0.0050625,0.005125,0.005046875,16,0.0023125,0.002328125,0.0023125,0.002375,0.00225,0.0023125,16,0.011375,0.011359375,0.01134375,0.0113125,0.01125,0.011375,16,0.002476563,0.002484375,0.00246875,0.0025,0.0025,0.002476563,16,0.004890625,0.004890625,0.004875,0.0049375,0.004875,0.004890625,16,0.008507812,0.008546875,0.008625,0.0086875,0.008625,0.008507812,16
1765682127,11:15:26,-0.001375,-0.0015,-0.0015,-0.001,-0.002,-0.001375,16,-0.000125,0,0,0,0,-0.000125,16,0.005929688,0.0059375,0.00596875,0.006,0.006,0.005929688,16,0.001757813,0.001765625,0.00175,0.00175,0.00175,0.001757813,16,0.008929688,0.00890625,0.008875,0.008875,0.008875,0.008929688,16,0.003023438,0.003015625,0.00303125,0.003,0.003,0.003023438,16,0.005234375,0.00521875,0.00521875,0.0051875,0.00525,0.005234375,16,0.008054687,0.008015625,0.00796875,0.007875,0.007875,0.008054687,16
1765682132,11:15:32,-0.001875,-0.002,-0.002,-0.002,-0.002,-0.001875,16,-0.001,-0.001,-0.001,-0.001,0,-0.001,16,0.008554687,0.008578125,0.008625,0.008625,0.008625,0.008554687,16,0.001203125,0.001203125,0.0011875,0.0011875,0.00125,0.001203125,16,0.010453125,0.010421875,0.01040625,0.010375,0.01025,0.010453125,16,0.00359375,0.003578125,0.0035625,0.0035,0.0035,0.00359375,16,0.0054375,0.005421875,0.00540625,0.005375,0.005375,0.0054375,16,0.005828125,0.0058125,0.00578125,0.00575,0.00575,0.005828125,16
1765682138,11:15:38,-0.00075,-0.00075,-0.001,-0.001,0,-0.00075,16,0.000375,0.00025,0.0005,0,0,0.000375,16,0.008976563,0.0089375,0.008875,0.008875,0.00875,0.008976563,16,0.001882812,0.001890625,0.00190625,0.0019375,0.001875,0.001882812,16,0.010242187,0.01025,0.01025,0.01025,0.01025,0.010242187,16,0.003507813,0.003546875,0.00359375,0.003625,0.003625,0.003507813,16,0.0045,0.004515625,0.00453125,0.0045,0.0045,0.0045,16,0.005820312,0.00578125,0.00575,0.0056875,0.00575,0.005820312,16
1765682144,11:15:44,-0.001875,-0.00175,-0.002,-0.002,-0.002,-0.001875,16,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,16,0.00553125,0.00553125,0.00553125,0.0055625,0.0055,0.00553125,16,0.00303125,0.00303125,0.00303125,0.0030625,0.003,0.00303125,16,0.00771875,0.0076875,0.0076875,0.0076875,0.00775,0.00771875,16,0.005335938,0.0053125,0.00528125,0.00525,0.00525,0.005335938,16,0.00459375,0.00459375,0.00459375,0.0045625,0.0045,0.00459375,16,0.004695312,0.00465625,0.00459375,0.0045625,0.0045,0.004695312,16
1765682150,11:15:49,-0.0015,-0.0015,-0.0015,-0.001,-0.002,-0.0015,16,-0.00175,-0.00175,-0.002,-0.002,-0.002,-0.00175,16,0.00465625,0.00465625,0.0046875,0.0046875,0.00475,0.00465625,16,0.0040625,0.0040625,0.0040625,0.0040625,0.004125,0.0040625,16,0.007429688,0.0074375,0.0074375,0.0074375,0.0075,0.007429688,16,0.0053125,0.00534375,0.005375,0.005375,0.005375,0.0053125,16,0.003976563,0.00396875,0.00396875,0.004,0.004,0.003976563,16,0.004171875,0.004171875,0.0041875,0.0041875,0.00425,0.004171875,16
1765682156,11:15:55,-0.00125,-0.00125,-0.0015,-0.001,-0.002,-0.00125,16,-0.003,-0.003,-0.003,-0.003,-0.004,-0.003,16,0.004820312,0.004828125,0.00484375,0.0048125,0.004875,0.004820312,16,0.004328125,0.004328125,0.00434375,0.004375,0.004375,0.004328125,16,0.007054688,0.0070625,0.0070625,0.0070625,0.007125,0.007054688,16,0.004335938,0.004328125,0.0043125,0.0043125,0.004375,0.004335938,16,0.003695313,0.003703125,0.00371875,0.00375,0.00375,0.003695313,16,0.003335937,0.003359375,0.003375,0.003375,0.003375,0.003335937,16
1765682162,11:16:01,-0.000625,-0.0005,-0.0005,0,0,-0.000625,16,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,16,0.00496875,0.00496875,0.00496875,0.005,0.005,0.00496875,16,0.003570313,0.003546875,0.00353125,0.0035,0.0035,0.003570313,16,0.0066875,0.0066875,0.0066875,0.0066875,0.006625,0.0066875,16,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,16,0.008007812,0.008078125,0.008125,0.0081875,0.00825,0.008007812,16,0.005835937,0.005859375,0.00590625,0.0059375,0.006,0.005835937,16
1765682167,11:16:07,-0.000125,0,0,0,0,-0.000125,16,0.000875,0.00075,0.001,0.001,0,0.000875,16,0.004460938,0.0041875,0.00440625,0.0044375,0.004375,0.004460938,16,0.002757812,0.002765625,0.00278125,0.0028125,0.00275,0.002757812,16,0.0058125,0.005828125,0.0058125,0.0058125,0.00575,0.0058125,16,0.005101563,0.00509375,0.00509375,0.005125,0.005,0.005101563,16,0.004867187,0.004875,0.00490625,0.004875,0.004875,0.004867187,16,0.003132813,0.003125,0.003125,0.003125,0.003125,0.003132813,16
1765682173,11:16:13,-0.0005,-0.0005,-0.0005,0,0,-0.0005,16,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,16,0.0038125,0.003828125,0.00390625,0.003875,0.003875,0.0038125,16,0.002945313,0.002953125,0.00296875,0.003,0.003,0.002945313,16,0.004820312,0.004828125,0.00484375,0.0048125,0.004875,0.004820312,16,0.004289063,0.0043125,0.0043125,0.0043125,0.004375,0.004289063,16,0.005257813,0.00525,0.00528125,0.0053125,0.00525,0.005257813,16,0.002898437,0.002921875,0.0029375,0.0029375,0.003,0.002898437,16
1765682179,11:16:19,-0.000375,-0.0005,-0.0005,0,0,-0.000375,16,-0.002625,-0.00275,-0.0025,-0.003,-0.002,-0.002625,16,0.004601562,0.004609375,0.00459375,0.0045625,0.004625,0.004601562,16,0.003914063,0.00390625,0.00390625,0.003875,0.003875,0.003914063,16,0.005796875,0.005796875,0.00578125,0.0058125,0.00575,0.005796875,16,0.004929688,0.0049375,0.0049375,0.0049375,0.005,0.004929688,16,0.00446875,0.00446875,0.0044375,0.0044375,0.004375,0.00446875,16,0.00303125,0.003046875,0.0030625,0.0030625,0.003,0.00303125,16
1765682185,11:16:24,-0.001375,-0.00125,-0.0015,-0.001,-0.002,-0.001375,16,-0.002375,-0.00225,-0.0025,-0.002,-0.002,-0.002375,16,0.00428125,0.00428125,0.00428125,0.0043125,0.00425,0.00428125,16,0.00365625,0.003671875,0.0036875,0.0036875,0.003625,0.00365625,16,0.006734375,0.00675,0.00675,0.00675,0.00675,0.006734375,16,0.005835937,0.00584375,0.00584375,0.005875,0.005875,0.005835937,16,0.004554687,0.004546875,0.00453125,0.0045625,0.0045,0.004554687,16,0.003453125,0.003453125,0.00346875,0.0035,0.0035,0.003453125,16
1765682191,11:16:30,-0.002375,-0.00225,-0.0025,-0.002,-0.002,-0.002375,16,-0.004375,-0.0045,-0.0045,-0.004,-0.004,-0.004375,16,0.004539062,0.00453125,0.0045,0.0045,0.0045,0.004539062,16,0.004515625,0.004515625,0.00453125,0.0045,0.0045,0.004515625,16,0.007359375,0.007359375,0.00734375,0.007375,0.007375,0.007359375,16,0.0071875,0.0071875,0.0071875,0.0071875,0.00725,0.0071875,16,0.005007813,0.005,0.005,0.005,0.005,0.005007813,16,0.005195313,0.005203125,0.0051875,0.0051875,0.00525,0.005195313,16
1765682197,11:16:36,-0.00275,-0.00275,-0.003,-0.003,-0.002,-0.00275,16,-0.00575,-0.00575,-0.006,-0.006,-0.006,-0.00575,16,0.004804687,0.0048125,0.00496875,0.0050625,0.005125,0.004804687,16,0.004328125,0.004328125,0.0043125,0.0043125,0.004375,0.004328125,16,0.007429688,0.0074375,0.0074375,0.0074375,0.007375,0.007429688,16,0.00709375,0.00709375,0.00709375,0.0070625,0.007,0.00709375,16,0.00503125,0.00503125,0.005,0.005,0.005,0.00503125,16,0.005054688,0.0050625,0.0050625,0.0050625,0.005,0.005054688,16
1765682203,11:16:42,-0.002,-0.002,-0.002,-0.002,-0.002,-0.002,16,-0.0085,-0.0085,-0.0085,-0.008,-0.008,-0.0085,16,0.004539062,0.004546875,0.00453125,0.0045625,0.004625,0.004539062,16,0.002375,0.002375,0.002375,0.002375,0.002375,0.002375,16,0.00684375,0.00684375,0.00684375,0.006875,0.006875,0.00684375,16,0.0040625,0.0040625,0.0040625,0.0040625,0.004,0.0040625,16,0.001828125,0.001828125,0.00184375,0.0018125,0.001875,0.001828125,16,0.001367188,0.001359375,0.00134375,0.0013125,0.001375,0.001367188,16
1765682208,11:16:48,-0.00175,-0.00175,-0.002,-0.002,-0.002,-0.00175,16,-0.005875,-0.00575,-0.006,-0.006,-0.006,-0.005875,16,0.004929688,0.0049375,0.0049375,0.0049375,0.005,0.004929688,16,0.002101563,0.002109375,0.002125,0.002125,0.002125,0.002101563,16,0.009984375,0.010015625,0.0100625,0.0100625,0.010125,0.009984375,16,0.0059375,0.005953125,0.006,0.006,0.006,0.0059375,16,0.002203125,0.002203125,0.00221875,0.00225,0.00225,0.002203125,16,0.00434375,0.004359375,0.004375,0.004375,0.0045,0.00434375,16
1765682214,11:16:54,-0.002125,-0.002,-0.002,-0.002,-0.002,-0.002125,16,-0.004125,-0.004,-0.004,-0.004,-0.004,-0.004125,16,0.00428125,0.004265625,0.00428125,0.00425,0.00425,0.00428125,16,0.00215625,0.002140625,0.00215625,0.002125,0.002125,0.00215625,16,0.013507813,0.013515625,0.01353125,0.0135,0.0135,0.013507813,16,0.007960938,0.007953125,0.0079375,0.0079375,0.007875,0.007960938,16,0.0025,0.002484375,0.00246875,0.0024375,0.002375,0.0025,16,0.005523437,0.005515625,0.0055,0.0055,0.0055,0.005523437,16
1765682220,11:17:00,-0.002125,-0.00225,-0.002,-0.002,-0.002,-0.002125,16,-0.004,-0.004,-0.004,-0.004,-0.004,-0.004,16,0.004335938,0.004328125,0.00434375,0.0043125,0.004375,0.004335938,16,0.00303125,0.00303125,0.00303125,0.0030625,0.003,0.00303125,16,0.0148125,0.014796875,0.0148125,0.0148125,0.01475,0.0148125,16,0.00859375,0.00859375,0.008625,0.008625,0.008625,0.00859375,16,0.002789062,0.002796875,0.00278125,0.0028125,0.00275,0.002789062,16,0.006929688,0.0069375,0.0069375,0.0069375,0.006875,0.006929688,16
1765682226,11:17:05,-0.000875,-0.001,-0.001,-0.001,0,-0.000875,16,-0.0015,-0.0015,-0.0015,-0.001,-0.002,-0.0015,16,0.004242188,0.00425,0.00425,0.00425,0.00425,0.004242188,16,0.003171875,0.00315625,0.00315625,0.003125,0.003125,0.003171875,16,0.013867188,0.013828125,0.01378125,0.01375,0.013625,0.013867188,16,0.006382813,0.006328125,0.00628125,0.00625,0.00625,0.006382813,16,0.00315625,0.003171875,0.0031875,0.0031875,0.00325,0.00315625,16,0.005671875,0.005625,0.00559375,0.0055625,0.0055,0.005671875,16
1765682232,11:17:11,-0.00025,-0.00025,-0.0005,0,0,-0.00025,16,0.000125,0.00025,0,0,0,0.000125,16,0.005109375,0.00509375,0.00509375,0.0050625,0.005125,0.005109375,16,0.003851562,0.003828125,0.0038125,0.0038125,0.00375,0.003851562,16,0.007265625,0.007234375,0.00721875,0.0071875,0.007125,0.007265625,16,0.003664063,0.00365625,0.00365625,0.003625,0.003625,0.003664063,16,0.008515625,0.008515625,0.00853125,0.0085625,0.008625,0.008515625,16,0.00653125,0.006546875,0.0065625,0.0065625,0.006625,0.00653125,16
1765682238,11:17:17,0.000125,0.00025,0,0,0,0.000125,16,0.000875,0.001,0.001,0.001,0,0.000875,16,0.005539062,0.005546875,0.0055625,0.0055625,0.005625,0.005539062,16,0.003703125,0.003703125,0.00371875,0.0036875,0.00375,0.003703125,16,0.005273438,0.00528125,0.00528125,0.00525,0.00525,0.005273438,16,0.003140625,0.003125,0.003125,0.003125,0.003125,0.003140625,16,0.01159375,0.01159375,0.011625,0.011625,0.011625,0.01159375,16,0.007640625,0.007640625,0.00765625,0.007625,0.007625,0.007640625,16
