Timestamp,DateTime,TEC1_Gain16(V),TEC1_Gain8(V),TEC1_Gain4(V),TEC1_Gain2(V),TEC1_Gain1(V),TEC1_Optimal(V),TEC1_OptimalGain,TEC2_Gain16(V),TEC2_Gain8(V),TEC2_Gain4(V),TEC2_Gain2(V),TEC2_Gain1(V),TEC2_Optimal(V),TEC2_OptimalGain,TEC3_Gain16(V),TEC3_Gain8(V),TEC3_Gain4(V),TEC3_Gain2(V),TEC3_Gain1(V),TEC3_Optimal(V),TEC3_OptimalGain,TEC4_Gain16(V),TEC4_Gain8(V),TEC4_Gain4(V),TEC4_Gain2(V),TEC4_Gain1(V),TEC4_Optimal(V),TEC4_OptimalGain,TEC5_Gain16(V),TEC5_Gain8(V),TEC5_Gain4(V),TEC5_Gain2(V),TEC5_Gain1(V),TEC5_Optimal(V),TEC5_OptimalGain,TEC6_Gain16(V),TEC6_Gain8(V),TEC6_Gain4(V),TEC6_Gain2(V),TEC6_Gain1(V),TEC6_Optimal(V),TEC6_OptimalGain,TEC7_Gain16(V),TEC7_Gain8(V),TEC7_Gain4(V),TEC7_Gain2(V),TEC7_Gain1(V),TEC7_Optimal(V),TEC7_OptimalGain,TEC8_Gain16(V),TEC8_Gain8(V),TEC8_Gain4(V),TEC8_Gain2(V),TEC8_Gain1(V),TEC8_Optimal(V),TEC8_OptimalGain
1763788383.303672,2025-11-22 13:13:03,0.000250000,0.000250000,0.000500000,0.000000000,0.000000000,0.000250000,16,0.000875000,0.000750000,0.001000000,0.001000000,0.000000000,0.000875000,16,0.001054688,0.001062500,0.001062500,0.001062500,0.001125000,0.001054688,16,0.001117188,0.001109375,0.001125000,0.001125000,0.001125000,0.001117188,16,0.000859375,0.000859375,0.000875000,0.000875000,0.000875000,0.000859375,16,0.001093750,0.001093750,0.001093750,0.001062500,0.001125000,0.001093750,16,0.000343750,0.000343750,0.000343750,0.000375000,0.000375000,0.000343750,16,0.000687500,0.000687500,0.000687500,0.000687500,0.000625000,0.000687500,16
1763788394.1521509,2025-11-22 13:13:14,0.000250000,0.000250000,0.000000000,0.000000000,0.000000000,0.000250000,16,0.000750000,0.000750000,0.001000000,0.001000000,0.000000000,0.000750000,16,0.001039063,0.001031250,0.001031250,0.001000000,0.001000000,0.001039063,16,0.001062500,0.001062500,0.001062500,0.001062500,0.001000000,0.001062500,16,0.000804688,0.000812500,0.000812500,0.000750000,0.000750000,0.000804688,16,0.000976562,0.000968750,0.000968750,0.001000000,0.001000000,0.000976562,16,0.000265625,0.000265625,0.000250000,0.000250000,0.000250000,0.000265625,16,0.000703125,0.000703125,0.000718750,0.000687500,0.000750000,0.000703125,16
1763788405.0019658,2025-11-22 13:13:25,0.000250000,0.000250000,0.000000000,0.000000000,0.000000000,0.000250000,16,0.000750000,0.000750000,0.001000000,0.001000000,0.000000000,0.000750000,16,0.001031250,0.001046875,0.001031250,0.001062500,0.001000000,0.001031250,16,0.001046875,0.001046875,0.001062500,0.001062500,0.001000000,0.001046875,16,0.000804688,0.000796875,0.000812500,0.000812500,0.000750000,0.000804688,16,0.001007813,0.001000000,0.001000000,0.001000000,0.001000000,0.001007813,16,0.000265625,0.000281250,0.000281250,0.000250000,0.000250000,0.000265625,16,0.000703125,0.000703125,0.000687500,0.000687500,0.000625000,0.000703125,16
1763788415.850038,2025-11-22 13:13:35,0.000125000,0.000250000,0.000000000,0.000000000,0.000000000,0.000125000,16,0.000750000,0.000750000,0.001000000,0.001000000,0.000000000,0.000750000,16,0.001007813,0.001000000,0.001000000,0.001000000,0.001000000,0.001007813,16,0.001054688,0.001046875,0.001062500,0.001062500,0.001000000,0.001054688,16,0.000789063,0.000781250,0.000781250,0.000750000,0.000750000,0.000789063,16,0.001023438,0.001015625,0.001031250,0.001000000,0.001000000,0.001023438,16,0.000250000,0.000265625,0.000250000,0.000250000,0.000250000,0.000250000,16,0.000703125,0.000703125,0.000718750,0.000687500,0.000750000,0.000703125,16
1763788426.6944761,2025-11-22 13:13:46,0.000125000,0.000250000,0.000000000,0.000000000,0.000000000,0.000125000,16,0.000750000,0.000750000,0.001000000,0.001000000,0.000000000,0.000750000,16,0.000968750,0.000968750,0.000968750,0.000937500,0.001000000,0.000968750,16,0.001039063,0.001046875,0.001031250,0.001000000,0.001000000,0.001039063,16,0.000765625,0.000765625,0.000750000,0.000750000,0.000750000,0.000765625,16,0.001023438,0.001015625,0.001031250,0.001062500,0.001000000,0.001023438,16,0.000257813,0.000250000,0.000281250,0.000250000,0.000250000,0.000257813,16,0.000671875,0.000671875,0.000656250,0.000687500,0.000625000,0.000671875,16
1763788437.5396245,2025-11-22 13:13:57,0.000125000,0.000250000,0.000000000,0.000000000,0.000000000,0.000125000,16,0.000750000,0.000750000,0.001000000,0.001000000,0.000000000,0.000750000,16,0.000953125,0.000953125,0.000937500,0.000937500,0.001000000,0.000953125,16,0.001023438,0.001015625,0.001000000,0.001000000,0.001000000,0.001023438,16,0.000734375,0.000734375,0.000718750,0.000750000,0.000750000,0.000734375,16,0.001007813,0.001015625,0.001000000,0.001000000,0.001000000,0.001007813,16,0.000234375,0.000234375,0.000250000,0.000250000,0.000250000,0.000234375,16,0.000664063,0.000671875,0.000656250,0.000687500,0.000625000,0.000664063,16
1763788448.387234,2025-11-22 13:14:08,0.000125000,0.000250000,0.000000000,0.000000000,0.000000000,0.000125000,16,0.000750000,0.000750000,0.000500000,0.001000000,0.000000000,0.000750000,16,0.000914063,0.000906250,0.000937500,0.000937500,0.000875000,0.000914063,16,0.000976562,0.000968750,0.000968750,0.001000000,0.001000000,0.000976562,16,0.000648438,0.000640625,0.000656250,0.000625000,0.000625000,0.000648438,16,0.000921875,0.000921875,0.000906250,0.000875000,0.000875000,0.000921875,16,0.000195313,0.000187500,0.000187500,0.000187500,0.000125000,0.000195313,16,0.000453125,0.000437500,0.000437500,0.000437500,0.000375000,0.000453125,16
1763788459.2324579,2025-11-22 13:14:19,0.000125000,0.000250000,0.000000000,0.000000000,0.000000000,0.000125000,16,0.000750000,0.000750000,0.001000000,0.001000000,0.000000000,0.000750000,16,0.000968750,0.000968750,0.000968750,0.001000000,0.001000000,0.000968750,16,0.001101563,0.001093750,0.001093750,0.001062500,0.001125000,0.001101563,16,0.000695312,0.000703125,0.000718750,0.000687500,0.000750000,0.000695312,16,0.001054688,0.001046875,0.001062500,0.001062500,0.001000000,0.001054688,16,0.000273438,0.000265625,0.000281250,0.000312500,0.000250000,0.000273438,16,0.000632813,0.000625000,0.000625000,0.000625000,0.000625000,0.000632813,16
1763788470.0750804,2025-11-22 13:14:30,0.000250000,0.000250000,0.000000000,0.000000000,0.000000000,0.000250000,16,0.000875000,0.001000000,0.001000000,0.001000000,0.000000000,0.000875000,16,0.001031250,0.001031250,0.001031250,0.001000000,0.001000000,0.001031250,16,0.001218750,0.001218750,0.001218750,0.001250000,0.001250000,0.001218750,16,0.000851562,0.000859375,0.000843750,0.000812500,0.000875000,0.000851562,16,0.001210937,0.001218750,0.001218750,0.001187500,0.001125000,0.001210937,16,0.000390625,0.000390625,0.000406250,0.000375000,0.000375000,0.000390625,16,0.000796875,0.000796875,0.000812500,0.000812500,0.000750000,0.000796875,16
1763788480.9189882,2025-11-22 13:14:40,0.000250000,0.000250000,0.000000000,0.000000000,0.000000000,0.000250000,16,0.000875000,0.000750000,0.001000000,0.001000000,0.000000000,0.000875000,16,0.001007813,0.001015625,0.001000000,0.001000000,0.001000000,0.001007813,16,0.001117188,0.001109375,0.001125000,0.001125000,0.001125000,0.001117188,16,0.000796875,0.000796875,0.000781250,0.000750000,0.000875000,0.000796875,16,0.001078125,0.001078125,0.001062500,0.001062500,0.001125000,0.001078125,16,0.000359375,0.000359375,0.000343750,0.000375000,0.000375000,0.000359375,16,0.000742188,0.000750000,0.000750000,0.000750000,0.000750000,0.000742188,16
1763788491.762217,2025-11-22 13:14:51,0.000250000,0.000250000,0.000000000,0.000000000,0.000000000,0.000250000,16,0.000750000,0.000750000,0.000500000,0.001000000,0.000000000,0.000750000,16,0.001000000,0.001000000,0.001000000,0.001000000,0.001000000,0.001000000,16,0.001031250,0.001015625,0.001031250,0.001000000,0.001000000,0.001031250,16,0.000734375,0.000734375,0.000718750,0.000750000,0.000750000,0.000734375,16,0.000953125,0.000953125,0.000937500,0.000937500,0.001000000,0.000953125,16,0.000281250,0.000281250,0.000281250,0.000312500,0.000250000,0.000281250,16,0.000625000,0.000625000,0.000625000,0.000625000,0.000625000,0.000625000,16
1763788502.6055045,2025-11-22 13:15:02,0.000125000,0.000250000,0.000000000,0.000000000,0.000000000,0.000125000,16,0.000750000,0.000750000,0.001000000,0.001000000,0.000000000,0.000750000,16,0.001000000,0.001000000,0.001000000,0.001000000,0.001000000,0.001000000,16,0.001031250,0.001031250,0.001031250,0.001000000,0.001000000,0.001031250,16,0.000734375,0.000734375,0.000718750,0.000750000,0.000750000,0.000734375,16,0.001000000,0.000984375,0.001000000,0.001000000,0.001000000,0.001000000,16,0.000218750,0.000218750,0.000218750,0.000187500,0.000250000,0.000218750,16,0.000632813,0.000625000,0.000625000,0.000625000,0.000625000,0.000632813,16
1763788513.4487917,2025-11-22 13:15:13,0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,0.000125000,16,0.000875000,0.000750000,0.001000000,0.001000000,0.000000000,0.000875000,16,0.001000000,0.001000000,0.001000000,0.001000000,0.001000000,0.001000000,16,0.001023438,0.001031250,0.001031250,0.001000000,0.001000000,0.001023438,16,0.000750000,0.000750000,0.000750000,0.000750000,0.000750000,0.000750000,16,0.001085938,0.001093750,0.001062500,0.001062500,0.001125000,0.001085938,16,0.000164063,0.000156250,0.000156250,0.000125000,0.000125000,0.000164063,16,0.000562500,0.000562500,0.000562500,0.000562500,0.000500000,0.000562500,16
1763788524.3100643,2025-11-22 13:15:24,0.000125000,0.000250000,0.000000000,0.000000000,0.000000000,0.000125000,16,0.000875000,0.001000000,0.001000000,0.001000000,0.000000000,0.000875000,16,0.001000000,0.001000000,0.001000000,0.001000000,0.001000000,0.001000000,16,0.001078125,0.001078125,0.001062500,0.001062500,0.001000000,0.001078125,16,0.000757813,0.000750000,0.000750000,0.000750000,0.000750000,0.000757813,16,0.001156250,0.001156250,0.001156250,0.001187500,0.001125000,0.001156250,16,0.000125000,0.000125000,0.000125000,0.000125000,0.000125000,0.000125000,16,0.000710937,0.000718750,0.000687500,0.000687500,0.000750000,0.000710937,16
1763788535.1565664,2025-11-22 13:15:35,0.000125000,0.000250000,0.000000000,0.000000000,0.000000000,0.000125000,16,0.000875000,0.001000000,0.001000000,0.001000000,0.000000000,0.000875000,16,0.001023438,0.001031250,0.001031250,0.001000000,0.001000000,0.001023438,16,0.001101563,0.001109375,0.001093750,0.001062500,0.001125000,0.001101563,16,0.000781250,0.000781250,0.000781250,0.000750000,0.000750000,0.000781250,16,0.001132812,0.001140625,0.001125000,0.001125000,0.001125000,0.001132812,16,0.000187500,0.000187500,0.000187500,0.000187500,0.000125000,0.000187500,16,0.000750000,0.000750000,0.000750000,0.000750000,0.000750000,0.000750000,16
1763788546.0014427,2025-11-22 13:15:46,0.000125000,0.000250000,0.000000000,0.000000000,0.000000000,0.000125000,16,0.001000000,0.001000000,0.001000000,0.001000000,0.002000000,0.001000000,16,0.001000000,0.001000000,0.001000000,0.001000000,0.001000000,0.001000000,16,0.001132812,0.001125000,0.001125000,0.001125000,0.001125000,0.001132812,16,0.000757813,0.000765625,0.000750000,0.000750000,0.000750000,0.000757813,16,0.001093750,0.001093750,0.001093750,0.001062500,0.001125000,0.001093750,16,0.000132813,0.000140625,0.000125000,0.000125000,0.000125000,0.000132813,16,0.000742188,0.000734375,0.000750000,0.000750000,0.000750000,0.000742188,16
1763788556.8457935,2025-11-22 13:15:56,0.000250000,0.000250000,0.000000000,0.000000000,0.000000000,0.000250000,16,0.001000000,0.001000000,0.001000000,0.001000000,0.002000000,0.001000000,16,0.001000000,0.001000000,0.001000000,0.001000000,0.001000000,0.001000000,16,0.001125000,0.001140625,0.001125000,0.001125000,0.001125000,0.001125000,16,0.000750000,0.000750000,0.000750000,0.000750000,0.000750000,0.000750000,16,0.001093750,0.001078125,0.001093750,0.001062500,0.001125000,0.001093750,16,0.000148437,0.000140625,0.000156250,0.000125000,0.000125000,0.000148437,16,0.000632813,0.000625000,0.000625000,0.000625000,0.000625000,0.000632813,16
1763788567.6927173,2025-11-22 13:16:07,0.000250000,0.000250000,0.000000000,0.000000000,0.000000000,0.000250000,16,0.001000000,0.001000000,0.001000000,0.001000000,0.000000000,0.001000000,16,0.001000000,0.000984375,0.001000000,0.001000000,0.001000000,0.001000000,16,0.001226563,0.001234375,0.001250000,0.001187500,0.001250000,0.001226563,16,0.000781250,0.000781250,0.000781250,0.000750000,0.000750000,0.000781250,16,0.001140625,0.001140625,0.001125000,0.001125000,0.001125000,0.001140625,16,0.000195313,0.000187500,0.000187500,0.000187500,0.000250000,0.000195313,16,0.000585937,0.000578125,0.000593750,0.000625000,0.000625000,0.000585937,16
1763788578.5383852,2025-11-22 13:16:18,0.000250000,0.000250000,0.000500000,0.000000000,0.000000000,0.000250000,16,0.001000000,0.001000000,0.001000000,0.001000000,0.002000000,0.001000000,16,0.001007813,0.001015625,0.001031250,0.001000000,0.001000000,0.001007813,16,0.001273438,0.001265625,0.001281250,0.001250000,0.001250000,0.001273438,16,0.000789063,0.000796875,0.000781250,0.000750000,0.000750000,0.000789063,16,0.001250000,0.001250000,0.001250000,0.001250000,0.001250000,0.001250000,16,0.000250000,0.000250000,0.000250000,0.000250000,0.000250000,0.000250000,16,0.000804688,0.000812500,0.000812500,0.000812500,0.000750000,0.000804688,16
1763788589.386087,2025-11-22 13:16:29,0.000250000,0.000250000,0.000500000,0.000000000,0.000000000,0.000250000,16,0.001000000,0.001000000,0.001000000,0.001000000,0.002000000,0.001000000,16,0.001031250,0.001031250,0.001031250,0.001062500,0.001000000,0.001031250,16,0.001265625,0.001265625,0.001281250,0.001250000,0.001250000,0.001265625,16,0.000796875,0.000796875,0.000812500,0.000812500,0.000875000,0.000796875,16,0.001250000,0.001250000,0.001250000,0.001250000,0.001250000,0.001250000,16,0.000289062,0.000281250,0.000281250,0.000312500,0.000250000,0.000289062,16,0.000726562,0.000734375,0.000718750,0.000750000,0.000750000,0.000726562,16
1763788600.2342963,2025-11-22 13:16:40,0.000250000,0.000250000,0.000500000,0.000000000,0.000000000,0.000250000,16,0.001000000,0.001000000,0.001000000,0.001000000,0.000000000,0.001000000,16,0.001031250,0.001031250,0.001031250,0.001000000,0.001000000,0.001031250,16,0.001242188,0.001250000,0.001250000,0.001250000,0.001250000,0.001242188,16,0.000781250,0.000781250,0.000781250,0.000812500,0.000750000,0.000781250,16,0.001179687,0.001187500,0.001187500,0.001187500,0.001125000,0.001179687,16,0.000281250,0.000296875,0.000281250,0.000312500,0.000250000,0.000281250,16,0.000664063,0.000656250,0.000656250,0.000687500,0.000750000,0.000664063,16
1763788611.0831864,2025-11-22 13:16:51,0.000250000,0.000250000,0.000500000,0.000000000,0.000000000,0.000250000,16,0.001000000,0.001000000,0.001000000,0.001000000,0.000000000,0.001000000,16,0.001023438,0.001031250,0.001031250,0.001000000,0.001000000,0.001023438,16,0.001218750,0.001203125,0.001218750,0.001187500,0.001250000,0.001218750,16,0.000757813,0.000765625,0.000750000,0.000750000,0.000750000,0.000757813,16,0.001164062,0.001171875,0.001156250,0.001187500,0.001125000,0.001164062,16,0.000328125,0.000328125,0.000343750,0.000312500,0.000375000,0.000328125,16,0.000710937,0.000703125,0.000687500,0.000687500,0.000625000,0.000710937,16
1763788621.9338634,2025-11-22 13:17:01,0.000250000,0.000250000,0.000500000,0.000000000,0.000000000,0.000250000,16,0.001000000,0.001000000,0.001000000,0.001000000,0.002000000,0.001000000,16,0.001023438,0.001031250,0.001031250,0.001062500,0.001000000,0.001023438,16,0.001265625,0.001265625,0.001250000,0.001250000,0.001250000,0.001265625,16,0.000835937,0.000828125,0.000843750,0.000812500,0.000875000,0.000835937,16,0.001203125,0.001203125,0.001218750,0.001187500,0.001125000,0.001203125,16,0.000382813,0.000390625,0.000375000,0.000375000,0.000375000,0.000382813,16,0.000765625,0.000765625,0.000781250,0.000750000,0.000750000,0.000765625,16
1763788632.778906,2025-11-22 13:17:12,0.000250000,0.000250000,0.000500000,0.000000000,0.000000000,0.000250000,16,0.001000000,0.001000000,0.001000000,0.001000000,0.000000000,0.001000000,16,0.001015625,0.001015625,0.001031250,0.001000000,0.001000000,0.001015625,16,0.001179687,0.001171875,0.001156250,0.001187500,0.001125000,0.001179687,16,0.000804688,0.000796875,0.000812500,0.000812500,0.000750000,0.000804688,16,0.001109375,0.001109375,0.001125000,0.001125000,0.001125000,0.001109375,16,0.000367188,0.000375000,0.000343750,0.000375000,0.000375000,0.000367188,16,0.000734375,0.000734375,0.000718750,0.000750000,0.000750000,0.000734375,16
1763788643.6257384,2025-11-22 13:17:23,0.000250000,0.000250000,0.000500000,0.000000000,0.000000000,0.000250000,16,0.000875000,0.001000000,0.001000000,0.001000000,0.002000000,0.000875000,16,0.001007813,0.001000000,0.001000000,0.001000000,0.001000000,0.001007813,16,0.001195312,0.001203125,0.001218750,0.001250000,0.001250000,0.001195312,16,0.000789063,0.000796875,0.000781250,0.000750000,0.000750000,0.000789063,16,0.001148437,0.001156250,0.001156250,0.001125000,0.001125000,0.001148437,16,0.000351562,0.000343750,0.000343750,0.000312500,0.000375000,0.000351562,16,0.000789063,0.000796875,0.000781250,0.000812500,0.000750000,0.000789063,16
1763788654.4730396,2025-11-22 13:17:34,0.000250000,0.000250000,0.000000000,0.000000000,0.000000000,0.000250000,16,0.001000000,0.001000000,0.001000000,0.001000000,0.000000000,0.001000000,16,0.001031250,0.001031250,0.001031250,0.001000000,0.001000000,0.001031250,16,0.001218750,0.001218750,0.001218750,0.001187500,0.001250000,0.001218750,16,0.000804688,0.000812500,0.000812500,0.000812500,0.000750000,0.000804688,16,0.001140625,0.001140625,0.001156250,0.001125000,0.001125000,0.001140625,16,0.000335938,0.000343750,0.000343750,0.000312500,0.000250000,0.000335938,16,0.000757813,0.000750000,0.000750000,0.000750000,0.000750000,0.000757813,16
1763788665.3178694,2025-11-22 13:17:45,0.000250000,0.000250000,0.000000000,0.000000000,0.000000000,0.000250000,16,0.000875000,0.000750000,0.001000000,0.001000000,0.000000000,0.000875000,16,0.000984375,0.000984375,0.000968750,0.001000000,0.001000000,0.000984375,16,0.001101563,0.001093750,0.001093750,0.001125000,0.001125000,0.001101563,16,0.000734375,0.000734375,0.000750000,0.000750000,0.000750000,0.000734375,16,0.001023438,0.001015625,0.001031250,0.001000000,0.001000000,0.001023438,16,0.000289062,0.000296875,0.000281250,0.000312500,0.000250000,0.000289062,16,0.000656250,0.000656250,0.000656250,0.000625000,0.000625000,0.000656250,16
1763788676.1631563,2025-11-22 13:17:56,0.000250000,0.000250000,0.000000000,0.000000000,0.000000000,0.000250000,16,0.000875000,0.000750000,0.001000000,0.001000000,0.000000000,0.000875000,16,0.000945312,0.000937500,0.000937500,0.000937500,0.000875000,0.000945312,16,0.001062500,0.001062500,0.001062500,0.001062500,0.001000000,0.001062500,16,0.000679688,0.000687500,0.000687500,0.000687500,0.000625000,0.000679688,16,0.001023438,0.001031250,0.001031250,0.001000000,0.001000000,0.001023438,16,0.000210937,0.000218750,0.000218750,0.000250000,0.000250000,0.000210937,16,0.000625000,0.000625000,0.000625000,0.000625000,0.000625000,0.000625000,16
1763788687.0068698,2025-11-22 13:18:07,0.000125000,0.000250000,0.000000000,0.000000000,0.000000000,0.000125000,16,0.000875000,0.000750000,0.001000000,0.001000000,0.000000000,0.000875000,16,0.000921875,0.000921875,0.000906250,0.000937500,0.000875000,0.000921875,16,0.001054688,0.001046875,0.001062500,0.001062500,0.001000000,0.001054688,16,0.000679688,0.000671875,0.000687500,0.000687500,0.000625000,0.000679688,16,0.001054688,0.001062500,0.001062500,0.001062500,0.001000000,0.001054688,16,0.000203125,0.000203125,0.000218750,0.000187500,0.000250000,0.000203125,16,0.000617188,0.000625000,0.000625000,0.000625000,0.000625000,0.000617188,16
1763788697.8560557,2025-11-22 13:18:17,0.000125000,0.000250000,0.000000000,0.000000000,0.000000000,0.000125000,16,0.000875000,0.000750000,0.001000000,0.001000000,0.000000000,0.000875000,16,0.000945312,0.000937500,0.000937500,0.000875000,0.001000000,0.000945312,16,0.001078125,0.001078125,0.001093750,0.001062500,0.001125000,0.001078125,16,0.000656250,0.000656250,0.000656250,0.000625000,0.000625000,0.000656250,16,0.001000000,0.001000000,0.001031250,0.001000000,0.001000000,0.001000000,16,0.000164063,0.000156250,0.000156250,0.000125000,0.000250000,0.000164063,16,0.000585937,0.000593750,0.000593750,0.000625000,0.000625000,0.000585937,16
1763788708.7002652,2025-11-22 13:18:28,0.000125000,0.000250000,0.000000000,0.000000000,0.000000000,0.000125000,16,0.000875000,0.000750000,0.001000000,0.001000000,0.000000000,0.000875000,16,0.000984375,0.000984375,0.000968750,0.001000000,0.001000000,0.000984375,16,0.001195312,0.001187500,0.001187500,0.001187500,0.001125000,0.001195312,16,0.000734375,0.000734375,0.000750000,0.000750000,0.000750000,0.000734375,16,0.001117188,0.001125000,0.001125000,0.001125000,0.001125000,0.001117188,16,0.000171875,0.000171875,0.000187500,0.000187500,0.000125000,0.000171875,16,0.000750000,0.000750000,0.000750000,0.000750000,0.000750000,0.000750000,16
1763788719.5457928,2025-11-22 13:18:39,0.000250000,0.000250000,0.000000000,0.000000000,0.000000000,0.000250000,16,0.001000000,0.001000000,0.001000000,0.001000000,0.000000000,0.001000000,16,0.001039063,0.001031250,0.001062500,0.001062500,0.001000000,0.001039063,16,0.001242188,0.001250000,0.001250000,0.001250000,0.001250000,0.001242188,16,0.000796875,0.000812500,0.000812500,0.000812500,0.000750000,0.000796875,16,0.001164062,0.001171875,0.001187500,0.001187500,0.001125000,0.001164062,16,0.000179687,0.000171875,0.000187500,0.000187500,0.000125000,0.000179687,16,0.000843750,0.000843750,0.000843750,0.000812500,0.000875000,0.000843750,16
