Timestamp,DateTime,TEC1_Gain16(V),TEC1_Gain8(V),TEC1_Gain4(V),TEC1_Gain2(V),TEC1_Gain1(V),TEC1_Optimal(V),TEC1_OptimalGain,TEC2_Gain16(V),TEC2_Gain8(V),TEC2_Gain4(V),TEC2_Gain2(V),TEC2_Gain1(V),TEC2_Optimal(V),TEC2_OptimalGain,TEC3_Gain16(V),TEC3_Gain8(V),TEC3_Gain4(V),TEC3_Gain2(V),TEC3_Gain1(V),TEC3_Optimal(V),TEC3_OptimalGain,TEC4_Gain16(V),TEC4_Gain8(V),TEC4_Gain4(V),TEC4_Gain2(V),TEC4_Gain1(V),TEC4_Optimal(V),TEC4_OptimalGain,TEC5_Gain16(V),TEC5_Gain8(V),TEC5_Gain4(V),TEC5_Gain2(V),TEC5_Gain1(V),TEC5_Optimal(V),TEC5_OptimalGain,TEC6_Gain16(V),TEC6_Gain8(V),TEC6_Gain4(V),TEC6_Gain2(V),TEC6_Gain1(V),TEC6_Optimal(V),TEC6_OptimalGain,TEC7_Gain16(V),TEC7_Gain8(V),TEC7_Gain4(V),TEC7_Gain2(V),TEC7_Gain1(V),TEC7_Optimal(V),TEC7_OptimalGain,TEC8_Gain16(V),TEC8_Gain8(V),TEC8_Gain4(V),TEC8_Gain2(V),TEC8_Gain1(V),TEC8_Optimal(V),TEC8_OptimalGain
1765951435.7213407,2025-12-17 14:03:55,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000976562,0.000968750,0.000968750,0.000937500,0.001000000,0.000976562,16,0.000781250,0.000781250,0.000781250,0.000750000,0.000750000,0.000781250,16,0.000562500,0.000578125,0.000562500,0.000562500,0.000500000,0.000562500,16,0.000109375,0.000093750,0.000125000,0.000125000,0.000125000,0.000109375,16,0.000218750,0.000218750,0.000218750,0.000250000,0.000250000,0.000218750,16,-0.000187500,-0.000203125,-0.000187500,-0.000187500,-0.000250000,-0.000187500,16
1765951441.5675309,2025-12-17 14:04:01,-0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.001125000,0.001125000,0.001125000,0.001125000,0.001125000,0.001125000,16,0.000796875,0.000796875,0.000812500,0.000812500,0.000750000,0.000796875,16,0.000656250,0.000656250,0.000656250,0.000625000,0.000625000,0.000656250,16,0.000187500,0.000187500,0.000187500,0.000187500,0.000250000,0.000187500,16,0.000351562,0.000343750,0.000343750,0.000312500,0.000375000,0.000351562,16,-0.000039063,-0.000031250,-0.000031250,0.000000000,0.000000000,-0.000039063,16
1765951447.4153616,2025-12-17 14:04:07,-0.000375000,-0.000250000,-0.000500000,0.000000000,0.000000000,-0.000375000,16,-0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.001945312,0.001921875,0.001906250,0.001937500,0.001875000,0.001945312,16,0.001335938,0.001328125,0.001312500,0.001312500,0.001375000,0.001335938,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000367188,0.000359375,0.000375000,0.000375000,0.000375000,0.000367188,16,0.000562500,0.000562500,0.000562500,0.000562500,0.000625000,0.000562500,16,0.000609375,0.000625000,0.000625000,0.000625000,0.000625000,0.000609375,16
1765951453.2624502,2025-12-17 14:04:13,-0.000250000,-0.000500000,-0.000500000,0.000000000,0.000000000,-0.000250000,16,-0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.001648437,0.001640625,0.001656250,0.001687500,0.001625000,0.001648437,16,0.000906250,0.000906250,0.000906250,0.000937500,0.000875000,0.000906250,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000289062,0.000296875,0.000281250,0.000312500,0.000250000,0.000289062,16,0.000515625,0.000515625,0.000531250,0.000500000,0.000500000,0.000515625,16,0.000570312,0.000578125,0.000593750,0.000562500,0.000625000,0.000570312,16
1765951459.0430543,2025-12-17 14:04:19,-0.000375000,-0.000250000,-0.000500000,0.000000000,0.000000000,-0.000375000,16,-0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.001945312,0.001937500,0.001937500,0.001937500,0.001875000,0.001945312,16,0.001171875,0.001171875,0.001156250,0.001187500,0.001125000,0.001171875,16,0.000000000,0.000000000,0.000031250,0.000000000,0.000000000,0.000000000,16,0.000312500,0.000296875,0.000312500,0.000312500,0.000375000,0.000312500,16,0.000515625,0.000515625,0.000531250,0.000500000,0.000500000,0.000515625,16,0.000609375,0.000625000,0.000593750,0.000625000,0.000625000,0.000609375,16
1765951464.8903408,2025-12-17 14:04:24,-0.000250000,-0.000250000,-0.000500000,0.000000000,0.000000000,-0.000250000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.001335938,0.001343750,0.001343750,0.001375000,0.001375000,0.001335938,16,0.001031250,0.001031250,0.001031250,0.001000000,0.001000000,0.001031250,16,0.000000000,0.000000000,0.000031250,0.000000000,0.000000000,0.000000000,16,0.000265625,0.000265625,0.000250000,0.000250000,0.000250000,0.000265625,16,0.000484375,0.000484375,0.000500000,0.000500000,0.000500000,0.000484375,16,0.000585937,0.000593750,0.000593750,0.000562500,0.000625000,0.000585937,16
1765951470.7360108,2025-12-17 14:04:30,-0.000375000,-0.000250000,-0.000500000,0.000000000,0.000000000,-0.000375000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.001226563,0.001218750,0.001218750,0.001250000,0.001250000,0.001226563,16,0.001054688,0.001062500,0.001062500,0.001062500,0.001000000,0.001054688,16,0.000320313,0.000000000,0.000031250,0.000000000,0.000000000,0.000320313,16,0.000281250,0.000281250,0.000281250,0.000250000,0.000250000,0.000281250,16,0.000476562,0.000484375,0.000468750,0.000500000,0.000500000,0.000476562,16,0.000578125,0.000578125,0.000593750,0.000562500,0.000500000,0.000578125,16
1765951476.5806158,2025-12-17 14:04:36,-0.000375000,-0.000250000,-0.000500000,0.000000000,0.000000000,-0.000375000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.001289063,0.001296875,0.001281250,0.001250000,0.001250000,0.001289063,16,0.001132812,0.001125000,0.001156250,0.001125000,0.001125000,0.001132812,16,-0.000312500,0.000000000,0.000031250,0.000000000,0.000000000,-0.000312500,16,0.000320313,0.000328125,0.000343750,0.000312500,0.000375000,0.000320313,16,0.000507813,0.000515625,0.000500000,0.000500000,0.000500000,0.000507813,16,0.000679688,0.000687500,0.000687500,0.000687500,0.000750000,0.000679688,16
1765951482.4113789,2025-12-17 14:04:42,-0.000250000,-0.000250000,0.000000000,0.000000000,0.000000000,-0.000250000,16,0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,0.000125000,16,0.001710938,0.001718750,0.001718750,0.001687500,0.001625000,0.001710938,16,0.001414062,0.001421875,0.001406250,0.001437500,0.001375000,0.001414062,16,0.000632813,0.000000000,0.000031250,0.000000000,0.000000000,0.000632813,16,0.000265625,0.000265625,0.000281250,0.000312500,0.000250000,0.000265625,16,0.000476562,0.000468750,0.000468750,0.000437500,0.000500000,0.000476562,16,0.000546875,0.000546875,0.000531250,0.000562500,0.000500000,0.000546875,16
1765951488.2850263,2025-12-17 14:04:48,-0.000125000,-0.000250000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000125000,0.000250000,0.000000000,0.000000000,0.000000000,0.000125000,16,0.001484375,0.001484375,0.001468750,0.001437500,0.001500000,0.001484375,16,0.001039063,0.001046875,0.001031250,0.001062500,0.001000000,0.001039063,16,0.000000000,0.000000000,0.000000000,-0.000062500,0.000000000,0.000000000,16,0.000203125,0.000203125,0.000187500,0.000187500,0.000250000,0.000203125,16,0.000484375,0.000500000,0.000500000,0.000500000,0.000500000,0.000484375,16,0.000468750,0.000468750,0.000468750,0.000437500,0.000500000,0.000468750,16
1765951494.1330833,2025-12-17 14:04:54,-0.000125000,-0.000250000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,0.000125000,16,0.001312500,0.001312500,0.001312500,0.001312500,0.001250000,0.001312500,16,0.001000000,0.001000000,0.001000000,0.001000000,0.001000000,0.001000000,16,0.000320313,0.000000000,0.000031250,0.000000000,0.000000000,0.000320313,16,0.000187500,0.000187500,0.000187500,0.000187500,0.000125000,0.000187500,16,0.000445313,0.000437500,0.000437500,0.000437500,0.000500000,0.000445313,16,0.000359375,0.000359375,0.000343750,0.000375000,0.000375000,0.000359375,16
1765951499.983952,2025-12-17 14:04:59,-0.000375000,-0.000250000,-0.000500000,0.000000000,0.000000000,-0.000375000,16,-0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.001398437,0.001406250,0.001406250,0.001375000,0.001375000,0.001398437,16,0.001062500,0.001062500,0.001062500,0.001062500,0.001000000,0.001062500,16,0.000320313,0.000000000,0.000031250,0.000000000,0.000000000,0.000320313,16,0.000351562,0.000359375,0.000343750,0.000375000,0.000375000,0.000351562,16,0.000585937,0.000578125,0.000593750,0.000562500,0.000625000,0.000585937,16,0.000687500,0.000687500,0.000687500,0.000687500,0.000750000,0.000687500,16
1765951505.8278394,2025-12-17 14:05:05,-0.000375000,-0.000500000,-0.000500000,0.000000000,0.000000000,-0.000375000,16,-0.000125000,-0.000250000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.001375000,0.001375000,0.001375000,0.001375000,0.001375000,0.001375000,16,0.001007813,0.001000000,0.001000000,0.001000000,0.001000000,0.001007813,16,0.000632813,0.000000000,0.000031250,0.000000000,0.000000000,0.000632813,16,0.000390625,0.000390625,0.000375000,0.000375000,0.000375000,0.000390625,16,0.000601562,0.000609375,0.000593750,0.000562500,0.000625000,0.000601562,16,0.000750000,0.000750000,0.000750000,0.000750000,0.000750000,0.000750000,16
1765951511.675237,2025-12-17 14:05:11,-0.000375000,-0.000250000,-0.000500000,0.000000000,0.000000000,-0.000375000,16,-0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.001257813,0.001250000,0.001250000,0.001250000,0.001250000,0.001257813,16,0.000906250,0.000890625,0.000906250,0.000875000,0.000875000,0.000906250,16,0.000320313,0.000000000,0.000031250,0.000000000,0.000000000,0.000320313,16,0.000367188,0.000359375,0.000375000,0.000375000,0.000375000,0.000367188,16,0.000570312,0.000562500,0.000562500,0.000562500,0.000500000,0.000570312,16,0.000718750,0.000718750,0.000718750,0.000750000,0.000750000,0.000718750,16
1765951517.495938,2025-12-17 14:05:17,-0.000250000,-0.000250000,0.000000000,0.000000000,0.000000000,-0.000250000,16,0.000125000,0.000250000,0.000000000,0.000000000,0.000000000,0.000125000,16,0.001140625,0.001140625,0.001125000,0.001125000,0.001125000,0.001140625,16,0.000789063,0.000796875,0.000781250,0.000812500,0.000750000,0.000789063,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000218750,0.000218750,0.000218750,0.000250000,0.000250000,0.000218750,16,0.000468750,0.000468750,0.000468750,0.000500000,0.000375000,0.000468750,16,0.000554688,0.000562500,0.000562500,0.000562500,0.000500000,0.000554688,16
1765951523.340739,2025-12-17 14:05:23,-0.000250000,-0.000250000,-0.000500000,0.000000000,0.000000000,-0.000250000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.001132812,0.001140625,0.001125000,0.001125000,0.001125000,0.001132812,16,0.000781250,0.000781250,0.000781250,0.000750000,0.000750000,0.000781250,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000320313,0.000328125,0.000312500,0.000312500,0.000250000,0.000320313,16,0.000523438,0.000531250,0.000531250,0.000562500,0.000500000,0.000523438,16,0.000648438,0.000640625,0.000625000,0.000625000,0.000625000,0.000648438,16
1765951529.1207652,2025-12-17 14:05:29,-0.000375000,-0.000250000,-0.000500000,0.000000000,0.000000000,-0.000375000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.001125000,0.001125000,0.001125000,0.001125000,0.001125000,0.001125000,16,0.000789063,0.000781250,0.000781250,0.000812500,0.000750000,0.000789063,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000304687,0.000312500,0.000312500,0.000312500,0.000375000,0.000304687,16,0.000554688,0.000546875,0.000531250,0.000562500,0.000500000,0.000554688,16,0.000664063,0.000671875,0.000656250,0.000625000,0.000625000,0.000664063,16
1765951534.9690008,2025-12-17 14:05:34,-0.000250000,-0.000250000,0.000000000,0.000000000,0.000000000,-0.000250000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000953125,0.000968750,0.000968750,0.000937500,0.001000000,0.000953125,16,0.000757813,0.000765625,0.000750000,0.000750000,0.000750000,0.000757813,16,0.000000000,0.000000000,0.000031250,0.000000000,0.000000000,0.000000000,16,0.000179687,0.000187500,0.000187500,0.000187500,0.000250000,0.000179687,16,0.000390625,0.000390625,0.000375000,0.000375000,0.000375000,0.000390625,16,0.000328125,0.000328125,0.000312500,0.000312500,0.000250000,0.000328125,16
1765951540.8142495,2025-12-17 14:05:40,0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,0.000125000,16,0.000250000,0.000250000,0.000000000,0.000000000,0.000000000,0.000250000,16,0.001085938,0.001093750,0.001093750,0.001062500,0.001125000,0.001085938,16,0.000875000,0.000875000,0.000875000,0.000875000,0.000875000,0.000875000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,-0.000085937,-0.000093750,-0.000093750,-0.000062500,-0.000125000,-0.000085937,16,0.000203125,0.000203125,0.000218750,0.000187500,0.000250000,0.000203125,16,-0.000242187,-0.000234375,-0.000250000,-0.000250000,-0.000250000,-0.000242187,16
1765951546.6584756,2025-12-17 14:05:46,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000250000,0.000250000,0.000500000,0.000000000,0.000000000,0.000250000,16,0.001601563,0.001609375,0.001593750,0.001625000,0.001625000,0.001601563,16,0.001070313,0.001078125,0.001062500,0.001062500,0.001125000,0.001070313,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000085937,0.000078125,0.000093750,0.000125000,0.000125000,0.000085937,16,0.000359375,0.000359375,0.000343750,0.000375000,0.000375000,0.000359375,16,0.000023438,0.000031250,0.000031250,0.000000000,0.000000000,0.000023438,16
1765951552.5029604,2025-12-17 14:05:52,-0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000125000,0.000250000,0.000000000,0.000000000,0.000000000,0.000125000,16,0.001640625,0.001640625,0.001656250,0.001625000,0.001625000,0.001640625,16,0.001093750,0.001093750,0.001093750,0.001062500,0.001125000,0.001093750,16,0.000007813,0.000000000,0.000000000,0.000000000,0.000000000,0.000007813,16,0.000234375,0.000218750,0.000250000,0.000250000,0.000250000,0.000234375,16,0.000531250,0.000531250,0.000531250,0.000562500,0.000500000,0.000531250,16,0.000515625,0.000515625,0.000531250,0.000562500,0.000500000,0.000515625,16
1765951558.3478415,2025-12-17 14:05:58,-0.000375000,-0.000250000,-0.000500000,0.000000000,0.000000000,-0.000375000,16,-0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.001359375,0.001359375,0.001375000,0.001375000,0.001375000,0.001359375,16,0.001117188,0.001125000,0.001125000,0.001125000,0.001125000,0.001117188,16,0.000000000,0.000000000,0.000031250,-0.000062500,-0.000125000,0.000000000,16,0.000359375,0.000359375,0.000375000,0.000375000,0.000375000,0.000359375,16,0.000593750,0.000609375,0.000593750,0.000562500,0.000625000,0.000593750,16,0.000695312,0.000687500,0.000687500,0.000687500,0.000750000,0.000695312,16
1765951564.192496,2025-12-17 14:06:04,-0.000250000,-0.000250000,-0.000500000,0.000000000,0.000000000,-0.000250000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.004328125,0.004328125,0.004343750,0.004375000,0.004375000,0.004328125,16,0.002656250,0.002656250,0.002656250,0.002687500,0.002750000,0.002656250,16,0.000320313,0.000000000,0.000000000,-0.000125000,0.005375000,0.000320313,16,0.000343750,0.000328125,0.000343750,0.000312500,0.000375000,0.000343750,16,0.000570312,0.000578125,0.000562500,0.000562500,0.000500000,0.000570312,16,0.000687500,0.000687500,0.000687500,0.000687500,0.000625000,0.000687500,16
1765951570.036531,2025-12-17 14:06:10,-0.000375000,-0.000250000,-0.000500000,0.000000000,0.000000000,-0.000375000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.005328125,0.005328125,0.005312500,0.005375000,0.005375000,0.005328125,16,0.003054688,0.003046875,0.003062500,0.003062500,0.003000000,0.003054688,16,0.000320313,0.000000000,0.000031250,-0.000062500,0.000000000,0.000320313,16,0.000312500,0.000312500,0.000312500,0.000312500,0.000250000,0.000312500,16,0.000507813,0.000515625,0.000500000,0.000500000,0.000500000,0.000507813,16,0.000539063,0.000546875,0.000531250,0.000562500,0.000500000,0.000539063,16
1765951575.8797967,2025-12-17 14:06:15,-0.000250000,-0.000250000,0.000000000,0.000000000,0.000000000,-0.000250000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.005546875,0.005546875,0.005562500,0.005562500,0.005500000,0.005546875,16,0.003203125,0.003203125,0.003218750,0.003187500,0.003250000,0.003203125,16,0.000000000,0.000000000,0.000000000,-0.000062500,0.000250000,0.000000000,16,0.000203125,0.000203125,0.000218750,0.000187500,0.000250000,0.000203125,16,0.000492188,0.000500000,0.000500000,0.000500000,0.000500000,0.000492188,16,0.000585937,0.000593750,0.000593750,0.000625000,0.000625000,0.000585937,16
1765951581.6581361,2025-12-17 14:06:21,-0.000250000,-0.000250000,-0.000500000,0.000000000,0.000000000,-0.000250000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.005742187,0.005734375,0.005750000,0.005750000,0.005750000,0.005742187,16,0.003367187,0.003359375,0.003343750,0.003375000,0.003375000,0.003367187,16,0.000320313,0.000000000,-0.000031250,-0.000062500,0.000000000,0.000320313,16,0.000234375,0.000250000,0.000250000,0.000250000,0.000250000,0.000234375,16,0.000492188,0.000484375,0.000500000,0.000500000,0.000500000,0.000492188,16,0.000554688,0.000546875,0.000562500,0.000562500,0.000500000,0.000554688,16
1765951587.501449,2025-12-17 14:06:27,-0.000250000,-0.000250000,0.000000000,0.000000000,0.000000000,-0.000250000,16,0.000250000,0.000250000,0.000000000,0.000000000,0.000000000,0.000250000,16,0.005921875,0.005921875,0.005937500,0.005937500,0.006000000,0.005921875,16,0.003476563,0.003484375,0.003500000,0.003500000,0.003500000,0.003476563,16,0.000953125,0.000000000,0.000031250,0.000000000,0.000000000,0.000953125,16,0.000101563,0.000109375,0.000125000,0.000125000,0.000125000,0.000101563,16,0.000453125,0.000453125,0.000437500,0.000437500,0.000500000,0.000453125,16,0.000484375,0.000484375,0.000468750,0.000500000,0.000500000,0.000484375,16
1765951593.3498056,2025-12-17 14:06:33,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000375000,0.000250000,0.000500000,0.000000000,0.000000000,0.000375000,16,0.006007813,0.006015625,0.006000000,0.006000000,0.006000000,0.006007813,16,0.003546875,0.003546875,0.003562500,0.003562500,0.003500000,0.003546875,16,0.000000000,0.000000000,0.000031250,-0.000062500,0.000000000,0.000000000,16,0.000117187,0.000125000,0.000125000,0.000125000,0.000125000,0.000117187,16,0.000421875,0.000421875,0.000406250,0.000437500,0.000375000,0.000421875,16,0.000445313,0.000453125,0.000437500,0.000437500,0.000500000,0.000445313,16
1765951599.1955209,2025-12-17 14:06:39,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.000125000,0.000250000,0.000000000,0.000000000,0.000000000,0.000125000,16,0.006203125,0.006203125,0.006218750,0.006250000,0.006250000,0.006203125,16,0.003710938,0.003703125,0.003718750,0.003750000,0.003750000,0.003710938,16,0.000320313,0.000000000,0.000031250,0.000000000,0.000125000,0.000320313,16,0.000179687,0.000187500,0.000187500,0.000187500,0.000125000,0.000179687,16,0.000445313,0.000453125,0.000437500,0.000437500,0.000375000,0.000445313,16,0.000429688,0.000421875,0.000437500,0.000437500,0.000375000,0.000429688,16
1765951605.0421963,2025-12-17 14:06:45,-0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000125000,0.000250000,0.000000000,0.000000000,0.000000000,0.000125000,16,0.005992188,0.005984375,0.006000000,0.006000000,0.006000000,0.005992188,16,0.003437500,0.003421875,0.003437500,0.003437500,0.003500000,0.003437500,16,0.000000000,0.000000000,0.000031250,-0.000062500,-0.000125000,0.000000000,16,-0.000031250,-0.000031250,-0.000031250,-0.000062500,0.000000000,-0.000031250,16,0.000242187,0.000234375,0.000218750,0.000250000,0.000250000,0.000242187,16,-0.000179687,-0.000187500,-0.000187500,-0.000250000,-0.000250000,-0.000179687,16
1765951610.8858666,2025-12-17 14:06:50,-0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.006031250,0.006031250,0.006031250,0.006000000,0.006000000,0.006031250,16,0.003562500,0.003562500,0.003562500,0.003562500,0.003500000,0.003562500,16,0.000320313,0.000000000,0.000031250,-0.000062500,0.000000000,0.000320313,16,-0.000031250,-0.000031250,-0.000031250,-0.000062500,0.000000000,-0.000031250,16,0.000218750,0.000218750,0.000218750,0.000187500,0.000250000,0.000218750,16,-0.000335938,-0.000343750,-0.000343750,-0.000312500,-0.000375000,-0.000335938,16
