Timestamp,DateTime,TEC1_Gain16(V),TEC1_Gain8(V),TEC1_Gain4(V),TEC1_Gain2(V),TEC1_Gain1(V),TEC1_Optimal(V),TEC1_OptimalGain,TEC2_Gain16(V),TEC2_Gain8(V),TEC2_Gain4(V),TEC2_Gain2(V),TEC2_Gain1(V),TEC2_Optimal(V),TEC2_OptimalGain,TEC3_Gain16(V),TEC3_Gain8(V),TEC3_Gain4(V),TEC3_Gain2(V),TEC3_Gain1(V),TEC3_Optimal(V),TEC3_OptimalGain,TEC4_Gain16(V),TEC4_Gain8(V),TEC4_Gain4(V),TEC4_Gain2(V),TEC4_Gain1(V),TEC4_Optimal(V),TEC4_OptimalGain,TEC5_Gain16(V),TEC5_Gain8(V),TEC5_Gain4(V),TEC5_Gain2(V),TEC5_Gain1(V),TEC5_Optimal(V),TEC5_OptimalGain,TEC6_Gain16(V),TEC6_Gain8(V),TEC6_Gain4(V),TEC6_Gain2(V),TEC6_Gain1(V),TEC6_Optimal(V),TEC6_OptimalGain,TEC7_Gain16(V),TEC7_Gain8(V),TEC7_Gain4(V),TEC7_Gain2(V),TEC7_Gain1(V),TEC7_Optimal(V),TEC7_OptimalGain,TEC8_Gain16(V),TEC8_Gain8(V),TEC8_Gain4(V),TEC8_Gain2(V),TEC8_Gain1(V),TEC8_Optimal(V),TEC8_OptimalGain
1765953446,14:37:25,-0.00025,-0.00025,0,0,0,-0.00025,16,0.000375,0.00025,0.0005,0,0,0.000375,16,0.004140625,0.004140625,0.004125,0.004125,0.004125,0.004140625,16,0.0014375,0.0014375,0.0014375,0.0014375,0.0015,0.0014375,16,0.004632812,0.004640625,0.004625,0.004625,0.004625,0.004632812,16,0.0013125,0.0013125,0.0013125,0.0013125,0.001375,0.0013125,16,0.002023438,0.002015625,0.00203125,0.002,0.002,0.002023438,16,0.001492188,0.0015,0.0015,0.0015,0.0015,0.001492188,16
1765953452,14:37:31,-0.000125,-0.00025,0,0,0,-0.000125,16,0.0005,0.0005,0.0005,0.001,0,0.0005,16,0.0039375,0.003921875,0.0039375,0.0039375,0.003875,0.0039375,16,0.001320313,0.0013125,0.0013125,0.0013125,0.00125,0.001320313,16,0.004507812,0.0045,0.0045,0.0045,0.0045,0.004507812,16,0.000273438,0.000265625,0.00025,0.00025,0.00025,0.000273438,16,0.001726563,0.00171875,0.00171875,0.0016875,0.00175,0.001726563,16,0.000039063,0.00003125,0,0,0,0.000039063,16
1765953457,14:37:37,0,0,0,0,0,0,16,0.0005,0.0005,0.0005,0,0,0.0005,16,0.003828125,0.00384375,0.00384375,0.0038125,0.003875,0.003828125,16,0.001351563,0.00134375,0.00134375,0.001375,0.001375,0.001351563,16,0.004390625,0.004390625,0.00440625,0.004375,0.004375,0.004390625,16,0.000257813,0.000265625,0.00025,0.00025,0.00025,0.000257813,16,0.001867188,0.001875,0.001875,0.001875,0.001875,0.001867188,16,0.001117188,0.001125,0.001125,0.001125,0.001125,0.001117188,16
1765953463,14:37:43,-0.000125,-0.00025,0,0,0,-0.000125,16,0.0005,0.0005,0.0005,0,0,0.0005,16,0.003867187,0.003859375,0.00384375,0.003875,0.003875,0.003867187,16,0.001304688,0.0013125,0.0013125,0.0013125,0.00125,0.001304688,16,0.004453125,0.004453125,0.00446875,0.0044375,0.0045,0.004453125,16,0.000695312,0.0006875,0.0006875,0.0006875,0.00075,0.000695312,16,0.001945312,0.001953125,0.0019375,0.0019375,0.001875,0.001945312,16,0.001132812,0.001125,0.001125,0.001125,0.001125,0.001132812,16
1765953469,14:37:49,-0.00025,-0.00025,0,0,0,-0.00025,16,0.000375,0.0005,0.0005,0,0,0.000375,16,0.003921875,0.003921875,0.00390625,0.0039375,0.003875,0.003921875,16,0.001320313,0.0013125,0.0013125,0.0013125,0.00125,0.001320313,16,0.004429688,0.0044375,0.0044375,0.0044375,0.0045,0.004429688,16,0.001023438,0.001015625,0.00103125,0.001,0.001,0.001023438,16,0.002054688,0.002046875,0.0020625,0.0020625,0.002,0.002054688,16,0.001460937,0.00146875,0.00146875,0.0014375,0.0015,0.001460937,16
1765953475,14:37:54,-0.000125,-0.00025,0,0,0,-0.000125,16,0.000375,0.0005,0.0005,0,0,0.000375,16,0.003898437,0.003890625,0.00390625,0.003875,0.003875,0.003898437,16,0.001273438,0.001265625,0.00128125,0.00125,0.00125,0.001273438,16,0.004421875,0.004421875,0.0044375,0.0044375,0.004375,0.004421875,16,0.000796875,0.000796875,0.00078125,0.0008125,0.00075,0.000796875,16,0.001945312,0.001953125,0.0019375,0.0019375,0.001875,0.001945312,16,0.001414062,0.001421875,0.00140625,0.0014375,0.001375,0.001414062,16
1765953481,14:38:00,0,0,0,0,0,0,16,0.000375,0.0005,0.0005,0,0,0.000375,16,0.003804687,0.003796875,0.0038125,0.0038125,0.00375,0.003804687,16,0.00125,0.001234375,0.00125,0.00125,0.00125,0.00125,16,0.004226563,0.00421875,0.00425,0.00425,0.00425,0.004226563,16,-0.000742188,-0.000734375,-0.00071875,-0.0006875,-0.00075,-0.000742188,16,0.001476563,0.00146875,0.00146875,0.0014375,0.0015,0.001476563,16,-0.000195313,-0.0001875,-0.0001875,-0.0001875,-0.000125,-0.000195313,16
1765953487,14:38:06,0,0,0,0,0,0,16,0.0005,0.0005,0.0005,0,0,0.0005,16,0.003890625,0.003890625,0.00390625,0.003875,0.003875,0.003890625,16,0.0013125,0.0013125,0.0013125,0.0013125,0.00125,0.0013125,16,0.004304688,0.0043125,0.0043125,0.0043125,0.00425,0.004304688,16,0.00021875,0.00021875,0.00021875,0.00025,0.00025,0.00021875,16,0.001765625,0.001765625,0.00178125,0.00175,0.00175,0.001765625,16,0.000382813,0.000390625,0.000375,0.000375,0.000375,0.000382813,16
1765953492,14:38:12,0,0,0,0,0,0,16,0.0005,0.0005,0.0005,0.001,0,0.0005,16,0.003882812,0.003875,0.003875,0.003875,0.003875,0.003882812,16,0.001273438,0.001265625,0.00128125,0.00125,0.00125,0.001273438,16,0.004265625,0.004265625,0.00425,0.00425,0.00425,0.004265625,16,-0.001039063,-0.001046875,-0.00103125,-0.001,-0.001,-0.001039063,16,0.001414062,0.001421875,0.0014375,0.001375,0.001375,0.001414062,16,-0.001015625,-0.00103125,-0.00103125,-0.0010625,-0.001,-0.001015625,16
1765953498,14:38:18,0,0,0,0,0,0,16,0.000375,0.0005,0.0005,0,0,0.000375,16,0.00384375,0.00384375,0.00384375,0.003875,0.003875,0.00384375,16,0.001257813,0.00125,0.00125,0.00125,0.00125,0.001257813,16,0.004242188,0.00425,0.00425,0.00425,0.00425,0.004242188,16,-0.001007813,-0.001015625,-0.00103125,-0.0010625,-0.001,-0.001007813,16,0.0010625,0.0010625,0.0010625,0.0010625,0.001125,0.0010625,16,-0.001375,-0.001375,-0.00134375,-0.001375,-0.001375,-0.001375,16
1765953504,14:38:24,0,0,0,0,0,0,16,0.000375,0.0005,0.0005,0,0,0.000375,16,0.0038125,0.003796875,0.00378125,0.00375,0.00375,0.0038125,16,0.001265625,0.00125,0.00125,0.00125,0.00125,0.001265625,16,0.004234375,0.004234375,0.00421875,0.00425,0.00425,0.004234375,16,-0.000875,-0.000890625,-0.00090625,-0.000875,-0.000875,-0.000875,16,0.001164062,0.00115625,0.001125,0.001125,0.001125,0.001164062,16,-0.001164062,-0.001203125,-0.00121875,-0.0011875,-0.00125,-0.001164062,16
1765953510,14:38:30,0.00025,0.00025,0.0005,0,0,0.00025,16,0.00075,0.00075,0.001,0.001,0,0.00075,16,0.003210938,0.003203125,0.00321875,0.0031875,0.00325,0.003210938,16,0.000585937,0.00059375,0.00059375,0.0005625,0.000625,0.000585937,16,0.003515625,0.003515625,0.0035,0.0035,0.0035,0.003515625,16,-0.0028125,-0.0028125,-0.0028125,-0.0028125,-0.002875,-0.0028125,16,0.000335938,0.00034375,0.0003125,0.0003125,0.00025,0.000335938,16,-0.003070313,-0.00309375,-0.00309375,-0.003125,-0.003125,-0.003070313,16
1765953516,14:38:35,0.000375,0.00025,0.0005,0,0,0.000375,16,0.000625,0.00075,0.0005,0.001,0,0.000625,16,0.003070313,0.003078125,0.0030625,0.0030625,0.003,0.003070313,16,0.000742188,0.000734375,0.00071875,0.0006875,0.000625,0.000742188,16,0.00378125,0.003765625,0.00378125,0.00375,0.00375,0.00378125,16,-0.003359375,-0.003359375,-0.00334375,-0.003375,-0.003375,-0.003359375,16,-0.00009375,-0.00009375,-0.00009375,-0.0000625,-0.000125,-0.00009375,16,-0.004703125,-0.004703125,-0.0046875,-0.0046875,-0.004625,-0.004703125,16
1765953522,14:38:41,0.00025,0.00025,0.0005,0,0,0.00025,16,0.000625,0.0005,0.0005,0.001,0,0.000625,16,0.00378125,0.003796875,0.0038125,0.0038125,0.00375,0.00378125,16,0.001039063,0.001046875,0.00103125,0.0010625,0.001,0.001039063,16,0.004117188,0.004125,0.004125,0.004125,0.004125,0.004117188,16,-0.002851562,-0.002859375,-0.00284375,-0.0028125,-0.002875,-0.002851562,16,0.000429688,0.0004375,0.0004375,0.0004375,0.0005,0.000429688,16,-0.00275,-0.002734375,-0.00271875,-0.0026875,-0.002625,-0.00275,16
1765953528,14:38:47,-0.000125,0,0,0,0,-0.000125,16,0.000375,0.00025,0.0005,0,0,0.000375,16,0.00334375,0.00334375,0.00334375,0.0033125,0.003375,0.00334375,16,0.00096875,0.000953125,0.00090625,0.000875,0.000875,0.00096875,16,0.004335938,0.00434375,0.00434375,0.0043125,0.004375,0.004335938,16,-0.002117188,-0.002109375,-0.002125,-0.002125,-0.002125,-0.002117188,16,0.000554688,0.000546875,0.00053125,0.0005625,0.0005,0.000554688,16,-0.00246875,-0.00246875,-0.00246875,-0.0025,-0.0025,-0.00246875,16
1765953533,14:38:53,-0.000125,-0.00025,0,0,0,-0.000125,16,0.0005,0.0005,0.0005,0,0,0.0005,16,0.002796875,0.002796875,0.0028125,0.00275,0.002875,0.002796875,16,0.000507813,0.000515625,0.00053125,0.0005,0.0005,0.000507813,16,0.004273438,0.00428125,0.00428125,0.00425,0.00425,0.004273438,16,-0.002484375,-0.002484375,-0.0025,-0.0025,-0.0025,-0.002484375,16,-0.000101563,-0.000109375,-0.000125,-0.000125,-0.000125,-0.000101563,16,-0.004414063,-0.004421875,-0.0044375,-0.0044375,-0.004375,-0.004414063,16
1765953539,14:38:59,-0.000125,-0.00025,0,0,0,-0.000125,16,0.00025,0.00025,0.0005,0,0,0.00025,16,0.004179688,0.0041875,0.0041875,0.0041875,0.00425,0.004179688,16,0.001460937,0.00146875,0.00146875,0.0014375,0.0015,0.001460937,16,0.004648437,0.004640625,0.00465625,0.0046875,0.004625,0.004648437,16,-0.0011875,-0.0011875,-0.00115625,-0.001125,-0.001125,-0.0011875,16,0.00103125,0.00103125,0.00103125,0.0010625,0.001,0.00103125,16,-0.001460937,-0.001453125,-0.0014375,-0.0014375,-0.001375,-0.001460937,16
1765953545,14:39:05,0.00025,0.00025,0,0,0,0.00025,16,0.0005,0.0005,0.0005,0.001,0,0.0005,16,0.003992188,0.004,0.004,0.004,0.004,0.003992188,16,0.001414062,0.001421875,0.00140625,0.0014375,0.0015,0.001414062,16,0.004632812,0.004625,0.004625,0.004625,0.004625,0.004632812,16,-0.003273437,-0.00328125,-0.00328125,-0.0033125,-0.00325,-0.003273437,16,0.0004375,0.0004375,0.0004375,0.0004375,0.000375,0.0004375,16,-0.002703125,-0.002703125,-0.0026875,-0.0026875,-0.00275,-0.002703125,16
1765953551,14:39:10,0.00025,0.00025,0,0,0,0.00025,16,0.000625,0.00075,0.0005,0.001,0,0.000625,16,0.00415625,0.00415625,0.00415625,0.0041875,0.004125,0.00415625,16,0.001429687,0.001421875,0.0014375,0.0014375,0.001375,0.001429687,16,0.004445313,0.004453125,0.0044375,0.0044375,0.0045,0.004445313,16,-0.002898437,-0.002890625,-0.002875,-0.002875,-0.002875,-0.002898437,16,0.001,0.001,0.001,0.001,0.001,0.001,16,-0.00134375,-0.001328125,-0.0013125,-0.0013125,-0.001375,-0.00134375,16
1765953557,14:39:16,0.000375,0.0005,0.0005,0,0,0.000375,16,0.00075,0.00075,0.001,0.001,0,0.00075,16,0.004203125,0.004203125,0.0041875,0.0041875,0.00425,0.004203125,16,0.001757813,0.001765625,0.00178125,0.00175,0.00175,0.001757813,16,0.004507812,0.004515625,0.00453125,0.0045,0.0045,0.004507812,16,-0.003015625,-0.003,-0.003,-0.0029375,-0.003,-0.003015625,16,0.000875,0.000875,0.000875,0.000875,0.000875,0.000875,16,-0.001601563,-0.00159375,-0.0015625,-0.0015625,-0.0015,-0.001601563,16
1765953563,14:39:22,0.0005,0.0005,0.0005,0,0,0.0005,16,0.000625,0.00075,0.0005,0.001,0,0.000625,16,0.004234375,0.004234375,0.00425,0.00425,0.00425,0.004234375,16,0.001710938,0.00171875,0.00171875,0.0016875,0.001625,0.001710938,16,0.004632812,0.004640625,0.00465625,0.0046875,0.004625,0.004632812,16,-0.002148438,-0.00215625,-0.00215625,-0.002125,-0.002125,-0.002148438,16,0.00078125,0.00078125,0.00078125,0.00075,0.00075,0.00078125,16,-0.001273438,-0.001296875,-0.0013125,-0.0013125,-0.001375,-0.001273438,16
1765953568,14:39:28,0.000125,0,0,0,0,0.000125,16,0.0005,0.0005,0.0005,0,0,0.0005,16,0.004460938,0.00446875,0.00446875,0.0044375,0.0045,0.004460938,16,0.001875,0.001875,0.001875,0.001875,0.001875,0.001875,16,0.004820312,0.004828125,0.0048125,0.0048125,0.00475,0.004820312,16,-0.000820312,-0.0008125,-0.0008125,-0.0008125,-0.00075,-0.000820312,16,0.0015625,0.0015625,0.0015625,0.0015625,0.001625,0.0015625,16,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,16
1765953574,14:39:34,0,0,0,0,0,0,16,0.000375,0.00025,0.0005,0,0,0.000375,16,0.00425,0.00425,0.00421875,0.00425,0.00425,0.00425,16,0.00178125,0.00178125,0.00178125,0.00175,0.00175,0.00178125,16,0.004804687,0.0048125,0.0048125,0.0048125,0.00475,0.004804687,16,-0.000570312,-0.0005625,-0.0005625,-0.0005625,-0.0005,-0.000570312,16,0.001632812,0.001640625,0.001625,0.001625,0.001625,0.001632812,16,0.001195312,0.001203125,0.0011875,0.0011875,0.00125,0.001195312,16
1765953580,14:39:40,-0.000125,0,0,0,0,-0.000125,16,0.00025,0.00025,0.0005,0,0,0.00025,16,0.003789062,0.00378125,0.00378125,0.00375,0.00375,0.003789062,16,0.001671875,0.001671875,0.0016875,0.0016875,0.001625,0.001671875,16,0.00471875,0.00471875,0.00471875,0.0046875,0.00475,0.00471875,16,-0.000484375,-0.000484375,-0.0005,-0.0005,-0.0005,-0.000484375,16,0.0014375,0.0014375,0.00140625,0.0014375,0.0015,0.0014375,16,0.001078125,0.001078125,0.0010625,0.0010625,0.001125,0.001078125,16
1765953586,14:39:46,-0.000125,0,0,0,0,-0.000125,16,0.000375,0.00025,0.0005,0,0,0.000375,16,0.003320312,0.003328125,0.0033125,0.0033125,0.00325,0.003320312,16,0.001320313,0.001328125,0.0013125,0.0013125,0.001375,0.001320313,16,0.004460938,0.004453125,0.00446875,0.0044375,0.0045,0.004460938,16,-0.001007813,-0.001,-0.001,-0.001,-0.001,-0.001007813,16,0.001039063,0.001046875,0.00103125,0.0010625,0.001,0.001039063,16,0.000367188,0.000375,0.000375,0.000375,0.000375,0.000367188,16
1765953592,14:39:51,-0.000125,0,0,0,0,-0.000125,16,0.000375,0.0005,0.0005,0,0,0.000375,16,0.00309375,0.00309375,0.00309375,0.003125,0.003125,0.00309375,16,0.001265625,0.001265625,0.00128125,0.00125,0.00125,0.001265625,16,0.004515625,0.0045,0.0045,0.0045,0.0045,0.004515625,16,-0.001304688,-0.0013125,-0.0013125,-0.0013125,-0.001375,-0.001304688,16,0.000976562,0.000953125,0.00096875,0.0009375,0.000875,0.000976562,16,-0.000242187,-0.00025,-0.00025,-0.00025,-0.00025,-0.000242187,16
1765953598,14:39:57,0.000125,0.00025,0,0,0,0.000125,16,0.000875,0.00075,0.001,0.001,0,0.000875,16,0.003445313,0.003453125,0.00346875,0.0034375,0.0035,0.003445313,16,0.001539063,0.001546875,0.00153125,0.0015625,0.0015,0.001539063,16,0.004,0.003984375,0.004,0.004,0.004,0.004,16,-0.001671875,-0.00165625,-0.00165625,-0.001625,-0.001625,-0.001671875,16,0.001226563,0.001234375,0.00121875,0.00125,0.00125,0.001226563,16,0.000929688,0.0009375,0.0009375,0.0009375,0.001,0.000929688,16
1765953604,14:40:03,0,0,0,0,0,0,16,0.000375,0.0005,0.0005,0,0,0.000375,16,0.003546875,0.003546875,0.0035625,0.0035625,0.003625,0.003546875,16,0.001460937,0.00146875,0.00146875,0.0015,0.0015,0.001460937,16,0.004476563,0.00446875,0.00446875,0.0045,0.0045,0.004476563,16,-0.000875,-0.000875,-0.00084375,-0.000875,-0.000875,-0.000875,16,0.001203125,0.001203125,0.0011875,0.0011875,0.00125,0.001203125,16,0.000742188,0.00075,0.00075,0.00075,0.00075,0.000742188,16
1765953609,14:40:09,0.000625,0.0005,0.0005,0,0,0.000625,16,0.001,0.001,0.001,0.001,0,0.001,16,0.003664063,0.00365625,0.00365625,0.0036875,0.003625,0.003664063,16,0.00153125,0.00153125,0.00153125,0.0015625,0.0015,0.00153125,16,0.003453125,0.003453125,0.00346875,0.0034375,0.003375,0.003453125,16,-0.001820313,-0.001828125,-0.00184375,-0.001875,-0.001875,-0.001820313,16,0.00109375,0.00109375,0.00109375,0.0010625,0.001,0.00109375,16,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,16
1765953615,14:40:15,0.00025,0.00025,0.0005,0,0,0.00025,16,0.00075,0.00075,0.001,0.001,0,0.00075,16,0.003640625,0.003625,0.003625,0.0035625,0.003625,0.003640625,16,0.001640625,0.001640625,0.00165625,0.001625,0.001625,0.001640625,16,0.004328125,0.004328125,0.00434375,0.0043125,0.004375,0.004328125,16,-0.000976562,-0.00096875,-0.00096875,-0.0009375,-0.001,-0.000976562,16,0.001484375,0.001484375,0.0015,0.0015,0.0015,0.001484375,16,0.001335938,0.00134375,0.00134375,0.0013125,0.001375,0.001335938,16
1765953621,14:40:21,0.000125,0.00025,0,0,0,0.000125,16,0.00075,0.00075,0.001,0.001,0,0.00075,16,0.00353125,0.00353125,0.00353125,0.0035,0.0035,0.00353125,16,0.001609375,0.001609375,0.00159375,0.001625,0.001625,0.001609375,16,0.004414063,0.004421875,0.00440625,0.004375,0.004375,0.004414063,16,-0.001125,-0.001140625,-0.001125,-0.001125,-0.001125,-0.001125,16,0.00128125,0.001265625,0.00128125,0.00125,0.00125,0.00128125,16,0.00115625,0.00115625,0.00115625,0.001125,0.001125,0.00115625,16
1765953627,14:40:26,-0.000125,0,0,0,0,-0.000125,16,0.000375,0.00025,0.0005,0,0,0.000375,16,0.00321875,0.00321875,0.00321875,0.00325,0.00325,0.00321875,16,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,16,0.004507812,0.0045,0.0045,0.0045,0.0045,0.004507812,16,-0.00096875,-0.00096875,-0.00096875,-0.001,-0.001,-0.00096875,16,0.001132812,0.001140625,0.001125,0.001125,0.001125,0.001132812,16,0.001234375,0.001234375,0.00121875,0.0011875,0.00125,0.001234375,16
1765953633,14:40:32,-0.000125,0,0,0,0,-0.000125,16,0.00025,0.00025,0.0005,0,0,0.00025,16,0.00290625,0.00290625,0.0029375,0.0029375,0.002875,0.00290625,16,0.000984375,0.000984375,0.00096875,0.001,0.001,0.000984375,16,0.0044375,0.0044375,0.0044375,0.0044375,0.004375,0.0044375,16,-0.000976562,-0.00096875,-0.00096875,-0.0009375,-0.000875,-0.000976562,16,0.000914063,0.000921875,0.00090625,0.0009375,0.000875,0.000914063,16,0.000515625,0.000515625,0.00053125,0.0005,0.0005,0.000515625,16
1765953639,14:40:38,-0.00025,-0.00025,0,0,0,-0.00025,16,0.000375,0.00025,0.0005,0,0,0.000375,16,0.004015625,0.004015625,0.00403125,0.004,0.004,0.004015625,16,0.001585938,0.00159375,0.00159375,0.0015625,0.001625,0.001585938,16,0.004984375,0.004984375,0.00496875,0.005,0.005,0.004984375,16,0.000273438,0.000296875,0.0003125,0.0003125,0.000375,0.000273438,16,0.001304688,0.001296875,0.0013125,0.0013125,0.00125,0.001304688,16,0.001632812,0.001640625,0.00165625,0.001625,0.00175,0.001632812,16
1765953644,14:40:44,0.000125,0.00025,0,0,0,0.000125,16,0.00075,0.00075,0.0005,0.001,0,0.00075,16,0.004484375,0.004484375,0.0045,0.0045,0.0045,0.004484375,16,0.0015625,0.0015625,0.0015625,0.0015625,0.001625,0.0015625,16,0.005078125,0.005078125,0.00509375,0.0050625,0.005125,0.005078125,16,0.0004375,0.000453125,0.0004375,0.0004375,0.000375,0.0004375,16,0.001085938,0.00109375,0.00109375,0.0010625,0.001125,0.001085938,16,0.001414062,0.001390625,0.00140625,0.001375,0.001375,0.001414062,16
1765953650,14:40:50,-0.000125,0,0,0,0,-0.000125,16,0.000375,0.0005,0.0005,0,0,0.000375,16,0.004546875,0.004546875,0.0045625,0.0045,0.0045,0.004546875,16,0.001484375,0.001484375,0.0015,0.0014375,0.0015,0.001484375,16,0.005398438,0.00540625,0.00540625,0.005375,0.005375,0.005398438,16,0.000789063,0.000796875,0.0008125,0.0008125,0.000875,0.000789063,16,0.001101563,0.00109375,0.00109375,0.0010625,0.001125,0.001101563,16,0.00146875,0.00146875,0.00146875,0.0015,0.0015,0.00146875,16
1765953656,14:40:56,0,0,0,0,0,0,16,0.000625,0.00075,0.0005,0.001,0,0.000625,16,0.00440625,0.00440625,0.00440625,0.0044375,0.004375,0.00440625,16,0.001390625,0.001390625,0.001375,0.001375,0.001375,0.001390625,16,0.005148438,0.005140625,0.00515625,0.0051875,0.005125,0.005148438,16,0.000632813,0.000640625,0.000625,0.000625,0.000625,0.000632813,16,0.001109375,0.001109375,0.001125,0.001125,0.001125,0.001109375,16,0.001523438,0.001515625,0.00153125,0.0015,0.0015,0.001523438,16
1765953662,14:41:02,-0.000125,0,0,0,0,-0.000125,16,0.0005,0.0005,0.0005,0,0,0.0005,16,0.004304688,0.0043125,0.0043125,0.0043125,0.00425,0.004304688,16,0.001328125,0.001328125,0.0013125,0.0013125,0.00125,0.001328125,16,0.00528125,0.00528125,0.0053125,0.0053125,0.00525,0.00528125,16,0.000851562,0.000859375,0.00084375,0.000875,0.000875,0.000851562,16,0.001078125,0.00109375,0.00109375,0.0010625,0.001125,0.001078125,16,0.001546875,0.001546875,0.0015625,0.0015625,0.001625,0.001546875,16
1765953668,14:41:07,-0.000125,-0.00025,0,0,0,-0.000125,16,0.000375,0.00025,0.0005,0,0,0.000375,16,0.004234375,0.004234375,0.00425,0.00425,0.00425,0.004234375,16,0.001273438,0.001265625,0.00128125,0.00125,0.00125,0.001273438,16,0.005195313,0.0051875,0.0051875,0.0051875,0.00525,0.005195313,16,0.000875,0.000859375,0.00084375,0.000875,0.000875,0.000875,16,0.001054688,0.001046875,0.0010625,0.0010625,0.001,0.001054688,16,0.001484375,0.001484375,0.0015,0.0015,0.0015,0.001484375,16
1765953674,14:41:13,0.00025,0.00025,0,0,0,0.00025,16,0.000875,0.00075,0.001,0.001,0,0.000875,16,0.00421875,0.00421875,0.00421875,0.00425,0.00425,0.00421875,16,0.001242188,0.00125,0.00125,0.00125,0.00125,0.001242188,16,0.005046875,0.005046875,0.00503125,0.0050625,0.005,0.005046875,16,0.000398438,0.00040625,0.00040625,0.000375,0.000375,0.000398438,16,0.000875,0.000875,0.000875,0.000875,0.000875,0.000875,16,0.001304688,0.001296875,0.0013125,0.0013125,0.00125,0.001304688,16
1765953680,14:41:19,0.000125,0,0,0,0,0.000125,16,0.000625,0.0005,0.0005,0.001,0,0.000625,16,0.004375,0.004375,0.004375,0.004375,0.004375,0.004375,16,0.001320313,0.0013125,0.0013125,0.0013125,0.00125,0.001320313,16,0.005148438,0.00515625,0.00515625,0.0051875,0.005125,0.005148438,16,-0.00003125,-0.00003125,-0.00003125,-0.0000625,0,-0.00003125,16,0.000671875,0.000671875,0.00065625,0.0006875,0.000625,0.000671875,16,0.000640625,0.000640625,0.000625,0.000625,0.000625,0.000640625,16
1765953685,14:41:25,0,0,0,0,0,0,16,0.000375,0.0005,0.0005,0,0,0.000375,16,0.00453125,0.00453125,0.00453125,0.0045,0.0045,0.00453125,16,0.001414062,0.00140625,0.00140625,0.001375,0.001375,0.001414062,16,0.005226563,0.005234375,0.00525,0.00525,0.00525,0.005226563,16,0.000609375,0.000609375,0.000625,0.000625,0.000625,0.000609375,16,0.000898438,0.00090625,0.00090625,0.000875,0.000875,0.000898438,16,0.001046875,0.001046875,0.0010625,0.0010625,0.001,0.001046875,16
1765953691,14:41:31,-0.00025,-0.00025,0,0,0,-0.00025,16,0.00025,0.00025,0.0005,0,0,0.00025,16,0.004679687,0.004671875,0.00465625,0.0046875,0.00475,0.004679687,16,0.001476563,0.00146875,0.00146875,0.0015,0.001375,0.001476563,16,0.005257813,0.00525,0.00525,0.00525,0.00525,0.005257813,16,0.000914063,0.000921875,0.00090625,0.000875,0.000875,0.000914063,16,0.0011875,0.0011875,0.0011875,0.0011875,0.00125,0.0011875,16,0.001515625,0.001515625,0.0015,0.0015,0.0015,0.001515625,16
1765953697,14:41:37,-0.000125,0,0,0,0,-0.000125,16,0.000375,0.00025,0.0005,0,0,0.000375,16,0.003351562,0.00334375,0.00334375,0.0033125,0.00325,0.003351562,16,-0.000382813,-0.000421875,-0.0004375,-0.0005,-0.0005,-0.000382813,16,0.004789062,0.004765625,0.00475,0.00475,0.00475,0.004789062,16,-0.000703125,-0.000703125,-0.00071875,-0.00075,-0.00075,-0.000703125,16,-0.00009375,-0.000109375,-0.000125,-0.000125,-0.000125,-0.00009375,16,-0.001710938,-0.00171875,-0.00171875,-0.00175,-0.00175,-0.001710938,16
1765953703,14:41:42,0.00025,0.00025,0,0,0,0.00025,16,0.00075,0.00075,0.001,0.001,0,0.00075,16,0.00428125,0.00428125,0.00428125,0.0043125,0.00425,0.00428125,16,0.00090625,0.00090625,0.00090625,0.0009375,0.000875,0.00090625,16,0.004648437,0.004640625,0.00465625,0.0046875,0.004625,0.004648437,16,-0.00046875,-0.000453125,-0.0004375,-0.0004375,-0.000375,-0.00046875,16,0.000476562,0.000484375,0.0005,0.0005,0.0005,0.000476562,16,-0.000367188,-0.000359375,-0.00034375,-0.0003125,-0.000375,-0.000367188,16
1765953709,14:41:48,0.000125,0.00025,0,0,0,0.000125,16,0.000625,0.00075,0.0005,0.001,0,0.000625,16,0.004367188,0.004375,0.004375,0.004375,0.004375,0.004367188,16,0.001164062,0.00115625,0.00115625,0.001125,0.001125,0.001164062,16,0.0046875,0.0046875,0.0046875,0.0046875,0.004625,0.0046875,16,-0.001203125,-0.001203125,-0.0011875,-0.0011875,-0.00125,-0.001203125,16,0.0001875,0.0001875,0.0001875,0.0001875,0.000125,0.0001875,16,-0.001773438,-0.00178125,-0.00178125,-0.0018125,-0.00175,-0.001773438,16
1765953715,14:41:54,0,0,0,0,0,0,16,0.0005,0.0005,0.0005,0.001,0,0.0005,16,0.004921875,0.00490625,0.0049375,0.0049375,0.004875,0.004921875,16,0.001570313,0.0015625,0.0015625,0.0015625,0.0015,0.001570313,16,0.005046875,0.005046875,0.00503125,0.0050625,0.005,0.005046875,16,-0.000679688,-0.0006875,-0.0006875,-0.0006875,-0.00075,-0.000679688,16,0.000835937,0.00084375,0.0008125,0.0008125,0.000875,0.000835937,16,-0.0005625,-0.000578125,-0.0005625,-0.0005625,-0.000625,-0.0005625,16
