Timestamp,DateTime,TEC1_Gain16(V),TEC1_Gain8(V),TEC1_Gain4(V),TEC1_Gain2(V),TEC1_Gain1(V),TEC1_Optimal(V),TEC1_OptimalGain,TEC2_Gain16(V),TEC2_Gain8(V),TEC2_Gain4(V),TEC2_Gain2(V),TEC2_Gain1(V),TEC2_Optimal(V),TEC2_OptimalGain,TEC3_Gain16(V),TEC3_Gain8(V),TEC3_Gain4(V),TEC3_Gain2(V),TEC3_Gain1(V),TEC3_Optimal(V),TEC3_OptimalGain,TEC4_Gain16(V),TEC4_Gain8(V),TEC4_Gain4(V),TEC4_Gain2(V),TEC4_Gain1(V),TEC4_Optimal(V),TEC4_OptimalGain,TEC5_Gain16(V),TEC5_Gain8(V),TEC5_Gain4(V),TEC5_Gain2(V),TEC5_Gain1(V),TEC5_Optimal(V),TEC5_OptimalGain,TEC6_Gain16(V),TEC6_Gain8(V),TEC6_Gain4(V),TEC6_Gain2(V),TEC6_Gain1(V),TEC6_Optimal(V),TEC6_OptimalGain,TEC7_Gain16(V),TEC7_Gain8(V),TEC7_Gain4(V),TEC7_Gain2(V),TEC7_Gain1(V),TEC7_Optimal(V),TEC7_OptimalGain,TEC8_Gain16(V),TEC8_Gain8(V),TEC8_Gain4(V),TEC8_Gain2(V),TEC8_Gain1(V),TEC8_Optimal(V),TEC8_OptimalGain
1766199005.8629391,2025-12-20 10:50:05,0.426584979,0.426655727,0.427072807,0.426303003,0.425376429,0.426647238,16,0.517537388,0.517337493,0.517205185,0.517314216,0.517775532,0.517418970,16,0.416673740,0.416730287,0.416188873,0.416188021,0.415083479,0.416694720,16,0.450286974,0.450418129,0.450122516,0.450921582,0.448092369,0.450274689,16,0.583592672,0.583919871,0.584069652,0.583766149,0.584348473,0.583650586,16,0.453465798,0.453604705,0.453019756,0.453433827,0.454195748,0.453440369,16,0.507429380,0.507447276,0.507480710,0.507808422,0.506837304,0.507362155,16,0.552177115,0.552101752,0.552280324,0.551949586,0.552806634,0.552162351,16
1766199015.8669648,2025-12-20 10:50:15,0.426146322,0.426204808,0.426327662,0.425753466,0.424872979,0.426212539,16,0.516257756,0.516321528,0.516263292,0.516512219,0.517252020,0.516249404,16,0.415344449,0.415288051,0.415257040,0.415239279,0.415538338,0.415329931,16,0.445170812,0.445240414,0.445458023,0.444506636,0.445683972,0.445203759,16,0.574453476,0.574389031,0.574490158,0.575276685,0.574177776,0.574420577,16,0.446623190,0.446815584,0.446351873,0.445702664,0.446863422,0.446500749,16,0.507346785,0.507412067,0.507186373,0.507913056,0.507773786,0.507398023,16,0.544652879,0.544603367,0.544390895,0.543294788,0.545393940,0.544622301,16
1766199025.8701608,2025-12-20 10:50:25,0.440434152,0.440438548,0.440860849,0.440914901,0.440290169,0.440432975,16,0.516892510,0.516827508,0.516642714,0.516431205,0.517328912,0.516836706,16,0.419408165,0.419733741,0.419381527,0.420217596,0.419630553,0.419512201,16,0.448587118,0.448627379,0.449110233,0.449083302,0.450798700,0.448629074,16,0.574453491,0.574401881,0.574398818,0.574292461,0.575516391,0.574498113,16,0.447145887,0.447344998,0.447284970,0.446307689,0.445466744,0.447197807,16,0.500080916,0.500096792,0.499884907,0.499787035,0.501486031,0.500060339,16,0.550478746,0.550693271,0.550621763,0.550522807,0.549588006,0.550512094,16
1766199035.87418,2025-12-20 10:50:35,0.448408730,0.448510096,0.448778965,0.449220898,0.446305339,0.448431034,16,0.514686220,0.514674418,0.515036719,0.514697261,0.514260113,0.514693596,16,0.437807739,0.437847922,0.438168601,0.438108979,0.437916999,0.437711292,16,0.457633659,0.457447577,0.457470447,0.458573294,0.457650673,0.457578043,16,0.543029110,0.543000500,0.542819785,0.543187413,0.542215406,0.543013669,16,0.437668383,0.437487310,0.437582321,0.438061503,0.437018961,0.437645874,16,0.502964940,0.502875687,0.502514429,0.503015540,0.502218351,0.502913830,16,0.585289819,0.585134513,0.585247844,0.585400091,0.586028032,0.585275167,16
1766199045.8782275,2025-12-20 10:50:45,0.454649574,0.454631116,0.454838473,0.454962542,0.454308440,0.454648554,16,0.515050809,0.514716177,0.515270308,0.514684029,0.515909473,0.514951587,16,0.444789264,0.444750205,0.444258407,0.445110716,0.443878545,0.444747496,16,0.455958234,0.456126803,0.455780574,0.455813737,0.457154256,0.455877382,16,0.562920188,0.562903219,0.562460169,0.563721772,0.563437867,0.562937513,16,0.430584520,0.430729118,0.430594702,0.430513541,0.430741981,0.430644766,16,0.485804753,0.485701403,0.486271173,0.486133082,0.485969941,0.485731841,16,0.563617466,0.563534682,0.563704192,0.563985427,0.562010134,0.563709234,16
1766199055.8817558,2025-12-20 10:50:55,0.449469061,0.449468902,0.449385914,0.450626226,0.447921831,0.449400435,16,0.515703844,0.515565802,0.515535937,0.516405943,0.517226104,0.515698604,16,0.432626590,0.432625904,0.432372415,0.431894887,0.432683246,0.432532118,16,0.457120164,0.457004936,0.457390469,0.456531648,0.457178314,0.457143102,16,0.554123301,0.554000004,0.554529741,0.554386915,0.557061684,0.554203455,16,0.429545424,0.429351696,0.429802580,0.429522177,0.430766714,0.429492384,16,0.497607634,0.497652370,0.497382835,0.497364000,0.498565916,0.497610267,16,0.571378608,0.571711719,0.571512373,0.571278779,0.571519371,0.571464854,16
1766199065.8858318,2025-12-20 10:51:05,0.457435653,0.457595972,0.456992914,0.457352499,0.457548218,0.457354767,16,0.518594085,0.518522188,0.518303933,0.517102683,0.519689001,0.518448024,16,0.453417230,0.453285738,0.453348996,0.452707938,0.453242684,0.453445311,16,0.457686241,0.457785716,0.457866324,0.458408118,0.457200006,0.457684434,16,0.554110638,0.554071948,0.554546713,0.554467463,0.552514121,0.554089059,16,0.434925004,0.435015342,0.434739877,0.434952362,0.434094471,0.434956474,16,0.490273460,0.490425482,0.490380101,0.490716389,0.491063277,0.490331782,16,0.537980691,0.537978824,0.537542491,0.539077090,0.536946701,0.537915344,16
1766199075.8889167,2025-12-20 10:51:15,0.458659701,0.458344829,0.458381043,0.458891850,0.460659845,0.458586256,16,0.514319353,0.514267312,0.513741729,0.513626853,0.514486245,0.514206538,16,0.460923196,0.460681565,0.461108542,0.460153485,0.461386300,0.460845775,16,0.462640923,0.462517587,0.462800372,0.462525869,0.462966481,0.462589965,16,0.543059629,0.542936083,0.542921362,0.542303809,0.542852848,0.543038324,16,0.432257796,0.432140519,0.431933446,0.432461256,0.432458712,0.432224907,16,0.496204139,0.496050895,0.496526331,0.495752280,0.496246857,0.496166901,16,0.573127650,0.572874951,0.573149681,0.573542861,0.572271860,0.573082152,16
1766199085.8929465,2025-12-20 10:51:25,0.465459446,0.465525458,0.465329860,0.464839459,0.465944289,0.465484800,16,0.516591002,0.516710683,0.516573068,0.516683903,0.515176495,0.516561546,16,0.461032100,0.461126479,0.461140892,0.460645459,0.460654519,0.461128936,16,0.471879377,0.471952153,0.471689302,0.470791817,0.472369780,0.471889049,16,0.538498504,0.538481410,0.538788388,0.538976698,0.540011390,0.538545530,16,0.425940798,0.425910076,0.425675505,0.426401782,0.425814480,0.425942288,16,0.492835174,0.492686455,0.492821641,0.492375755,0.492707302,0.492823966,16,0.570547870,0.570553794,0.570778207,0.570213486,0.571529448,0.570637014,16
1766199095.8960688,2025-12-20 10:51:35,0.469827599,0.469871579,0.469254804,0.470373270,0.470104099,0.469876371,16,0.520034529,0.520173004,0.520246812,0.520518794,0.518722902,0.520124902,16,0.470857759,0.470887760,0.470792150,0.471568646,0.470638222,0.470839811,16,0.472559691,0.472680909,0.472260825,0.472535608,0.473345523,0.472609918,16,0.527272034,0.527400953,0.527357811,0.526732741,0.527448240,0.527332725,16,0.438746210,0.438634852,0.438250144,0.438067837,0.439238771,0.438644518,16,0.479217094,0.479434374,0.479228601,0.479595609,0.479242112,0.479189941,16,0.579848856,0.579953039,0.580377407,0.579610657,0.580169389,0.579914317,16
1766199105.9000723,2025-12-20 10:51:45,0.478101227,0.478254991,0.478259969,0.478320223,0.477530472,0.478088171,16,0.502675122,0.502870392,0.502765189,0.502352009,0.502296410,0.502668006,16,0.483046718,0.483193848,0.482825327,0.482930106,0.483271599,0.483062890,16,0.472744406,0.472694698,0.472822859,0.472647352,0.473601682,0.472623865,16,0.515478680,0.515446032,0.515695732,0.515436655,0.515108063,0.515568237,16,0.443620796,0.443302561,0.443671691,0.443186732,0.443762813,0.443588770,16,0.488020330,0.488182572,0.488248090,0.488155959,0.488029355,0.488117595,16,0.576717244,0.576760008,0.576755414,0.576453189,0.574954871,0.576588275,16
1766199115.9040737,2025-12-20 10:51:55,0.464541066,0.464597952,0.464585555,0.464607210,0.464458280,0.464480773,16,0.506515981,0.506617344,0.506552725,0.506896773,0.506240938,0.506522256,16,0.487725592,0.487736210,0.487651967,0.488111670,0.488308768,0.487819257,16,0.487488860,0.487474540,0.487280210,0.487437771,0.488767365,0.487546796,16,0.518735441,0.518793631,0.519066017,0.519110985,0.517766436,0.518733247,16,0.453848417,0.453744688,0.453761340,0.453586257,0.453721457,0.453872632,16,0.480056802,0.480107986,0.479989430,0.479818863,0.478581664,0.480139384,16,0.572340262,0.572441738,0.572008325,0.572247951,0.572207959,0.572326650,16
1766199125.9073014,2025-12-20 10:52:05,0.494648639,0.494587418,0.494215109,0.495273746,0.495660590,0.494619415,16,0.507486695,0.507703865,0.507479222,0.507409177,0.508688788,0.507529549,16,0.494230606,0.494066747,0.494830403,0.494209195,0.493746749,0.494178431,16,0.492634479,0.492631308,0.492669746,0.492699470,0.493478832,0.492641948,16,0.515042541,0.514975550,0.515357826,0.515692607,0.515691455,0.515124359,16,0.447660345,0.447737880,0.447691673,0.447998377,0.447833545,0.447726852,16,0.486043840,0.485897104,0.486129746,0.485889161,0.486716622,0.486065570,16,0.575518997,0.575593159,0.575932176,0.576404203,0.576595550,0.575598098,16
1766199135.9104443,2025-12-20 10:52:15,0.484450354,0.484646925,0.484603560,0.484202128,0.484155069,0.484346638,16,0.508488823,0.508516026,0.508531078,0.509263810,0.506935455,0.508593414,16,0.493595896,0.493579067,0.493461843,0.493853885,0.493742926,0.493620153,16,0.493659090,0.493591683,0.493338922,0.492521462,0.492336075,0.493558009,16,0.521754072,0.521807585,0.521766310,0.522399553,0.523122437,0.521727598,16,0.449178815,0.449344211,0.448840508,0.448519499,0.450424598,0.449281593,16,0.479884892,0.479791144,0.480024988,0.478642995,0.478496644,0.479834926,16,0.569323279,0.569350057,0.569257261,0.569250054,0.569137786,0.569361457,16
1766199145.9144745,2025-12-20 10:52:25,0.502162331,0.502023846,0.502298101,0.502037234,0.501343260,0.502209708,16,0.492132843,0.492228753,0.492020432,0.492215424,0.492448589,0.492180585,16,0.497182274,0.497293669,0.497044752,0.497785256,0.496050195,0.497237223,16,0.502402919,0.502379844,0.502257171,0.502463913,0.502988992,0.502463088,16,0.502593108,0.502705705,0.502388449,0.502612147,0.503353011,0.502595640,16,0.458713421,0.458576470,0.459357242,0.458970440,0.459150723,0.458644870,16,0.495143480,0.495067497,0.495454295,0.494210925,0.494830053,0.495150295,16,0.570488837,0.570504519,0.570170702,0.571690505,0.569533722,0.570583624,16
1766199155.9176433,2025-12-20 10:52:35,0.496330989,0.496365185,0.496404093,0.496786397,0.498538791,0.496396005,16,0.498327675,0.498348947,0.498478659,0.499023787,0.498272560,0.498268185,16,0.491287284,0.491502730,0.491089579,0.490512916,0.489395803,0.491351933,16,0.511177557,0.511343416,0.510846349,0.511622789,0.509815283,0.511123064,16,0.514368916,0.514478775,0.513842171,0.514673120,0.513321339,0.514410497,16,0.469303038,0.469169828,0.469431196,0.468334527,0.469315339,0.469321638,16,0.489425632,0.489307131,0.489844790,0.489372918,0.490362540,0.489458894,16,0.571571794,0.571684378,0.571411098,0.571001782,0.571778345,0.571540938,16
1766199165.9216383,2025-12-20 10:52:45,0.499013102,0.498995053,0.498743142,0.499512941,0.497475979,0.499022226,16,0.494868657,0.494861605,0.495041486,0.495291222,0.494441007,0.494907044,16,0.479521749,0.479730754,0.479442883,0.479611011,0.478474127,0.479629411,16,0.520104725,0.520149009,0.519890347,0.519509667,0.521227868,0.520075775,16,0.507118232,0.507212291,0.506931310,0.507109003,0.507934987,0.507130498,16,0.473291277,0.473551549,0.473913779,0.473327197,0.473620163,0.473347464,16,0.496110948,0.496011086,0.496406071,0.496494364,0.497529751,0.496114405,16,0.561104004,0.561018745,0.560958058,0.561297980,0.559328735,0.561079111,16
1766199175.925633,2025-12-20 10:52:55,0.512761483,0.512827362,0.513123536,0.512917517,0.511376034,0.512794298,16,0.492363145,0.492459068,0.492651621,0.492974267,0.491991511,0.492330589,16,0.489797474,0.489935929,0.490374579,0.489564594,0.489419196,0.489760068,16,0.523333480,0.523520185,0.523405382,0.523647292,0.524623792,0.523323941,16,0.513742419,0.513847134,0.513856726,0.514274599,0.513261019,0.513753953,16,0.485622338,0.485760741,0.486213493,0.485459115,0.485813468,0.485726258,16,0.493878579,0.493749368,0.494090188,0.494725445,0.493599734,0.493989527,16,0.569666051,0.569617516,0.569779577,0.570041550,0.569781352,0.569750219,16
1766199185.9287124,2025-12-20 10:53:05,0.502158759,0.502202086,0.501974161,0.501993672,0.503643762,0.502058932,16,0.482017061,0.481972019,0.481806669,0.481787018,0.483908007,0.482086461,16,0.479285284,0.479201823,0.479237810,0.479423864,0.480301085,0.479230281,16,0.522324224,0.522245062,0.522221158,0.523149371,0.521838720,0.522401642,16,0.509588787,0.509572914,0.510125581,0.510063628,0.508253194,0.509638652,16,0.486700771,0.486669264,0.486793180,0.486818527,0.487257176,0.486673781,16,0.499608263,0.499465115,0.499761421,0.500382539,0.499274479,0.499601711,16,0.552417574,0.552315913,0.552450636,0.552449089,0.551880170,0.552346529,16
1766199195.9318948,2025-12-20 10:53:15,0.512024718,0.511928719,0.512069283,0.511185262,0.511903603,0.511951792,16,0.486483410,0.486612438,0.486591176,0.486091813,0.486301279,0.486467199,16,0.471609108,0.471572415,0.471742289,0.472083911,0.472454487,0.471694797,16,0.534517290,0.534659346,0.534693925,0.534657104,0.533021437,0.534596923,16,0.511856405,0.511547073,0.511859042,0.511362482,0.512323788,0.511782514,16,0.487244285,0.487209257,0.487144859,0.486723199,0.488166190,0.487167828,16,0.520735287,0.521134958,0.520658349,0.521182140,0.520423689,0.520761887,16,0.558197263,0.558113367,0.558178615,0.557733062,0.559175149,0.558146889,16
1766199205.9350617,2025-12-20 10:53:25,0.514505163,0.514549832,0.514664992,0.514322768,0.514381418,0.514537989,16,0.484253615,0.484184290,0.484007656,0.484065602,0.485304547,0.484191872,16,0.455354041,0.455280464,0.455104975,0.454885832,0.453844875,0.455224007,16,0.530141595,0.530163077,0.529983323,0.530268456,0.528643278,0.530113595,16,0.522200760,0.522535702,0.522961405,0.522121488,0.520291064,0.522278443,16,0.491939794,0.491823649,0.491599886,0.491577251,0.491026220,0.491964202,16,0.505953243,0.506032477,0.505730922,0.505590911,0.507421065,0.505895066,16,0.548760408,0.549088671,0.548965377,0.548059618,0.547838464,0.548788265,16
1766199215.9381676,2025-12-20 10:53:35,0.517569077,0.517595615,0.517402927,0.517402459,0.517145770,0.517627227,16,0.482668232,0.482305319,0.482449999,0.482360854,0.482999117,0.482645919,16,0.457163032,0.457317119,0.457355844,0.456770809,0.459240394,0.457186330,16,0.530376797,0.530510809,0.530112149,0.531159342,0.529507124,0.530332366,16,0.518660391,0.518850922,0.518621911,0.519188922,0.519623164,0.518694887,16,0.501649747,0.501507028,0.501501835,0.500884530,0.502848270,0.501554293,16,0.504099970,0.504318213,0.504219645,0.503759353,0.504852216,0.504271524,16,0.540161977,0.540087427,0.539795343,0.540115973,0.540187827,0.540049919,16
1766199225.942218,2025-12-20 10:53:45,0.513966294,0.513908963,0.514087836,0.513777396,0.513156714,0.514017181,16,0.477943821,0.477823136,0.477990733,0.478342787,0.478373990,0.478044947,16,0.453268802,0.453397522,0.453117916,0.452982994,0.454819289,0.453229265,16,0.529796479,0.529525124,0.529760962,0.529458517,0.530299023,0.529723214,16,0.530597200,0.530375165,0.530329111,0.531018849,0.529754414,0.530575804,16,0.505587136,0.505645028,0.505875001,0.505878063,0.504586610,0.505573114,16,0.509603584,0.509511439,0.509226428,0.508350323,0.509687672,0.509531913,16,0.502481137,0.502674165,0.502583324,0.502718840,0.501901475,0.502559570,16
1766199235.945532,2025-12-20 10:53:55,0.509198181,0.509293215,0.509637682,0.508970753,0.510466358,0.509147130,16,0.472818345,0.473007157,0.472524977,0.472907634,0.472141329,0.472936560,16,0.437540259,0.437677376,0.437270798,0.438367985,0.436416874,0.437554015,16,0.540789074,0.540758198,0.540662666,0.540451152,0.544220607,0.540758395,16,0.531056328,0.530839592,0.531407560,0.531022764,0.532013512,0.531091030,16,0.509326540,0.509238860,0.509357777,0.509853416,0.508193090,0.509304825,16,0.522053527,0.521926655,0.522167763,0.522038081,0.521482523,0.521955800,16,0.523845037,0.524037023,0.523913483,0.524075129,0.523443125,0.523897750,16
1766199245.9486125,2025-12-20 10:54:05,0.506472978,0.506119157,0.506194206,0.506235587,0.504418073,0.506399571,16,0.475732621,0.475718011,0.475688655,0.475206615,0.475711833,0.475729129,16,0.431301121,0.431407535,0.431414176,0.431435258,0.431286977,0.431346020,16,0.531515132,0.531533998,0.531367203,0.532388072,0.530773529,0.531570392,16,0.537679058,0.537740024,0.537795843,0.536736773,0.538062559,0.537655900,16,0.513124807,0.513203393,0.513348107,0.513347795,0.514478753,0.513149769,16,0.521667163,0.521554721,0.521573483,0.522232096,0.522286560,0.521734930,16,0.528227058,0.528187281,0.527861858,0.527817040,0.528413217,0.528216921,16
1766199255.9518073,2025-12-20 10:54:15,0.510426107,0.510657670,0.509999323,0.511138710,0.510274085,0.510424689,16,0.480017675,0.480066676,0.480249248,0.480678894,0.477635182,0.479970065,16,0.422562180,0.422562440,0.422751006,0.422053361,0.422306321,0.422493640,16,0.534325850,0.534431611,0.533901820,0.535021774,0.532860913,0.534337515,16,0.543221735,0.543449889,0.543316847,0.543558515,0.543677712,0.543222655,16,0.512170079,0.512450773,0.511883818,0.512171528,0.512258903,0.512079233,16,0.518596084,0.518721484,0.518413974,0.518413749,0.516844579,0.518703355,16,0.533954882,0.534133074,0.534059998,0.533913725,0.534899568,0.534004474,16
1766199265.9549384,2025-12-20 10:54:25,0.515228651,0.515154954,0.515613751,0.514203951,0.513535489,0.515247635,16,0.476336651,0.476421979,0.476290112,0.475460331,0.477165688,0.476339565,16,0.409505442,0.409716898,0.409308071,0.410114164,0.411696719,0.409496316,16,0.531114644,0.530964390,0.530730815,0.530914496,0.531783222,0.531012558,16,0.552202889,0.552429319,0.552351262,0.552744729,0.550907409,0.552373190,16,0.516543361,0.516436317,0.516216655,0.517118193,0.516266303,0.516430566,16,0.519382832,0.519354274,0.519474664,0.518888656,0.519299102,0.519436457,16,0.517611697,0.517514457,0.517587174,0.517084294,0.516435537,0.517565177,16
1766199275.9589279,2025-12-20 10:54:35,0.505131804,0.505178807,0.505383267,0.505228965,0.505753698,0.505193135,16,0.491240105,0.491208053,0.491338628,0.491140836,0.493433953,0.491193163,16,0.403370542,0.403642093,0.403414320,0.403807716,0.403814617,0.403408007,16,0.535077803,0.534947625,0.535100100,0.535410635,0.534303856,0.534980088,16,0.561413387,0.561443623,0.561364389,0.561035999,0.562661308,0.561319311,16,0.532368793,0.532377796,0.532280287,0.532844520,0.534490650,0.532325909,16,0.534945808,0.535179210,0.535006902,0.534744033,0.533832741,0.535006959,16,0.510310633,0.510443235,0.510363143,0.510962661,0.509990710,0.510273213,16
1766199285.9619956,2025-12-20 10:54:45,0.498727750,0.498676475,0.498313026,0.499659154,0.497464617,0.498706409,16,0.482416832,0.482329419,0.482149052,0.482858959,0.483328814,0.482314777,16,0.414177237,0.414037749,0.414513650,0.414570311,0.414187600,0.414126602,16,0.532181016,0.532186141,0.532641163,0.531935462,0.532286764,0.532260279,16,0.568297010,0.568363570,0.568276108,0.568578024,0.568412700,0.568301297,16,0.526821459,0.526769955,0.526840567,0.526688857,0.527299160,0.526885841,16,0.527718175,0.527855650,0.527813640,0.527722892,0.528623556,0.527714982,16,0.508366518,0.508271830,0.508029822,0.508267772,0.509337376,0.508399745,16
1766199295.9661286,2025-12-20 10:54:55,0.514895894,0.514712498,0.515173687,0.515346485,0.513603369,0.514919077,16,0.480821207,0.480670186,0.480564688,0.481118596,0.480315566,0.480810881,16,0.405853175,0.405823352,0.405854545,0.406221914,0.407051380,0.405769084,16,0.527689678,0.527647426,0.528086943,0.528199737,0.527679307,0.527780864,16,0.572743882,0.572672245,0.573038914,0.572797958,0.572198244,0.572819434,16,0.529090504,0.529033523,0.528997001,0.527941240,0.528557161,0.529051645,16,0.541212124,0.541310660,0.541149167,0.542144954,0.540937330,0.541158007,16,0.495255558,0.495328976,0.495309900,0.495489454,0.494025656,0.495276628,16
1766199305.9692383,2025-12-20 10:55:05,0.486127222,0.485947947,0.485480257,0.485662155,0.485501527,0.486014132,16,0.478179836,0.478365863,0.478384653,0.478625745,0.478461918,0.478315648,16,0.399057804,0.399013271,0.399001019,0.399101155,0.400488489,0.399136583,16,0.531840812,0.531764513,0.532015698,0.531466614,0.531919279,0.531894385,16,0.578790751,0.579329523,0.579201775,0.578683835,0.576967007,0.578852843,16,0.525512243,0.525337370,0.525227034,0.525758279,0.525013369,0.525423686,16,0.535311359,0.535436981,0.535198774,0.534739570,0.534992382,0.535338824,16,0.500051592,0.500183313,0.500399392,0.499407537,0.501215797,0.500034325,16
1766199315.9723155,2025-12-20 10:55:15,0.495843101,0.495741840,0.495765971,0.496227829,0.495178563,0.495878749,16,0.487958211,0.488017145,0.487917561,0.488256196,0.489729433,0.487996486,16,0.407382791,0.407445673,0.407357370,0.407392474,0.408421996,0.407346668,16,0.515046900,0.515118368,0.515691122,0.514507145,0.516589352,0.515108800,16,0.584650280,0.584402907,0.585026528,0.585135077,0.584702149,0.584597567,16,0.523942101,0.524019103,0.524047556,0.524523906,0.523202740,0.524027463,16,0.544961473,0.544723170,0.544967708,0.544493342,0.545298326,0.544877071,16,0.490533148,0.490459515,0.490419498,0.491400999,0.489877761,0.490544991,16
