Timestamp,DateTime,TEC1_Gain16(V),TEC1_Gain8(V),TEC1_Gain4(V),TEC1_Gain2(V),TEC1_Gain1(V),TEC1_Optimal(V),TEC1_OptimalGain,TEC2_Gain16(V),TEC2_Gain8(V),TEC2_Gain4(V),TEC2_Gain2(V),TEC2_Gain1(V),TEC2_Optimal(V),TEC2_OptimalGain,TEC3_Gain16(V),TEC3_Gain8(V),TEC3_Gain4(V),TEC3_Gain2(V),TEC3_Gain1(V),TEC3_Optimal(V),TEC3_OptimalGain,TEC4_Gain16(V),TEC4_Gain8(V),TEC4_Gain4(V),TEC4_Gain2(V),TEC4_Gain1(V),TEC4_Optimal(V),TEC4_OptimalGain,TEC5_Gain16(V),TEC5_Gain8(V),TEC5_Gain4(V),TEC5_Gain2(V),TEC5_Gain1(V),TEC5_Optimal(V),TEC5_OptimalGain,TEC6_Gain16(V),TEC6_Gain8(V),TEC6_Gain4(V),TEC6_Gain2(V),TEC6_Gain1(V),TEC6_Optimal(V),TEC6_OptimalGain,TEC7_Gain16(V),TEC7_Gain8(V),TEC7_Gain4(V),TEC7_Gain2(V),TEC7_Gain1(V),TEC7_Optimal(V),TEC7_OptimalGain,TEC8_Gain16(V),TEC8_Gain8(V),TEC8_Gain4(V),TEC8_Gain2(V),TEC8_Gain1(V),TEC8_Optimal(V),TEC8_OptimalGain
1766802755.5376956,2025-12-27 10:32:35,-0.001125000,-0.001000000,-0.001000000,-0.001000000,-0.002000000,-0.001125000,16,-0.001500000,-0.001500000,-0.001500000,-0.002000000,-0.002000000,-0.001500000,16,0.004914063,0.004921875,0.004906250,0.004937500,0.004875000,0.004914063,16,0.003789062,0.003781250,0.003781250,0.003812500,0.003750000,0.003789062,16,0.007062500,0.007062500,0.007031250,0.007062500,0.007000000,0.007062500,16,0.008398437,0.008390625,0.008375000,0.008375000,0.008375000,0.008398437,16,0.009984375,0.009984375,0.010000000,0.010000000,0.010000000,0.009984375,16,0.004992188,0.005000000,0.005000000,0.005000000,0.005000000,0.004992188,16
1766802761.3820944,2025-12-27 10:32:41,-0.001250000,-0.001250000,-0.001000000,-0.001000000,-0.002000000,-0.001250000,16,-0.001500000,-0.001500000,-0.001500000,-0.002000000,-0.002000000,-0.001500000,16,0.004429688,0.004437500,0.004437500,0.004437500,0.004375000,0.004429688,16,0.003531250,0.003531250,0.003531250,0.003500000,0.003500000,0.003531250,16,0.006984375,0.006984375,0.006968750,0.007000000,0.007000000,0.006984375,16,0.008265625,0.008281250,0.008250000,0.008250000,0.008250000,0.008265625,16,0.009953125,0.009953125,0.009937500,0.010000000,0.010000000,0.009953125,16,0.004781250,0.004781250,0.004781250,0.004750000,0.004750000,0.004781250,16
1766802767.2236495,2025-12-27 10:32:47,-0.001250000,-0.001250000,-0.001000000,-0.001000000,-0.002000000,-0.001250000,16,-0.001250000,-0.001250000,-0.001500000,-0.001000000,-0.002000000,-0.001250000,16,0.005031250,0.005031250,0.005031250,0.005000000,0.005000000,0.005031250,16,0.003914063,0.003906250,0.003906250,0.003937500,0.003875000,0.003914063,16,0.007328125,0.007328125,0.007343750,0.007312500,0.007250000,0.007328125,16,0.008695312,0.008703125,0.008687500,0.008687500,0.008625000,0.008695312,16,0.009914063,0.009906250,0.009906250,0.009937500,0.009875000,0.009914063,16,0.005015625,0.005015625,0.005031250,0.005000000,0.005000000,0.005015625,16
1766802773.069949,2025-12-27 10:32:53,-0.001250000,-0.001250000,-0.001000000,-0.001000000,-0.002000000,-0.001250000,16,-0.001125000,-0.001000000,-0.001000000,-0.001000000,-0.002000000,-0.001125000,16,0.005132813,0.005140625,0.005156250,0.005125000,0.005125000,0.005132813,16,0.004132813,0.004140625,0.004125000,0.004125000,0.004125000,0.004132813,16,0.007445313,0.007437500,0.007437500,0.007437500,0.007375000,0.007445313,16,0.008953125,0.008953125,0.008968750,0.008937500,0.009000000,0.008953125,16,0.010000000,0.010015625,0.010000000,0.010000000,0.010000000,0.010000000,16,0.005007813,0.005000000,0.005000000,0.005000000,0.005000000,0.005007813,16
1766802778.9128628,2025-12-27 10:32:58,-0.001125000,-0.001250000,-0.001000000,-0.001000000,0.000000000,-0.001125000,16,-0.001000000,-0.001000000,-0.001000000,-0.001000000,-0.002000000,-0.001000000,16,0.005078125,0.005093750,0.005093750,0.005062500,0.005125000,0.005078125,16,0.004070313,0.004093750,0.004093750,0.004062500,0.004125000,0.004070313,16,0.007406250,0.007406250,0.007437500,0.007437500,0.007375000,0.007406250,16,0.009085938,0.009093750,0.009093750,0.009062500,0.009125000,0.009085938,16,0.010179687,0.010187500,0.010187500,0.010187500,0.010250000,0.010179687,16,0.005007813,0.005000000,0.005000000,0.005000000,0.005000000,0.005007813,16
1766802784.7559934,2025-12-27 10:33:04,-0.001000000,-0.001000000,-0.001000000,-0.001000000,0.000000000,-0.001000000,16,-0.000875000,-0.000750000,-0.001000000,-0.001000000,0.000000000,-0.000875000,16,0.005375000,0.005375000,0.005406250,0.005375000,0.005375000,0.005375000,16,0.004601562,0.004609375,0.004593750,0.004625000,0.004625000,0.004601562,16,0.007828125,0.007843750,0.007843750,0.007812500,0.007875000,0.007828125,16,0.009476563,0.009484375,0.009500000,0.009500000,0.009500000,0.009476563,16,0.009984375,0.009984375,0.010000000,0.010000000,0.010000000,0.009984375,16,0.004906250,0.004906250,0.004906250,0.004875000,0.004875000,0.004906250,16
1766802790.60296,2025-12-27 10:33:10,-0.000875000,-0.001000000,-0.001000000,-0.001000000,0.000000000,-0.000875000,16,-0.000875000,-0.000750000,-0.001000000,-0.001000000,0.000000000,-0.000875000,16,0.005921875,0.005921875,0.005906250,0.005875000,0.006000000,0.005921875,16,0.004687500,0.004687500,0.004687500,0.004687500,0.004625000,0.004687500,16,0.008085937,0.008078125,0.008093750,0.008062500,0.008000000,0.008085937,16,0.009601563,0.009609375,0.009593750,0.009625000,0.009625000,0.009601563,16,0.010101562,0.010109375,0.010093750,0.010125000,0.010125000,0.010101562,16,0.004929688,0.004921875,0.004937500,0.004937500,0.004875000,0.004929688,16
1766802796.4436083,2025-12-27 10:33:16,-0.001000000,-0.001000000,-0.001000000,-0.001000000,-0.002000000,-0.001000000,16,-0.000875000,-0.001000000,-0.001000000,-0.001000000,0.000000000,-0.000875000,16,0.005835937,0.005843750,0.005843750,0.005812500,0.005875000,0.005835937,16,0.004500000,0.004500000,0.004500000,0.004500000,0.004500000,0.004500000,16,0.007953125,0.007953125,0.007937500,0.007937500,0.008000000,0.007953125,16,0.009468750,0.009468750,0.009468750,0.009437500,0.009500000,0.009468750,16,0.009671875,0.009671875,0.009687500,0.009687500,0.009625000,0.009671875,16,0.004812500,0.004796875,0.004812500,0.004812500,0.004750000,0.004812500,16
1766802802.2861388,2025-12-27 10:33:22,-0.001125000,-0.001250000,-0.001000000,-0.001000000,-0.002000000,-0.001125000,16,-0.001125000,-0.001000000,-0.001000000,-0.001000000,0.000000000,-0.001125000,16,0.005398438,0.005406250,0.005406250,0.005375000,0.005500000,0.005398438,16,0.004218750,0.004218750,0.004218750,0.004187500,0.004250000,0.004218750,16,0.007578125,0.007578125,0.007562500,0.007562500,0.007625000,0.007578125,16,0.009187500,0.009187500,0.009187500,0.009187500,0.009125000,0.009187500,16,0.009179688,0.009187500,0.009156250,0.009187500,0.009125000,0.009179688,16,0.004546875,0.004546875,0.004531250,0.004562500,0.004500000,0.004546875,16
1766802808.1288261,2025-12-27 10:33:28,-0.001250000,-0.001250000,-0.001000000,-0.001000000,-0.002000000,-0.001250000,16,-0.001125000,-0.001250000,-0.001000000,-0.001000000,-0.002000000,-0.001125000,16,0.005671875,0.005671875,0.005656250,0.005625000,0.005750000,0.005671875,16,0.004218750,0.004218750,0.004218750,0.004250000,0.004250000,0.004218750,16,0.007835938,0.007828125,0.007843750,0.007812500,0.007875000,0.007835938,16,0.009242188,0.009250000,0.009250000,0.009250000,0.009250000,0.009242188,16,0.008882813,0.008875000,0.008875000,0.008875000,0.008875000,0.008882813,16,0.004406250,0.004406250,0.004406250,0.004437500,0.004375000,0.004406250,16
1766802813.9718719,2025-12-27 10:33:33,-0.001375000,-0.001500000,-0.001500000,-0.001000000,-0.002000000,-0.001375000,16,-0.001250000,-0.001250000,-0.001000000,-0.001000000,-0.002000000,-0.001250000,16,0.005757812,0.005750000,0.005750000,0.005750000,0.005750000,0.005757812,16,0.004187500,0.004187500,0.004187500,0.004187500,0.004250000,0.004187500,16,0.008007812,0.008000000,0.008000000,0.008000000,0.008000000,0.008007812,16,0.009273438,0.009265625,0.009250000,0.009250000,0.009250000,0.009273438,16,0.008664062,0.008671875,0.008656250,0.008625000,0.008625000,0.008664062,16,0.004289063,0.004296875,0.004281250,0.004250000,0.004250000,0.004289063,16
1766802819.8148198,2025-12-27 10:33:39,-0.001500000,-0.001500000,-0.001500000,-0.002000000,-0.002000000,-0.001500000,16,-0.001375000,-0.001250000,-0.001500000,-0.001000000,-0.002000000,-0.001375000,16,0.005578125,0.005578125,0.005562500,0.005562500,0.005625000,0.005578125,16,0.004070313,0.004062500,0.004062500,0.004062500,0.004125000,0.004070313,16,0.007921875,0.007921875,0.007906250,0.007937500,0.007875000,0.007921875,16,0.008992188,0.008984375,0.009000000,0.009000000,0.009000000,0.008992188,16,0.008648437,0.008640625,0.008656250,0.008625000,0.008625000,0.008648437,16,0.004039063,0.004031250,0.004031250,0.004000000,0.004000000,0.004039063,16
1766802825.6589208,2025-12-27 10:33:45,-0.001500000,-0.001500000,-0.001500000,-0.002000000,-0.002000000,-0.001500000,16,-0.001500000,-0.001500000,-0.001500000,-0.002000000,-0.002000000,-0.001500000,16,0.005476563,0.005468750,0.005468750,0.005437500,0.005500000,0.005476563,16,0.003929688,0.003921875,0.003937500,0.003937500,0.003875000,0.003929688,16,0.007835938,0.007828125,0.007843750,0.007812500,0.007875000,0.007835938,16,0.008640625,0.008640625,0.008625000,0.008687500,0.008625000,0.008640625,16,0.007828125,0.007812500,0.007812500,0.007812500,0.007875000,0.007828125,16,0.003296875,0.003296875,0.003281250,0.003312500,0.003250000,0.003296875,16
1766802831.5006251,2025-12-27 10:33:51,-0.001375000,-0.001500000,-0.001500000,-0.001000000,-0.002000000,-0.001375000,16,-0.001500000,-0.001500000,-0.001500000,-0.002000000,-0.002000000,-0.001500000,16,0.005539062,0.005546875,0.005531250,0.005562500,0.005500000,0.005539062,16,0.003867187,0.003875000,0.003875000,0.003875000,0.003875000,0.003867187,16,0.007851563,0.007843750,0.007843750,0.007875000,0.007875000,0.007851563,16,0.008906250,0.008906250,0.008906250,0.008875000,0.008875000,0.008906250,16,0.008585937,0.008578125,0.008593750,0.008562500,0.008625000,0.008585937,16,0.003679688,0.003671875,0.003687500,0.003687500,0.003625000,0.003679688,16
1766802837.3436627,2025-12-27 10:33:57,-0.001250000,-0.001250000,-0.001500000,-0.001000000,-0.002000000,-0.001250000,16,-0.001500000,-0.001500000,-0.001500000,-0.001000000,-0.002000000,-0.001500000,16,0.005507812,0.005515625,0.005500000,0.005500000,0.005500000,0.005507812,16,0.003789062,0.003781250,0.003781250,0.003750000,0.003750000,0.003789062,16,0.007890625,0.007890625,0.007875000,0.007875000,0.007875000,0.007890625,16,0.008851563,0.008859375,0.008875000,0.008875000,0.008875000,0.008851563,16,0.008718750,0.008734375,0.008718750,0.008687500,0.008750000,0.008718750,16,0.003656250,0.003656250,0.003687500,0.003687500,0.003625000,0.003656250,16
1766802843.2069414,2025-12-27 10:34:03,-0.001375000,-0.001250000,-0.001500000,-0.001000000,-0.002000000,-0.001375000,16,-0.001500000,-0.001500000,-0.001500000,-0.002000000,-0.002000000,-0.001500000,16,0.005414063,0.005406250,0.005406250,0.005437500,0.005375000,0.005414063,16,0.003648438,0.003656250,0.003656250,0.003625000,0.003625000,0.003648438,16,0.007976563,0.007968750,0.007968750,0.008000000,0.008000000,0.007976563,16,0.008289062,0.008296875,0.008312500,0.008312500,0.008250000,0.008289062,16,0.008437500,0.008437500,0.008437500,0.008437500,0.008500000,0.008437500,16,0.002554688,0.002562500,0.002562500,0.002562500,0.002500000,0.002554688,16
1766802849.0506287,2025-12-27 10:34:09,-0.001250000,-0.001250000,-0.001500000,-0.001000000,-0.002000000,-0.001250000,16,-0.001500000,-0.001500000,-0.001500000,-0.002000000,-0.002000000,-0.001500000,16,0.005507812,0.005515625,0.005500000,0.005500000,0.005500000,0.005507812,16,0.003765625,0.003765625,0.003781250,0.003750000,0.003750000,0.003765625,16,0.008015625,0.008015625,0.008000000,0.008000000,0.008000000,0.008015625,16,0.008523437,0.008531250,0.008531250,0.008562500,0.008500000,0.008523437,16,0.008554687,0.008562500,0.008562500,0.008562500,0.008500000,0.008554687,16,0.003117188,0.003125000,0.003125000,0.003125000,0.003125000,0.003117188,16
1766802854.89367,2025-12-27 10:34:14,-0.001250000,-0.001250000,-0.001500000,-0.001000000,-0.002000000,-0.001250000,16,-0.001500000,-0.001500000,-0.001500000,-0.002000000,-0.002000000,-0.001500000,16,0.005632812,0.005640625,0.005656250,0.005625000,0.005625000,0.005632812,16,0.003843750,0.003828125,0.003843750,0.003875000,0.003875000,0.003843750,16,0.008109375,0.008109375,0.008125000,0.008125000,0.008125000,0.008109375,16,0.008320312,0.008328125,0.008343750,0.008312500,0.008250000,0.008320312,16,0.008156250,0.008156250,0.008156250,0.008125000,0.008125000,0.008156250,16,0.002421875,0.002421875,0.002437500,0.002437500,0.002375000,0.002421875,16
1766802860.7368834,2025-12-27 10:34:20,-0.001000000,-0.001000000,-0.001000000,-0.001000000,-0.002000000,-0.001000000,16,-0.001250000,-0.001250000,-0.001500000,-0.001000000,-0.002000000,-0.001250000,16,0.005734375,0.005734375,0.005718750,0.005750000,0.005750000,0.005734375,16,0.003921875,0.003921875,0.003937500,0.003937500,0.003875000,0.003921875,16,0.008273437,0.008265625,0.008281250,0.008250000,0.008250000,0.008273437,16,0.007953125,0.007953125,0.007937500,0.007937500,0.008000000,0.007953125,16,0.008023437,0.008031250,0.008031250,0.008000000,0.008000000,0.008023437,16,0.002289062,0.002281250,0.002281250,0.002312500,0.002250000,0.002289062,16
1766802866.5797272,2025-12-27 10:34:26,-0.000750000,-0.000750000,-0.001000000,-0.001000000,-0.002000000,-0.000750000,16,-0.001000000,-0.001000000,-0.001000000,-0.001000000,-0.002000000,-0.001000000,16,0.005726562,0.005718750,0.005718750,0.005750000,0.005750000,0.005726562,16,0.003960938,0.003953125,0.003968750,0.004000000,0.004000000,0.003960938,16,0.008398437,0.008390625,0.008406250,0.008375000,0.008375000,0.008398437,16,0.008664062,0.008671875,0.008656250,0.008687500,0.008625000,0.008664062,16,0.008687500,0.008687500,0.008718750,0.008687500,0.008625000,0.008687500,16,0.003203125,0.003203125,0.003218750,0.003187500,0.003250000,0.003203125,16
1766802872.4241564,2025-12-27 10:34:32,-0.000750000,-0.000750000,-0.001000000,-0.001000000,0.000000000,-0.000750000,16,-0.001000000,-0.001000000,-0.001000000,-0.001000000,-0.002000000,-0.001000000,16,0.005804687,0.005796875,0.005812500,0.005812500,0.005750000,0.005804687,16,0.003968750,0.003968750,0.003968750,0.003937500,0.004000000,0.003968750,16,0.008476562,0.008484375,0.008468750,0.008500000,0.008500000,0.008476562,16,0.008382812,0.008390625,0.008375000,0.008375000,0.008375000,0.008382812,16,0.008546875,0.008546875,0.008562500,0.008562500,0.008500000,0.008546875,16,0.002664063,0.002671875,0.002656250,0.002625000,0.002625000,0.002664063,16
1766802878.2710402,2025-12-27 10:34:38,-0.000875000,-0.001000000,-0.001000000,-0.001000000,0.000000000,-0.000875000,16,-0.001250000,-0.001250000,-0.001000000,-0.001000000,-0.002000000,-0.001250000,16,0.006046875,0.006046875,0.006031250,0.006000000,0.006000000,0.006046875,16,0.003992188,0.003984375,0.004000000,0.004000000,0.004000000,0.003992188,16,0.008554687,0.008546875,0.008562500,0.008562500,0.008625000,0.008554687,16,0.007921875,0.007921875,0.007937500,0.007937500,0.008000000,0.007921875,16,0.008250000,0.008265625,0.008281250,0.008250000,0.008250000,0.008250000,16,0.001460937,0.001468750,0.001468750,0.001437500,0.001500000,0.001460937,16
1766802884.1200793,2025-12-27 10:34:44,-0.000750000,-0.000750000,-0.000500000,-0.001000000,0.000000000,-0.000750000,16,-0.001125000,-0.001250000,-0.001000000,-0.001000000,-0.002000000,-0.001125000,16,0.005656250,0.005640625,0.005656250,0.005625000,0.005625000,0.005656250,16,0.003984375,0.003984375,0.004000000,0.004000000,0.004000000,0.003984375,16,0.008226562,0.008234375,0.008250000,0.008250000,0.008250000,0.008226562,16,0.008023437,0.008015625,0.008031250,0.008000000,0.008000000,0.008023437,16,0.009085938,0.009078125,0.009093750,0.009062500,0.009125000,0.009085938,16,0.002937500,0.002937500,0.002937500,0.002937500,0.003000000,0.002937500,16
1766802889.9638433,2025-12-27 10:34:49,-0.000750000,-0.000750000,-0.000500000,-0.001000000,0.000000000,-0.000750000,16,-0.001000000,-0.001000000,-0.001000000,-0.001000000,0.000000000,-0.001000000,16,0.005609375,0.005578125,0.005562500,0.005562500,0.005500000,0.005609375,16,0.003671875,0.003671875,0.003687500,0.003625000,0.003625000,0.003671875,16,0.008203125,0.008203125,0.008187500,0.008187500,0.008125000,0.008203125,16,0.007992188,0.007984375,0.007968750,0.007937500,0.008000000,0.007992188,16,0.009007813,0.009015625,0.009000000,0.009000000,0.009000000,0.009007813,16,0.002968750,0.002984375,0.002968750,0.003000000,0.002875000,0.002968750,16
1766802895.809749,2025-12-27 10:34:55,-0.000750000,-0.000750000,-0.001000000,-0.001000000,0.000000000,-0.000750000,16,-0.000875000,-0.000750000,-0.001000000,-0.001000000,0.000000000,-0.000875000,16,0.005390625,0.005390625,0.005375000,0.005437500,0.005375000,0.005390625,16,0.003757812,0.003765625,0.003781250,0.003812500,0.003750000,0.003757812,16,0.008289062,0.008281250,0.008281250,0.008312500,0.008250000,0.008289062,16,0.007906250,0.007890625,0.007906250,0.007875000,0.007875000,0.007906250,16,0.009148438,0.009156250,0.009156250,0.009125000,0.009125000,0.009148438,16,0.003062500,0.003062500,0.003062500,0.003062500,0.003000000,0.003062500,16
1766802901.6525881,2025-12-27 10:35:01,-0.000750000,-0.000750000,-0.001000000,-0.001000000,0.000000000,-0.000750000,16,-0.000875000,-0.000750000,-0.001000000,-0.001000000,0.000000000,-0.000875000,16,0.005250000,0.005250000,0.005250000,0.005250000,0.005250000,0.005250000,16,0.003375000,0.003375000,0.003343750,0.003375000,0.003375000,0.003375000,16,0.008054687,0.008046875,0.008062500,0.008062500,0.008000000,0.008054687,16,0.007617187,0.007609375,0.007625000,0.007625000,0.007625000,0.007617187,16,0.008859375,0.008859375,0.008875000,0.008875000,0.008875000,0.008859375,16,0.003023438,0.003031250,0.003031250,0.003000000,0.003000000,0.003023438,16
1766802907.496348,2025-12-27 10:35:07,-0.000750000,-0.000750000,-0.001000000,-0.001000000,0.000000000,-0.000750000,16,-0.000875000,-0.000750000,-0.001000000,-0.001000000,0.000000000,-0.000875000,16,0.004867187,0.004875000,0.004875000,0.004875000,0.004875000,0.004867187,16,0.003257812,0.003265625,0.003250000,0.003250000,0.003250000,0.003257812,16,0.008054687,0.008062500,0.008062500,0.008062500,0.008125000,0.008054687,16,0.007421875,0.007421875,0.007406250,0.007437500,0.007500000,0.007421875,16,0.009039063,0.009031250,0.009031250,0.009062500,0.009000000,0.009039063,16,0.002796875,0.002796875,0.002781250,0.002812500,0.002875000,0.002796875,16
1766802913.3386712,2025-12-27 10:35:13,-0.000750000,-0.000750000,-0.001000000,-0.001000000,0.000000000,-0.000750000,16,-0.000750000,-0.000750000,-0.001000000,-0.001000000,0.000000000,-0.000750000,16,0.005734375,0.005734375,0.005750000,0.005750000,0.005750000,0.005734375,16,0.003843750,0.003859375,0.003843750,0.003812500,0.003875000,0.003843750,16,0.009023438,0.009031250,0.009031250,0.009062500,0.009000000,0.009023438,16,0.007695312,0.007703125,0.007687500,0.007687500,0.007750000,0.007695312,16,0.008976563,0.008968750,0.008968750,0.008937500,0.009000000,0.008976563,16,0.002828125,0.002828125,0.002812500,0.002812500,0.002750000,0.002828125,16
1766802919.1822484,2025-12-27 10:35:19,-0.000750000,-0.000750000,-0.000500000,-0.001000000,0.000000000,-0.000750000,16,-0.000625000,-0.000500000,-0.000500000,-0.001000000,0.000000000,-0.000625000,16,0.006195313,0.006203125,0.006218750,0.006187500,0.006250000,0.006195313,16,0.004273438,0.004281250,0.004281250,0.004250000,0.004250000,0.004273438,16,0.009390625,0.009375000,0.009375000,0.009375000,0.009375000,0.009390625,16,0.007601562,0.007609375,0.007593750,0.007625000,0.007625000,0.007601562,16,0.009132813,0.009125000,0.009125000,0.009125000,0.009250000,0.009132813,16,0.002789062,0.002796875,0.002781250,0.002812500,0.002750000,0.002789062,16
1766802925.0271378,2025-12-27 10:35:25,-0.000625000,-0.000750000,-0.000500000,-0.001000000,0.000000000,-0.000625000,16,-0.000625000,-0.000500000,-0.000500000,-0.001000000,0.000000000,-0.000625000,16,0.006187500,0.006187500,0.006187500,0.006187500,0.006125000,0.006187500,16,0.004296875,0.004296875,0.004281250,0.004250000,0.004250000,0.004296875,16,0.009609375,0.009609375,0.009593750,0.009625000,0.009625000,0.009609375,16,0.007632812,0.007640625,0.007625000,0.007625000,0.007625000,0.007632812,16,0.009101563,0.009109375,0.009093750,0.009062500,0.009125000,0.009101563,16,0.002820312,0.002828125,0.002812500,0.002812500,0.002750000,0.002820312,16
1766802930.8717468,2025-12-27 10:35:30,-0.000625000,-0.000750000,-0.000500000,-0.001000000,0.000000000,-0.000625000,16,-0.000500000,-0.000500000,-0.000500000,0.000000000,0.000000000,-0.000500000,16,0.006320313,0.006328125,0.006312500,0.006312500,0.006375000,0.006320313,16,0.004625000,0.004625000,0.004625000,0.004625000,0.004625000,0.004625000,16,0.009750000,0.009750000,0.009750000,0.009750000,0.009750000,0.009750000,16,0.007773437,0.007781250,0.007781250,0.007750000,0.007750000,0.007773437,16,0.008992188,0.008984375,0.008968750,0.009000000,0.009000000,0.008992188,16,0.002804687,0.002796875,0.002812500,0.002812500,0.002875000,0.002804687,16
