Timestamp,DateTime,TEC1_Gain16(V),TEC1_Gain8(V),TEC1_Gain4(V),TEC1_Gain2(V),TEC1_Gain1(V),TEC1_Optimal(V),TEC1_OptimalGain,TEC2_Gain16(V),TEC2_Gain8(V),TEC2_Gain4(V),TEC2_Gain2(V),TEC2_Gain1(V),TEC2_Optimal(V),TEC2_OptimalGain,TEC3_Gain16(V),TEC3_Gain8(V),TEC3_Gain4(V),TEC3_Gain2(V),TEC3_Gain1(V),TEC3_Optimal(V),TEC3_OptimalGain,TEC4_Gain16(V),TEC4_Gain8(V),TEC4_Gain4(V),TEC4_Gain2(V),TEC4_Gain1(V),TEC4_Optimal(V),TEC4_OptimalGain,TEC5_Gain16(V),TEC5_Gain8(V),TEC5_Gain4(V),TEC5_Gain2(V),TEC5_Gain1(V),TEC5_Optimal(V),TEC5_OptimalGain,TEC6_Gain16(V),TEC6_Gain8(V),TEC6_Gain4(V),TEC6_Gain2(V),TEC6_Gain1(V),TEC6_Optimal(V),TEC6_OptimalGain,TEC7_Gain16(V),TEC7_Gain8(V),TEC7_Gain4(V),TEC7_Gain2(V),TEC7_Gain1(V),TEC7_Optimal(V),TEC7_OptimalGain,TEC8_Gain16(V),TEC8_Gain8(V),TEC8_Gain4(V),TEC8_Gain2(V),TEC8_Gain1(V),TEC8_Optimal(V),TEC8_OptimalGain
1765638782.317297,2025-12-13 23:13:02,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.005000000,0.005000000,0.005000000,0.005000000,0.006000000,0.005000000,16,0.001625000,0.001625000,0.001625000,0.001625000,0.001625000,0.001625000,16,0.001945312,0.001937500,0.001937500,0.001937500,0.001875000,0.001945312,16,0.008148437,0.008140625,0.008125000,0.008125000,0.008125000,0.008148437,16,0.007148438,0.007125000,0.007125000,0.007125000,0.007000000,0.007148438,16,0.006195313,0.006187500,0.006187500,0.006187500,0.006250000,0.006195313,16,0.005945313,0.005937500,0.005968750,0.005937500,0.006000000,0.005945313,16
1765638788.120694,2025-12-13 23:13:08,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.004500000,0.004500000,0.004500000,0.004000000,0.004000000,0.004500000,16,0.001593750,0.001593750,0.001593750,0.001562500,0.001500000,0.001593750,16,0.002203125,0.002203125,0.002218750,0.002187500,0.002250000,0.002203125,16,0.008726562,0.008718750,0.008718750,0.008687500,0.008750000,0.008726562,16,0.008054687,0.008062500,0.008062500,0.008062500,0.008000000,0.008054687,16,0.006617187,0.006625000,0.006625000,0.006625000,0.006625000,0.006617187,16,0.007078125,0.007078125,0.007093750,0.007062500,0.007125000,0.007078125,16
1765638793.964968,2025-12-13 23:13:13,0.001625000,0.001500000,0.001500000,0.002000000,0.002000000,0.001625000,16,0.007250000,0.007250000,0.007500000,0.007000000,0.008000000,0.007250000,16,0.000898438,0.000890625,0.000906250,0.000875000,0.000875000,0.000898438,16,0.001367188,0.001359375,0.001375000,0.001375000,0.001375000,0.001367188,16,0.007312500,0.007328125,0.007343750,0.007312500,0.007250000,0.007312500,16,0.006039063,0.006015625,0.006000000,0.006000000,0.006000000,0.006039063,16,0.004921875,0.004921875,0.004906250,0.004875000,0.004875000,0.004921875,16,0.004710937,0.004703125,0.004687500,0.004687500,0.004625000,0.004710937,16
1765638799.8127916,2025-12-13 23:13:19,0.003375000,0.003250000,0.003500000,0.003000000,0.004000000,0.003375000,16,0.010000000,0.010000000,0.010000000,0.010000000,0.010000000,0.010000000,16,0.000382813,0.000375000,0.000343750,0.000375000,0.000375000,0.000382813,16,0.000257813,0.000250000,0.000250000,0.000250000,0.000250000,0.000257813,16,0.005929688,0.005937500,0.005906250,0.005875000,0.005875000,0.005929688,16,0.003796875,0.003828125,0.003843750,0.003875000,0.003875000,0.003796875,16,0.002468750,0.002484375,0.002500000,0.002500000,0.002500000,0.002468750,16,0.001382812,0.001406250,0.001437500,0.001437500,0.001500000,0.001382812,16
1765638805.6575522,2025-12-13 23:13:25,0.003750000,0.003750000,0.003500000,0.004000000,0.004000000,0.003750000,16,0.011250000,0.011250000,0.011500000,0.011000000,0.012000000,0.011250000,16,0.000039063,0.000046875,0.000062500,0.000062500,0.000000000,0.000039063,16,-0.001085938,-0.001078125,-0.001093750,-0.001062500,-0.001125000,-0.001085938,16,0.002843750,0.002828125,0.002812500,0.002812500,0.002750000,0.002843750,16,0.000617188,0.000609375,0.000593750,0.000562500,0.000625000,0.000617188,16,0.001437500,0.001421875,0.001406250,0.001375000,0.001375000,0.001437500,16,-0.000390625,-0.000375000,-0.000343750,-0.000375000,-0.000375000,-0.000390625,16
1765638811.503479,2025-12-13 23:13:31,0.004625000,0.004500000,0.004500000,0.005000000,0.004000000,0.004625000,16,0.011500000,0.011500000,0.011500000,0.011000000,0.012000000,0.011500000,16,0.000562500,0.000578125,0.000593750,0.000562500,0.000625000,0.000562500,16,-0.001070313,-0.001062500,-0.001093750,-0.001062500,-0.001000000,-0.001070313,16,0.003671875,0.003671875,0.003656250,0.003687500,0.003625000,0.003671875,16,-0.001195312,-0.001218750,-0.001218750,-0.001250000,-0.001250000,-0.001195312,16,0.001335938,0.001328125,0.001343750,0.001312500,0.001250000,0.001335938,16,0.000265625,0.000203125,0.000125000,0.000062500,0.000000000,0.000265625,16
1765638817.348836,2025-12-13 23:13:37,0.005875000,0.005750000,0.005500000,0.006000000,0.006000000,0.005875000,16,0.012125000,0.012250000,0.012000000,0.012000000,0.012000000,0.012125000,16,0.001757813,0.001765625,0.001781250,0.001812500,0.001750000,0.001757813,16,-0.000765625,-0.000750000,-0.000718750,-0.000687500,-0.000625000,-0.000765625,16,0.002890625,0.002937500,0.002968750,0.003000000,0.003125000,0.002890625,16,-0.000492188,-0.000468750,-0.000437500,-0.000500000,-0.000500000,-0.000492188,16,0.001453125,0.001453125,0.001406250,0.001375000,0.001375000,0.001453125,16,0.001640625,0.001625000,0.001625000,0.001625000,0.001625000,0.001640625,16
1765638823.196821,2025-12-13 23:13:43,0.004000000,0.004000000,0.004000000,0.004000000,0.004000000,0.004000000,16,0.010625000,0.010500000,0.010500000,0.011000000,0.010000000,0.010625000,16,0.001296875,0.001281250,0.001250000,0.001250000,0.001250000,0.001296875,16,-0.000062500,-0.000062500,-0.000062500,-0.000062500,0.000000000,-0.000062500,16,0.003632813,0.003640625,0.003656250,0.003687500,0.003625000,0.003632813,16,0.000390625,0.000421875,0.000437500,0.000437500,0.000500000,0.000390625,16,0.002929688,0.002953125,0.002968750,0.003000000,0.003000000,0.002929688,16,0.003164063,0.003140625,0.003062500,0.003000000,0.003000000,0.003164063,16
1765638829.0438976,2025-12-13 23:13:49,0.003500000,0.003500000,0.003500000,0.003000000,0.004000000,0.003500000,16,0.010125000,0.010000000,0.010000000,0.010000000,0.010000000,0.010125000,16,0.001039063,0.001046875,0.001062500,0.001062500,0.001125000,0.001039063,16,-0.000398438,-0.000375000,-0.000375000,-0.000375000,-0.000375000,-0.000398438,16,0.004875000,0.004812500,0.004750000,0.004750000,0.004750000,0.004875000,16,0.000296875,0.000328125,0.000343750,0.000375000,0.000375000,0.000296875,16,0.002671875,0.002718750,0.002718750,0.002750000,0.002750000,0.002671875,16,0.001976563,0.002031250,0.002093750,0.002125000,0.002250000,0.001976563,16
1765638834.9068081,2025-12-13 23:13:54,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.005875000,0.005750000,0.006000000,0.006000000,0.006000000,0.005875000,16,0.002546875,0.002562500,0.002562500,0.002562500,0.002500000,0.002546875,16,0.002343750,0.002343750,0.002343750,0.002312500,0.002375000,0.002343750,16,0.007460938,0.007421875,0.007375000,0.007312500,0.007250000,0.007460938,16,0.003406250,0.003390625,0.003375000,0.003312500,0.003250000,0.003406250,16,0.004726562,0.004734375,0.004750000,0.004750000,0.004750000,0.004726562,16,0.006000000,0.006015625,0.006062500,0.006062500,0.006125000,0.006000000,16
1765638840.754383,2025-12-13 23:14:00,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.006125000,0.006000000,0.006000000,0.006000000,0.006000000,0.006125000,16,0.001437500,0.001437500,0.001437500,0.001437500,0.001500000,0.001437500,16,0.000867188,0.000875000,0.000875000,0.000937500,0.000875000,0.000867188,16,0.006359375,0.006375000,0.006406250,0.006437500,0.006375000,0.006359375,16,0.001882812,0.001921875,0.001937500,0.001937500,0.002000000,0.001882812,16,0.004242188,0.004250000,0.004250000,0.004250000,0.004250000,0.004242188,16,0.005015625,0.005046875,0.005062500,0.005062500,0.005125000,0.005015625,16
1765638846.5988588,2025-12-13 23:14:06,0.003125000,0.003000000,0.003000000,0.003000000,0.004000000,0.003125000,16,0.008875000,0.009000000,0.009000000,0.009000000,0.008000000,0.008875000,16,0.001171875,0.001171875,0.001187500,0.001187500,0.001250000,0.001171875,16,-0.000218750,-0.000234375,-0.000250000,-0.000250000,-0.000250000,-0.000218750,16,0.004718750,0.004703125,0.004687500,0.004625000,0.004625000,0.004718750,16,0.001960938,0.001984375,0.002031250,0.002062500,0.002000000,0.001960938,16,0.002664063,0.002687500,0.002718750,0.002750000,0.002750000,0.002664063,16,0.002578125,0.002625000,0.002687500,0.002750000,0.002875000,0.002578125,16
1765638852.44644,2025-12-13 23:14:12,-0.000125000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000125000,16,0.003250000,0.003250000,0.003000000,0.003000000,0.004000000,0.003250000,16,0.001773438,0.001765625,0.001750000,0.001750000,0.001750000,0.001773438,16,0.001117188,0.001109375,0.001093750,0.001062500,0.001125000,0.001117188,16,0.004187500,0.004187500,0.004218750,0.004187500,0.004250000,0.004187500,16,0.002031250,0.002046875,0.002062500,0.002062500,0.002000000,0.002031250,16,0.006085938,0.006078125,0.006093750,0.006062500,0.006000000,0.006085938,16,0.002828125,0.002828125,0.002843750,0.002875000,0.002875000,0.002828125,16
1765638858.2926893,2025-12-13 23:14:18,-0.000250000,-0.000250000,0.000000000,0.000000000,0.000000000,-0.000250000,16,0.005250000,0.005250000,0.005500000,0.005000000,0.006000000,0.005250000,16,0.002687500,0.002703125,0.002718750,0.002687500,0.002750000,0.002687500,16,0.002437500,0.002406250,0.002343750,0.002312500,0.002250000,0.002437500,16,0.004328125,0.004312500,0.004312500,0.004312500,0.004375000,0.004328125,16,0.002437500,0.002453125,0.002468750,0.002500000,0.002500000,0.002437500,16,0.005140625,0.005156250,0.005156250,0.005125000,0.005125000,0.005140625,16,0.001109375,0.001093750,0.001062500,0.001062500,0.001125000,0.001109375,16
1765638864.1362493,2025-12-13 23:14:24,-0.001875000,-0.002000000,-0.002000000,-0.002000000,-0.002000000,-0.001875000,16,0.003375000,0.003250000,0.003500000,0.003000000,0.004000000,0.003375000,16,0.003398437,0.003406250,0.003375000,0.003375000,0.003375000,0.003398437,16,0.002492188,0.002500000,0.002500000,0.002500000,0.002500000,0.002492188,16,0.005773437,0.005781250,0.005781250,0.005750000,0.005750000,0.005773437,16,0.004507812,0.004531250,0.004562500,0.004562500,0.004625000,0.004507812,16,0.004437500,0.004453125,0.004468750,0.004500000,0.004500000,0.004437500,16,0.000109375,0.000125000,0.000156250,0.000187500,0.000250000,0.000109375,16
1765638869.9835784,2025-12-13 23:14:29,-0.000750000,-0.000750000,-0.001000000,-0.001000000,0.000000000,-0.000750000,16,-0.001000000,-0.001000000,-0.001000000,-0.001000000,0.000000000,-0.001000000,16,0.002460938,0.002468750,0.002468750,0.002437500,0.002500000,0.002460938,16,0.003273437,0.003281250,0.003281250,0.003312500,0.003250000,0.003273437,16,0.005703125,0.005703125,0.005718750,0.005687500,0.005625000,0.005703125,16,0.006703125,0.006687500,0.006656250,0.006625000,0.006625000,0.006703125,16,0.005250000,0.005250000,0.005250000,0.005250000,0.005250000,0.005250000,16,0.000523438,0.000531250,0.000562500,0.000562500,0.000625000,0.000523438,16
1765638875.8298144,2025-12-13 23:14:35,-0.001875000,-0.002000000,-0.002000000,-0.002000000,-0.002000000,-0.001875000,16,0.002250000,0.002250000,0.002500000,0.002000000,0.002000000,0.002250000,16,0.002929688,0.002937500,0.002937500,0.002937500,0.003000000,0.002929688,16,0.002648438,0.002656250,0.002656250,0.002687500,0.002750000,0.002648438,16,0.005062500,0.005015625,0.004937500,0.004875000,0.004750000,0.005062500,16,0.003796875,0.003765625,0.003718750,0.003687500,0.003625000,0.003796875,16,0.007960938,0.007968750,0.008000000,0.008000000,0.008000000,0.007960938,16,0.004585937,0.004625000,0.004656250,0.004625000,0.004625000,0.004585937,16
1765638881.6754498,2025-12-13 23:14:41,-0.000750000,-0.000750000,-0.000500000,-0.001000000,0.000000000,-0.000750000,16,0.003375000,0.003250000,0.003500000,0.003000000,0.004000000,0.003375000,16,0.002929688,0.002937500,0.002937500,0.002937500,0.002875000,0.002929688,16,0.001437500,0.001437500,0.001468750,0.001437500,0.001375000,0.001437500,16,0.003351562,0.003312500,0.003281250,0.003250000,0.003125000,0.003351562,16,0.001507813,0.001468750,0.001437500,0.001375000,0.001375000,0.001507813,16,0.006875000,0.006890625,0.006906250,0.006875000,0.006875000,0.006875000,16,0.003335937,0.003328125,0.003281250,0.003250000,0.003125000,0.003335937,16
1765638887.5221481,2025-12-13 23:14:47,-0.001375000,-0.001500000,-0.001500000,-0.002000000,-0.002000000,-0.001375000,16,0.002625000,0.002750000,0.002500000,0.003000000,0.002000000,0.002625000,16,0.003375000,0.003359375,0.003343750,0.003375000,0.003250000,0.003375000,16,0.000492188,0.000468750,0.000468750,0.000437500,0.000375000,0.000492188,16,0.001140625,0.001109375,0.001062500,0.001062500,0.001000000,0.001140625,16,0.001226563,0.001234375,0.001218750,0.001250000,0.001250000,0.001226563,16,0.007546875,0.007546875,0.007531250,0.007500000,0.007500000,0.007546875,16,0.003328125,0.003312500,0.003281250,0.003250000,0.003125000,0.003328125,16
1765638893.367329,2025-12-13 23:14:53,0.000750000,0.000750000,0.000500000,0.001000000,0.000000000,0.000750000,16,0.003625000,0.003750000,0.003500000,0.004000000,0.004000000,0.003625000,16,0.003703125,0.003718750,0.003718750,0.003687500,0.003750000,0.003703125,16,0.000468750,0.000468750,0.000500000,0.000500000,0.000500000,0.000468750,16,0.000031250,0.000046875,0.000062500,0.000125000,0.000125000,0.000031250,16,0.002828125,0.002859375,0.002906250,0.002937500,0.003000000,0.002828125,16,0.007179688,0.007187500,0.007218750,0.007187500,0.007250000,0.007179688,16,0.002257812,0.002281250,0.002281250,0.002312500,0.002375000,0.002257812,16
1765638899.212079,2025-12-13 23:14:59,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,16,0.002750000,0.002750000,0.002500000,0.003000000,0.002000000,0.002750000,16,0.003054688,0.003046875,0.003031250,0.003000000,0.003000000,0.003054688,16,-0.000609375,-0.000609375,-0.000593750,-0.000562500,-0.000625000,-0.000609375,16,0.000257813,0.000281250,0.000312500,0.000375000,0.000375000,0.000257813,16,0.001187500,0.001203125,0.001218750,0.001187500,0.001250000,0.001187500,16,0.007015625,0.007062500,0.007093750,0.007125000,0.007125000,0.007015625,16,0.001500000,0.001515625,0.001531250,0.001500000,0.001500000,0.001500000,16
1765638905.0574143,2025-12-13 23:15:05,-0.006625000,-0.006750000,-0.006500000,-0.007000000,-0.006000000,-0.006625000,16,-0.000625000,-0.000750000,-0.000500000,-0.001000000,0.000000000,-0.000625000,16,0.004648437,0.004671875,0.004687500,0.004687500,0.004625000,0.004648437,16,0.001906250,0.001921875,0.001937500,0.001937500,0.002000000,0.001906250,16,0.003507813,0.003515625,0.003531250,0.003562500,0.003500000,0.003507813,16,0.007687500,0.007718750,0.007750000,0.007750000,0.007750000,0.007687500,16,0.008554687,0.008546875,0.008562500,0.008562500,0.008500000,0.008554687,16,0.002343750,0.002343750,0.002312500,0.002312500,0.002250000,0.002343750,16
1765638910.9028423,2025-12-13 23:15:10,-0.009000000,-0.009000000,-0.009000000,-0.009000000,-0.010000000,-0.009000000,16,-0.002375000,-0.002250000,-0.002500000,-0.002000000,-0.002000000,-0.002375000,16,0.004695312,0.004703125,0.004687500,0.004687500,0.004750000,0.004695312,16,0.003445313,0.003453125,0.003468750,0.003437500,0.003500000,0.003445313,16,0.005226563,0.005250000,0.005250000,0.005250000,0.005250000,0.005226563,16,0.011312500,0.011296875,0.011281250,0.011250000,0.011250000,0.011312500,16,0.009054688,0.009046875,0.009031250,0.009000000,0.009000000,0.009054688,16,0.002421875,0.002406250,0.002375000,0.002312500,0.002250000,0.002421875,16
1765638916.7475631,2025-12-13 23:15:16,-0.008625000,-0.008750000,-0.008500000,-0.009000000,-0.008000000,-0.008625000,16,-0.001625000,-0.001500000,-0.001500000,-0.002000000,-0.002000000,-0.001625000,16,0.004773437,0.004765625,0.004750000,0.004750000,0.004750000,0.004773437,16,0.004640625,0.004656250,0.004656250,0.004687500,0.004625000,0.004640625,16,0.007703125,0.007718750,0.007718750,0.007750000,0.007750000,0.007703125,16,0.013125000,0.013140625,0.013156250,0.013125000,0.013125000,0.013125000,16,0.008375000,0.008375000,0.008375000,0.008375000,0.008375000,0.008375000,16,0.003218750,0.003203125,0.003218750,0.003187500,0.003125000,0.003218750,16
1765638922.5942643,2025-12-13 23:15:22,-0.008250000,-0.008250000,-0.008500000,-0.008000000,-0.008000000,-0.008250000,16,0.000625000,0.000750000,0.000500000,0.001000000,0.000000000,0.000625000,16,0.004531250,0.004531250,0.004500000,0.004500000,0.004500000,0.004531250,16,0.005156250,0.005140625,0.005125000,0.005125000,0.005125000,0.005156250,16,0.007125000,0.007093750,0.007062500,0.007000000,0.007000000,0.007125000,16,0.012632812,0.012609375,0.012593750,0.012562500,0.012500000,0.012632812,16,0.008437500,0.008453125,0.008468750,0.008437500,0.008500000,0.008437500,16,0.001750000,0.001750000,0.001750000,0.001750000,0.001750000,0.001750000,16
1765638928.4396672,2025-12-13 23:15:28,-0.008750000,-0.008750000,-0.008500000,-0.009000000,-0.008000000,-0.008750000,16,0.001125000,0.001000000,0.001000000,0.001000000,0.002000000,0.001125000,16,0.004898438,0.004906250,0.004906250,0.004875000,0.005000000,0.004898438,16,0.004578125,0.004578125,0.004562500,0.004562500,0.004500000,0.004578125,16,0.006984375,0.006984375,0.006968750,0.007000000,0.007000000,0.006984375,16,0.011718750,0.011703125,0.011718750,0.011687500,0.011750000,0.011718750,16,0.007593750,0.007593750,0.007593750,0.007625000,0.007625000,0.007593750,16,0.002328125,0.002328125,0.002343750,0.002375000,0.002375000,0.002328125,16
1765638934.2862446,2025-12-13 23:15:34,-0.009875000,-0.009750000,-0.010000000,-0.010000000,-0.010000000,-0.009875000,16,0.001375000,0.001500000,0.001500000,0.001000000,0.002000000,0.001375000,16,0.003976563,0.004000000,0.004000000,0.004000000,0.004000000,0.003976563,16,0.004125000,0.004125000,0.004125000,0.004125000,0.004125000,0.004125000,16,0.007484375,0.007500000,0.007500000,0.007500000,0.007500000,0.007484375,16,0.011531250,0.011546875,0.011562500,0.011562500,0.011500000,0.011531250,16,0.009250000,0.009281250,0.009281250,0.009312500,0.009375000,0.009250000,16,0.002898437,0.002906250,0.002937500,0.002937500,0.003000000,0.002898437,16
1765638940.1321945,2025-12-13 23:15:40,-0.011625000,-0.011750000,-0.011500000,-0.012000000,-0.012000000,-0.011625000,16,0.001250000,0.001250000,0.001000000,0.001000000,0.002000000,0.001250000,16,0.004500000,0.004500000,0.004500000,0.004500000,0.004500000,0.004500000,16,0.004078125,0.004078125,0.004093750,0.004062500,0.004125000,0.004078125,16,0.007554687,0.007562500,0.007562500,0.007562500,0.007625000,0.007554687,16,0.010921875,0.010937500,0.010968750,0.011000000,0.011000000,0.010921875,16,0.007703125,0.007703125,0.007687500,0.007687500,0.007750000,0.007703125,16,0.000656250,0.000656250,0.000656250,0.000687500,0.000625000,0.000656250,16
1765638945.9765596,2025-12-13 23:15:45,-0.012000000,-0.012000000,-0.012000000,-0.012000000,-0.012000000,-0.012000000,16,-0.000375000,-0.000500000,-0.000500000,0.000000000,0.000000000,-0.000375000,16,0.004554687,0.004546875,0.004531250,0.004562500,0.004625000,0.004554687,16,0.004445313,0.004453125,0.004468750,0.004437500,0.004500000,0.004445313,16,0.006648437,0.006593750,0.006562500,0.006500000,0.006500000,0.006648437,16,0.012304687,0.012296875,0.012281250,0.012312500,0.012250000,0.012304687,16,0.008156250,0.008156250,0.008156250,0.008125000,0.008125000,0.008156250,16,0.001789063,0.001765625,0.001750000,0.001750000,0.001750000,0.001789063,16
1765638951.8254917,2025-12-13 23:15:51,-0.010875000,-0.010750000,-0.011000000,-0.011000000,-0.010000000,-0.010875000,16,-0.000750000,-0.000750000,-0.000500000,-0.001000000,0.000000000,-0.000750000,16,0.005281250,0.005281250,0.005281250,0.005312500,0.005250000,0.005281250,16,0.005179688,0.005171875,0.005187500,0.005187500,0.005250000,0.005179688,16,0.008195312,0.008203125,0.008187500,0.008187500,0.008250000,0.008195312,16,0.013406250,0.013406250,0.013406250,0.013375000,0.013375000,0.013406250,16,0.007718750,0.007718750,0.007750000,0.007750000,0.007750000,0.007718750,16,0.002179688,0.002187500,0.002187500,0.002187500,0.002250000,0.002179688,16
1765638957.6758342,2025-12-13 23:15:57,-0.008750000,-0.008750000,-0.008500000,-0.009000000,-0.008000000,-0.008750000,16,-0.002875000,-0.002750000,-0.003000000,-0.003000000,-0.002000000,-0.002875000,16,0.003734375,0.003734375,0.003750000,0.003750000,0.003750000,0.003734375,16,0.003507813,0.003500000,0.003500000,0.003500000,0.003500000,0.003507813,16,0.004578125,0.004578125,0.004562500,0.004562500,0.004500000,0.004578125,16,0.008804688,0.008765625,0.008718750,0.008687500,0.008625000,0.008804688,16,0.004515625,0.004484375,0.004468750,0.004437500,0.004375000,0.004515625,16,0.000718750,0.000671875,0.000625000,0.000562500,0.000625000,0.000718750,16
