Timestamp,DateTime,TEC1_Gain16(V),TEC1_Gain8(V),TEC1_Gain4(V),TEC1_Gain2(V),TEC1_Gain1(V),TEC1_Optimal(V),TEC1_OptimalGain,TEC2_Gain16(V),TEC2_Gain8(V),TEC2_Gain4(V),TEC2_Gain2(V),TEC2_Gain1(V),TEC2_Optimal(V),TEC2_OptimalGain,TEC3_Gain16(V),TEC3_Gain8(V),TEC3_Gain4(V),TEC3_Gain2(V),TEC3_Gain1(V),TEC3_Optimal(V),TEC3_OptimalGain,TEC4_Gain16(V),TEC4_Gain8(V),TEC4_Gain4(V),TEC4_Gain2(V),TEC4_Gain1(V),TEC4_Optimal(V),TEC4_OptimalGain,TEC5_Gain16(V),TEC5_Gain8(V),TEC5_Gain4(V),TEC5_Gain2(V),TEC5_Gain1(V),TEC5_Optimal(V),TEC5_OptimalGain,TEC6_Gain16(V),TEC6_Gain8(V),TEC6_Gain4(V),TEC6_Gain2(V),TEC6_Gain1(V),TEC6_Optimal(V),TEC6_OptimalGain,TEC7_Gain16(V),TEC7_Gain8(V),TEC7_Gain4(V),TEC7_Gain2(V),TEC7_Gain1(V),TEC7_Optimal(V),TEC7_OptimalGain,TEC8_Gain16(V),TEC8_Gain8(V),TEC8_Gain4(V),TEC8_Gain2(V),TEC8_Gain1(V),TEC8_Optimal(V),TEC8_OptimalGain
1763784130.553213,2025-11-22 12:02:10,0.017125000,0.017000000,0.017000000,0.017000000,0.016000000,0.017125000,16,0.040250000,0.040250000,0.040000000,0.040000000,0.040000000,0.040250000,16,0.032593750,0.032593750,0.032593750,0.032625000,0.032625000,0.032593750,16,0.035195312,0.035203125,0.035187500,0.035250000,0.035250000,0.035195312,16,0.035937500,0.035953125,0.035968750,0.035937500,0.036000000,0.035937500,16,0.021250000,0.021250000,0.021281250,0.021312500,0.021250000,0.021250000,16,0.018679688,0.018687500,0.018687500,0.018687500,0.018625000,0.018679688,16,0.010117187,0.010125000,0.010156250,0.010187500,0.010250000,0.010117187,16
1763784141.3357782,2025-11-22 12:02:21,0.017000000,0.017000000,0.017000000,0.017000000,0.018000000,0.017000000,16,0.041125000,0.041000000,0.041000000,0.041000000,0.040000000,0.041125000,16,0.033093750,0.033093750,0.033093750,0.033125000,0.033125000,0.033093750,16,0.036054688,0.036062500,0.036031250,0.036062500,0.036000000,0.036054688,16,0.036695313,0.036703125,0.036718750,0.036687500,0.036625000,0.036695313,16,0.022898438,0.022906250,0.022906250,0.022937500,0.023000000,0.022898438,16,0.019382812,0.019406250,0.019375000,0.019375000,0.019375000,0.019382812,16,0.011585938,0.011593750,0.011593750,0.011562500,0.011625000,0.011585938,16
1763784152.1911666,2025-11-22 12:02:32,0.017125000,0.017000000,0.017000000,0.017000000,0.018000000,0.017125000,16,0.040750000,0.040750000,0.041000000,0.041000000,0.040000000,0.040750000,16,0.033046875,0.033046875,0.033062500,0.033062500,0.033000000,0.033046875,16,0.035570312,0.035578125,0.035562500,0.035562500,0.035500000,0.035570312,16,0.036226563,0.036234375,0.036218750,0.036250000,0.036250000,0.036226563,16,0.022953125,0.022953125,0.022937500,0.022937500,0.022875000,0.022953125,16,0.019343750,0.019343750,0.019343750,0.019312500,0.019375000,0.019343750,16,0.011484375,0.011484375,0.011468750,0.011500000,0.011500000,0.011484375,16
1763784163.0367029,2025-11-22 12:02:43,0.017250000,0.017250000,0.017000000,0.017000000,0.018000000,0.017250000,16,0.040875000,0.041000000,0.041000000,0.041000000,0.040000000,0.040875000,16,0.032843750,0.032843750,0.032843750,0.032875000,0.032875000,0.032843750,16,0.035921875,0.035937500,0.035937500,0.035937500,0.035875000,0.035921875,16,0.035757812,0.035765625,0.035750000,0.035750000,0.035750000,0.035757812,16,0.022132813,0.022140625,0.022156250,0.022187500,0.022125000,0.022132813,16,0.018875000,0.018875000,0.018875000,0.018875000,0.018875000,0.018875000,16,0.010664062,0.010671875,0.010687500,0.010687500,0.010750000,0.010664062,16
1763784173.8880942,2025-11-22 12:02:53,0.017250000,0.017250000,0.017000000,0.017000000,0.018000000,0.017250000,16,0.042500000,0.042500000,0.042500000,0.042000000,0.042000000,0.042500000,16,0.033312500,0.033328125,0.033312500,0.033312500,0.033250000,0.033312500,16,0.036898437,0.036890625,0.036906250,0.036875000,0.036875000,0.036898437,16,0.036875000,0.036875000,0.036875000,0.036875000,0.036875000,0.036875000,16,0.023914062,0.023906250,0.023906250,0.023875000,0.023875000,0.023914062,16,0.019742188,0.019750000,0.019750000,0.019750000,0.019750000,0.019742188,16,0.012179687,0.012171875,0.012187500,0.012187500,0.012125000,0.012179687,16
1763784184.7424293,2025-11-22 12:03:04,0.017125000,0.017000000,0.017000000,0.017000000,0.016000000,0.017125000,16,0.042000000,0.042000000,0.042000000,0.042000000,0.042000000,0.042000000,16,0.033554687,0.033546875,0.033562500,0.033562500,0.033625000,0.033554687,16,0.036359375,0.036343750,0.036343750,0.036375000,0.036375000,0.036359375,16,0.036953125,0.036937500,0.036937500,0.036937500,0.036875000,0.036953125,16,0.023125000,0.023125000,0.023125000,0.023125000,0.023125000,0.023125000,16,0.019921875,0.019921875,0.019906250,0.019937500,0.020000000,0.019921875,16,0.011820313,0.011828125,0.011812500,0.011812500,0.011875000,0.011820313,16
1763784195.5923564,2025-11-22 12:03:15,0.011250000,0.011250000,0.011500000,0.011000000,0.012000000,0.011250000,16,0.038125000,0.038000000,0.038000000,0.038000000,0.038000000,0.038125000,16,0.029921875,0.029937500,0.029937500,0.029875000,0.029875000,0.029921875,16,0.032710938,0.032718750,0.032687500,0.032687500,0.032625000,0.032710938,16,0.027906250,0.027875000,0.027875000,0.027812500,0.027875000,0.027906250,16,0.021484375,0.021484375,0.021468750,0.021500000,0.021375000,0.021484375,16,0.014382812,0.014375000,0.014343750,0.014375000,0.014375000,0.014382812,16,0.010789063,0.010781250,0.010781250,0.010750000,0.010750000,0.010789063,16
1763784206.372666,2025-11-22 12:03:26,0.010500000,0.010500000,0.010500000,0.011000000,0.010000000,0.010500000,16,0.034000000,0.034000000,0.034000000,0.034000000,0.034000000,0.034000000,16,0.025640625,0.025640625,0.025625000,0.025625000,0.025625000,0.025640625,16,0.029265625,0.029250000,0.029250000,0.029250000,0.029250000,0.029265625,16,0.021187500,0.021187500,0.021187500,0.021187500,0.021125000,0.021187500,16,0.019546875,0.019546875,0.019562500,0.019562500,0.019500000,0.019546875,16,0.011375000,0.011375000,0.011375000,0.011375000,0.011375000,0.011375000,16,0.010093750,0.010109375,0.010125000,0.010062500,0.010125000,0.010093750,16
1763784217.2206035,2025-11-22 12:03:37,0.010500000,0.010500000,0.010500000,0.010000000,0.010000000,0.010500000,16,0.030375000,0.030500000,0.030500000,0.030000000,0.030000000,0.030375000,16,0.022062500,0.022046875,0.022031250,0.022062500,0.022125000,0.022062500,16,0.026531250,0.026531250,0.026531250,0.026562500,0.026500000,0.026531250,16,0.015953125,0.015953125,0.015937500,0.015937500,0.015875000,0.015953125,16,0.018125000,0.018140625,0.018156250,0.018125000,0.018125000,0.018125000,16,0.009242188,0.009234375,0.009250000,0.009250000,0.009250000,0.009242188,16,0.009093750,0.009093750,0.009093750,0.009062500,0.009125000,0.009093750,16
1763784228.7658932,2025-11-22 12:03:48,0.011625000,0.011750000,0.011500000,0.012000000,0.012000000,0.011625000,16,0.028125000,0.028250000,0.028000000,0.028000000,0.028000000,0.028125000,16,0.020515625,0.020515625,0.020500000,0.020500000,0.020500000,0.020515625,16,0.024687500,0.024781250,0.024781250,0.024750000,0.024750000,0.024687500,16,0.014085937,0.014093750,0.014093750,0.014125000,0.014000000,0.014085937,16,0.016007812,0.016000000,0.016000000,0.016000000,0.016000000,0.016007812,16,0.008945313,0.008953125,0.008968750,0.008937500,0.009000000,0.008945313,16,0.010726562,0.010734375,0.010718750,0.010750000,0.010750000,0.010726562,16
1763784239.6154008,2025-11-22 12:03:59,0.012000000,0.012000000,0.012000000,0.012000000,0.012000000,0.012000000,16,0.026750000,0.026750000,0.026500000,0.027000000,0.026000000,0.026750000,16,0.019281250,0.019281250,0.019281250,0.019250000,0.019250000,0.019281250,16,0.021468750,0.021484375,0.021500000,0.021500000,0.021500000,0.021468750,16,0.012789063,0.012796875,0.012781250,0.012750000,0.012875000,0.012789063,16,0.014929688,0.014937500,0.014937500,0.014937500,0.014875000,0.014929688,16,0.008007812,0.008000000,0.008000000,0.008000000,0.008000000,0.008007812,16,0.007882813,0.007875000,0.007875000,0.007875000,0.007875000,0.007882813,16
1763784250.4614332,2025-11-22 12:04:10,0.010750000,0.010750000,0.010500000,0.011000000,0.010000000,0.010750000,16,0.024375000,0.024500000,0.024500000,0.024000000,0.024000000,0.024375000,16,0.016828125,0.016828125,0.016812500,0.016812500,0.016750000,0.016828125,16,0.020054688,0.020046875,0.020031250,0.020062500,0.020125000,0.020054688,16,0.010687500,0.010671875,0.010687500,0.010687500,0.010625000,0.010687500,16,0.014429687,0.014437500,0.014437500,0.014437500,0.014375000,0.014429687,16,0.006718750,0.006718750,0.006718750,0.006687500,0.006750000,0.006718750,16,0.007093750,0.007109375,0.007093750,0.007125000,0.007125000,0.007093750,16
1763784261.3060734,2025-11-22 12:04:21,0.009875000,0.010000000,0.010000000,0.010000000,0.010000000,0.009875000,16,0.021625000,0.021500000,0.021500000,0.022000000,0.022000000,0.021625000,16,0.014750000,0.014750000,0.014750000,0.014750000,0.014750000,0.014750000,16,0.017898437,0.017890625,0.017906250,0.017875000,0.017875000,0.017898437,16,0.008203125,0.008203125,0.008218750,0.008187500,0.008125000,0.008203125,16,0.013851563,0.013859375,0.013843750,0.013875000,0.013875000,0.013851563,16,0.005328125,0.005328125,0.005312500,0.005312500,0.005375000,0.005328125,16,0.007445313,0.007437500,0.007437500,0.007437500,0.007375000,0.007445313,16
1763784272.1515667,2025-11-22 12:04:32,0.009500000,0.009500000,0.009500000,0.009000000,0.010000000,0.009500000,16,0.021250000,0.021250000,0.021000000,0.021000000,0.022000000,0.021250000,16,0.013007813,0.013000000,0.013000000,0.013000000,0.013000000,0.013007813,16,0.019164062,0.019171875,0.019187500,0.019187500,0.019125000,0.019164062,16,0.007289063,0.007265625,0.007250000,0.007250000,0.007250000,0.007289063,16,0.016125000,0.016093750,0.016062500,0.016062500,0.016000000,0.016125000,16,0.004929688,0.004921875,0.004906250,0.004937500,0.004875000,0.004929688,16,0.006796875,0.006796875,0.006781250,0.006812500,0.006750000,0.006796875,16
1763784282.9957564,2025-11-22 12:04:42,0.009750000,0.009750000,0.009500000,0.010000000,0.010000000,0.009750000,16,0.022750000,0.022750000,0.022500000,0.023000000,0.022000000,0.022750000,16,0.012859375,0.012859375,0.012875000,0.012875000,0.012875000,0.012859375,16,0.023718750,0.023734375,0.023718750,0.023750000,0.023750000,0.023718750,16,0.007773437,0.007750000,0.007718750,0.007687500,0.007625000,0.007773437,16,0.015015625,0.015000000,0.015000000,0.015000000,0.015000000,0.015015625,16,0.005593750,0.005593750,0.005562500,0.005562500,0.005500000,0.005593750,16,0.007226563,0.007187500,0.007125000,0.007125000,0.007000000,0.007226563,16
1763784293.8441806,2025-11-22 12:04:53,0.009875000,0.010000000,0.010000000,0.010000000,0.010000000,0.009875000,16,0.022500000,0.022500000,0.022500000,0.023000000,0.022000000,0.022500000,16,0.014414062,0.014421875,0.014437500,0.014437500,0.014500000,0.014414062,16,0.020429688,0.020468750,0.020468750,0.020500000,0.020500000,0.020429688,16,0.008468750,0.008484375,0.008500000,0.008562500,0.008625000,0.008468750,16,0.013632813,0.013656250,0.013687500,0.013687500,0.013750000,0.013632813,16,0.006179688,0.006187500,0.006218750,0.006187500,0.006250000,0.006179688,16,0.006617187,0.006625000,0.006656250,0.006687500,0.006625000,0.006617187,16
1763784304.691308,2025-11-22 12:05:04,0.009875000,0.009750000,0.010000000,0.010000000,0.010000000,0.009875000,16,0.022500000,0.022500000,0.022500000,0.022000000,0.022000000,0.022500000,16,0.015914062,0.015906250,0.015906250,0.015937500,0.016000000,0.015914062,16,0.015773438,0.015765625,0.015750000,0.015750000,0.015750000,0.015773438,16,0.006664062,0.006656250,0.006656250,0.006625000,0.006625000,0.006664062,16,0.009875000,0.009859375,0.009875000,0.009812500,0.009875000,0.009875000,16,0.005976563,0.005984375,0.006000000,0.005937500,0.006000000,0.005976563,16,0.005882813,0.005890625,0.005875000,0.005875000,0.005875000,0.005882813,16
1763784315.538352,2025-11-22 12:05:15,0.012125000,0.012250000,0.012000000,0.012000000,0.012000000,0.012125000,16,0.022125000,0.022250000,0.022000000,0.022000000,0.022000000,0.022125000,16,0.018070313,0.018078125,0.018093750,0.018062500,0.018000000,0.018070313,16,0.016718750,0.016750000,0.016781250,0.016812500,0.016875000,0.016718750,16,0.009656250,0.009671875,0.009687500,0.009750000,0.009750000,0.009656250,16,0.011398438,0.011421875,0.011437500,0.011500000,0.011500000,0.011398438,16,0.009046875,0.009062500,0.009062500,0.009062500,0.009125000,0.009046875,16,0.005062500,0.005078125,0.005093750,0.005125000,0.005125000,0.005062500,16
1763784326.385132,2025-11-22 12:05:26,0.014125000,0.014250000,0.014000000,0.014000000,0.014000000,0.014125000,16,0.021375000,0.021500000,0.021500000,0.021000000,0.022000000,0.021375000,16,0.019820312,0.019828125,0.019843750,0.019812500,0.019875000,0.019820312,16,0.018718750,0.018703125,0.018687500,0.018687500,0.018750000,0.018718750,16,0.012500000,0.012500000,0.012500000,0.012500000,0.012500000,0.012500000,16,0.013242188,0.013234375,0.013218750,0.013187500,0.013250000,0.013242188,16,0.010632812,0.010625000,0.010656250,0.010625000,0.010625000,0.010632812,16,0.005593750,0.005593750,0.005593750,0.005625000,0.005625000,0.005593750,16
1763784337.2312932,2025-11-22 12:05:37,0.015000000,0.015000000,0.015000000,0.015000000,0.016000000,0.015000000,16,0.021375000,0.021500000,0.021500000,0.022000000,0.022000000,0.021375000,16,0.020117188,0.020109375,0.020125000,0.020125000,0.020125000,0.020117188,16,0.020031250,0.020031250,0.020031250,0.020000000,0.020000000,0.020031250,16,0.014671875,0.014656250,0.014656250,0.014625000,0.014625000,0.014671875,16,0.015078125,0.015062500,0.015062500,0.015062500,0.015000000,0.015078125,16,0.010953125,0.010953125,0.010937500,0.010937500,0.010875000,0.010953125,16,0.007046875,0.007046875,0.007062500,0.007062500,0.007125000,0.007046875,16
1763784348.0765276,2025-11-22 12:05:48,0.014875000,0.014750000,0.015000000,0.015000000,0.014000000,0.014875000,16,0.020500000,0.020500000,0.020500000,0.020000000,0.020000000,0.020500000,16,0.019265625,0.019265625,0.019250000,0.019250000,0.019250000,0.019265625,16,0.018992188,0.018984375,0.019000000,0.019000000,0.019000000,0.018992188,16,0.013726563,0.013718750,0.013718750,0.013687500,0.013750000,0.013726563,16,0.013828125,0.013828125,0.013843750,0.013812500,0.013875000,0.013828125,16,0.009875000,0.009875000,0.009875000,0.009875000,0.009875000,0.009875000,16,0.006976563,0.006984375,0.007000000,0.007000000,0.007000000,0.006976563,16
1763784358.9155273,2025-11-22 12:05:58,0.014500000,0.014500000,0.014500000,0.015000000,0.014000000,0.014500000,16,0.019250000,0.019250000,0.019500000,0.019000000,0.020000000,0.019250000,16,0.017664063,0.017640625,0.017656250,0.017625000,0.017625000,0.017664063,16,0.016882813,0.016875000,0.016875000,0.016812500,0.016875000,0.016882813,16,0.011968750,0.011968750,0.011968750,0.011937500,0.012000000,0.011968750,16,0.012187500,0.012187500,0.012187500,0.012187500,0.012250000,0.012187500,16,0.008648437,0.008640625,0.008656250,0.008625000,0.008625000,0.008648437,16,0.006250000,0.006250000,0.006250000,0.006250000,0.006250000,0.006250000,16
1763784369.7624867,2025-11-22 12:06:09,0.013625000,0.013750000,0.013500000,0.014000000,0.014000000,0.013625000,16,0.017000000,0.017000000,0.017000000,0.017000000,0.016000000,0.017000000,16,0.015570313,0.015546875,0.015562500,0.015562500,0.015625000,0.015570313,16,0.014968750,0.014968750,0.014968750,0.015000000,0.015000000,0.014968750,16,0.010367187,0.010375000,0.010375000,0.010375000,0.010375000,0.010367187,16,0.010820313,0.010812500,0.010812500,0.010812500,0.010750000,0.010820313,16,0.007593750,0.007593750,0.007593750,0.007562500,0.007625000,0.007593750,16,0.005046875,0.005046875,0.005062500,0.005062500,0.005000000,0.005046875,16
1763784380.6087658,2025-11-22 12:06:20,0.013000000,0.013000000,0.013000000,0.013000000,0.012000000,0.013000000,16,0.016250000,0.016250000,0.016500000,0.016000000,0.016000000,0.016250000,16,0.014007812,0.014015625,0.014031250,0.014000000,0.014000000,0.014007812,16,0.015078125,0.015093750,0.015093750,0.015062500,0.015125000,0.015078125,16,0.009523438,0.009515625,0.009531250,0.009500000,0.009500000,0.009523438,16,0.011242188,0.011250000,0.011250000,0.011250000,0.011250000,0.011242188,16,0.006875000,0.006875000,0.006875000,0.006875000,0.006875000,0.006875000,16,0.005273438,0.005265625,0.005281250,0.005250000,0.005250000,0.005273438,16
1763784391.4558055,2025-11-22 12:06:31,0.012375000,0.012250000,0.012500000,0.012000000,0.012000000,0.012375000,16,0.015500000,0.015500000,0.015500000,0.016000000,0.016000000,0.015500000,16,0.013242188,0.013234375,0.013218750,0.013250000,0.013250000,0.013242188,16,0.014039062,0.014031250,0.014031250,0.014000000,0.014000000,0.014039062,16,0.009281250,0.009281250,0.009281250,0.009250000,0.009250000,0.009281250,16,0.010421875,0.010421875,0.010406250,0.010437500,0.010500000,0.010421875,16,0.006382813,0.006390625,0.006375000,0.006375000,0.006375000,0.006382813,16,0.005335938,0.005343750,0.005343750,0.005312500,0.005375000,0.005335938,16
1763784402.3056116,2025-11-22 12:06:42,0.011875000,0.011750000,0.012000000,0.012000000,0.012000000,0.011875000,16,0.014500000,0.014500000,0.014500000,0.015000000,0.014000000,0.014500000,16,0.012359375,0.012359375,0.012343750,0.012375000,0.012375000,0.012359375,16,0.013421875,0.013421875,0.013437500,0.013437500,0.013375000,0.013421875,16,0.008710937,0.008718750,0.008718750,0.008687500,0.008750000,0.008710937,16,0.010031250,0.010046875,0.010031250,0.010062500,0.010000000,0.010031250,16,0.005898438,0.005890625,0.005875000,0.005875000,0.005875000,0.005898438,16,0.005164063,0.005156250,0.005156250,0.005187500,0.005125000,0.005164063,16
1763784413.1500802,2025-11-22 12:06:53,0.011125000,0.011000000,0.011000000,0.011000000,0.012000000,0.011125000,16,0.013500000,0.013500000,0.013500000,0.014000000,0.014000000,0.013500000,16,0.011843750,0.011843750,0.011843750,0.011875000,0.011875000,0.011843750,16,0.012648437,0.012640625,0.012656250,0.012687500,0.012625000,0.012648437,16,0.008687500,0.008687500,0.008687500,0.008687500,0.008750000,0.008687500,16,0.009476563,0.009484375,0.009500000,0.009500000,0.009500000,0.009476563,16,0.005265625,0.005265625,0.005250000,0.005250000,0.005250000,0.005265625,16,0.004281250,0.004281250,0.004281250,0.004312500,0.004250000,0.004281250,16
1763784423.9984171,2025-11-22 12:07:03,0.010500000,0.010500000,0.010500000,0.011000000,0.010000000,0.010500000,16,0.013125000,0.013250000,0.013000000,0.013000000,0.014000000,0.013125000,16,0.011195313,0.011203125,0.011218750,0.011187500,0.011125000,0.011195313,16,0.012679687,0.012687500,0.012687500,0.012687500,0.012750000,0.012679687,16,0.007859375,0.007859375,0.007875000,0.007875000,0.007875000,0.007859375,16,0.009226563,0.009250000,0.009250000,0.009250000,0.009250000,0.009226563,16,0.004789062,0.004796875,0.004812500,0.004812500,0.004875000,0.004789062,16,0.004296875,0.004296875,0.004312500,0.004312500,0.004250000,0.004296875,16
1763784434.8444445,2025-11-22 12:07:14,0.010625000,0.010500000,0.010500000,0.011000000,0.010000000,0.010625000,16,0.013250000,0.013250000,0.013000000,0.013000000,0.012000000,0.013250000,16,0.011203125,0.011203125,0.011187500,0.011187500,0.011250000,0.011203125,16,0.012796875,0.012781250,0.012781250,0.012750000,0.012750000,0.012796875,16,0.008203125,0.008203125,0.008187500,0.008187500,0.008250000,0.008203125,16,0.009531250,0.009515625,0.009531250,0.009500000,0.009500000,0.009531250,16,0.004695312,0.004703125,0.004687500,0.004687500,0.004750000,0.004695312,16,0.003875000,0.003875000,0.003875000,0.003875000,0.003875000,0.003875000,16
1763784445.688761,2025-11-22 12:07:25,0.010625000,0.010500000,0.010500000,0.011000000,0.010000000,0.010625000,16,0.013375000,0.013500000,0.013500000,0.013000000,0.014000000,0.013375000,16,0.011335938,0.011343750,0.011343750,0.011375000,0.011375000,0.011335938,16,0.013203125,0.013203125,0.013187500,0.013187500,0.013125000,0.013203125,16,0.008632812,0.008625000,0.008625000,0.008625000,0.008625000,0.008632812,16,0.010039062,0.010031250,0.010031250,0.010000000,0.010000000,0.010039062,16,0.005046875,0.005046875,0.005031250,0.005062500,0.005000000,0.005046875,16,0.004718750,0.004718750,0.004750000,0.004750000,0.004750000,0.004718750,16
1763784456.533774,2025-11-22 12:07:36,0.010500000,0.010500000,0.010500000,0.010000000,0.010000000,0.010500000,16,0.012500000,0.012500000,0.012500000,0.012000000,0.012000000,0.012500000,16,0.011125000,0.011109375,0.011125000,0.011125000,0.011125000,0.011125000,16,0.012031250,0.012031250,0.012031250,0.012062500,0.012000000,0.012031250,16,0.008296875,0.008296875,0.008281250,0.008250000,0.008250000,0.008296875,16,0.009187500,0.009187500,0.009187500,0.009187500,0.009125000,0.009187500,16,0.004976563,0.004984375,0.005000000,0.005000000,0.005000000,0.004976563,16,0.004203125,0.004203125,0.004187500,0.004187500,0.004250000,0.004203125,16
1763784467.3826935,2025-11-22 12:07:47,0.009750000,0.009750000,0.009500000,0.010000000,0.010000000,0.009750000,16,0.011875000,0.012000000,0.012000000,0.012000000,0.012000000,0.011875000,16,0.010437500,0.010437500,0.010437500,0.010437500,0.010375000,0.010437500,16,0.011343750,0.011343750,0.011343750,0.011375000,0.011375000,0.011343750,16,0.007648437,0.007656250,0.007656250,0.007687500,0.007625000,0.007648437,16,0.008671875,0.008671875,0.008656250,0.008687500,0.008625000,0.008671875,16,0.004578125,0.004578125,0.004562500,0.004562500,0.004625000,0.004578125,16,0.004523437,0.004531250,0.004531250,0.004500000,0.004500000,0.004523437,16
